2024-09-25 11:28:05,836 - INFO - Bayes BCE loss: 0.5025, Standard error: 0.0067
2024-09-25 11:28:10,574 - INFO - Iter: 20, Train loss: 1.9421, BCE: 0.5025, LR: 0.000300, Time: 3.80s
2024-09-25 11:37:52,341 - INFO - Iter: 4160, Train loss: 0.6846, BCE: 0.5025, LR: 0.000292, Time: 585.57s
2024-09-25 11:37:55,117 - INFO - Iter: 4180, Train loss: 0.6843, BCE: 0.5025, LR: 0.000292, Time: 588.34s
2024-09-25 11:37:57,898 - INFO - Iter: 4200, Train loss: 0.6836, BCE: 0.5025, LR: 0.000292, Time: 591.12s
2024-09-25 11:38:00,753 - INFO - Iter: 4220, Train loss: 0.6832, BCE: 0.5025, LR: 0.000292, Time: 593.98s
2024-09-25 11:38:03,507 - INFO - Iter: 4240, Train loss: 0.6830, BCE: 0.5025, LR: 0.000292, Time: 596.73s
2024-09-25 11:38:06,262 - INFO - Iter: 4260, Train loss: 0.6826, BCE: 0.5025, LR: 0.000292, Time: 599.49s
2024-09-25 11:38:09,011 - INFO - Iter: 4280, Train loss: 0.6821, BCE: 0.5025, LR: 0.000292, Time: 602.24s
2024-09-25 11:38:11,813 - INFO - Iter: 4300, Train loss: 0.6820, BCE: 0.5025, LR: 0.000292, Time: 605.04s
2024-09-25 11:38:14,630 - INFO - Iter: 4320, Train loss: 0.6819, BCE: 0.5025, LR: 0.000291, Time: 607.85s
2024-09-25 11:38:17,450 - INFO - Iter: 4340, Train loss: 0.6817, BCE: 0.5025, LR: 0.000291, Time: 610.67s
2024-09-25 11:38:20,269 - INFO - Iter: 4360, Train loss: 0.6816, BCE: 0.5025, LR: 0.000291, Time: 613.49s
2024-09-25 11:38:23,083 - INFO - Iter: 4380, Train loss: 0.6810, BCE: 0.5025, LR: 0.000291, Time: 616.31s
2024-09-25 11:38:25,895 - INFO - Iter: 4400, Train loss: 0.6808, BCE: 0.5025, LR: 0.000291, Time: 619.12s
2024-09-25 11:38:28,796 - INFO - Iter: 4420, Train loss: 0.6805, BCE: 0.5025, LR: 0.000291, Time: 622.02s
2024-09-25 11:38:31,584 - INFO - Iter: 4440, Train loss: 0.6802, BCE: 0.5025, LR: 0.000291, Time: 624.81s
2024-09-25 11:38:34,377 - INFO - Iter: 4460, Train loss: 0.6802, BCE: 0.5025, LR: 0.000291, Time: 627.60s
2024-09-25 11:38:37,193 - INFO - Iter: 4480, Train loss: 0.6795, BCE: 0.5025, LR: 0.000291, Time: 630.42s
2024-09-25 11:38:40,008 - INFO - Iter: 4500, Train loss: 0.6790, BCE: 0.5025, LR: 0.000291, Time: 633.23s
2024-09-25 11:38:42,826 - INFO - Iter: 4520, Train loss: 0.6788, BCE: 0.5025, LR: 0.000291, Time: 636.05s
2024-09-25 11:38:45,652 - INFO - Iter: 4540, Train loss: 0.6784, BCE: 0.5025, LR: 0.000291, Time: 638.88s
2024-09-25 11:38:48,468 - INFO - Iter: 4560, Train loss: 0.6784, BCE: 0.5025, LR: 0.000290, Time: 641.69s
2024-09-25 11:38:51,294 - INFO - Iter: 4580, Train loss: 0.6782, BCE: 0.5025, LR: 0.000290, Time: 644.52s
2024-09-25 11:38:54,118 - INFO - Iter: 4600, Train loss: 0.6785, BCE: 0.5025, LR: 0.000290, Time: 647.34s
2024-09-25 11:38:56,989 - INFO - Iter: 4620, Train loss: 0.6785, BCE: 0.5025, LR: 0.000290, Time: 650.21s
2024-09-25 11:38:59,767 - INFO - Iter: 4640, Train loss: 0.6781, BCE: 0.5025, LR: 0.000290, Time: 652.99s
2024-09-25 11:39:02,557 - INFO - Iter: 4660, Train loss: 0.6778, BCE: 0.5025, LR: 0.000290, Time: 655.78s
2024-09-25 11:39:05,345 - INFO - Iter: 4680, Train loss: 0.6776, BCE: 0.5025, LR: 0.000290, Time: 658.57s
2024-09-25 11:39:08,124 - INFO - Iter: 4700, Train loss: 0.6775, BCE: 0.5025, LR: 0.000290, Time: 661.35s
2024-09-25 11:39:10,927 - INFO - Iter: 4720, Train loss: 0.6770, BCE: 0.5025, LR: 0.000290, Time: 664.15s
2024-09-25 11:39:13,739 - INFO - Iter: 4740, Train loss: 0.6770, BCE: 0.5025, LR: 0.000290, Time: 666.96s
2024-09-25 11:39:16,549 - INFO - Iter: 4760, Train loss: 0.6766, BCE: 0.5025, LR: 0.000290, Time: 669.77s
2024-09-25 11:39:19,359 - INFO - Iter: 4780, Train loss: 0.6765, BCE: 0.5025, LR: 0.000290, Time: 672.58s
2024-09-25 11:39:22,177 - INFO - Iter: 4800, Train loss: 0.6764, BCE: 0.5025, LR: 0.000289, Time: 675.40s
2024-09-25 11:39:25,077 - INFO - Iter: 4820, Train loss: 0.6761, BCE: 0.5025, LR: 0.000289, Time: 678.30s
2024-09-25 11:39:27,885 - INFO - Iter: 4840, Train loss: 0.6756, BCE: 0.5025, LR: 0.000289, Time: 681.11s
2024-09-25 11:39:30,693 - INFO - Iter: 4860, Train loss: 0.6756, BCE: 0.5025, LR: 0.000289, Time: 683.92s
2024-09-25 11:39:33,500 - INFO - Iter: 4880, Train loss: 0.6751, BCE: 0.5025, LR: 0.000289, Time: 686.72s
2024-09-25 11:39:36,310 - INFO - Iter: 4900, Train loss: 0.6747, BCE: 0.5025, LR: 0.000289, Time: 689.53s
2024-09-25 11:39:39,114 - INFO - Iter: 4920, Train loss: 0.6744, BCE: 0.5025, LR: 0.000289, Time: 692.34s
2024-09-25 11:39:41,920 - INFO - Iter: 4940, Train loss: 0.6741, BCE: 0.5025, LR: 0.000289, Time: 695.15s
2024-09-25 11:39:44,749 - INFO - Iter: 4960, Train loss: 0.6739, BCE: 0.5025, LR: 0.000289, Time: 697.97s
2024-09-25 11:39:47,557 - INFO - Iter: 4980, Train loss: 0.6737, BCE: 0.5025, LR: 0.000289, Time: 700.78s
2024-09-25 11:39:50,354 - INFO - Iter: 5000, Train loss: 0.6735, BCE: 0.5025, LR: 0.000289, Time: 703.58s
2024-09-25 11:39:53,238 - INFO - Iter: 5020, Train loss: 0.6733, BCE: 0.5025, LR: 0.000289, Time: 706.46s
2024-09-25 11:39:56,000 - INFO - Iter: 5040, Train loss: 0.6729, BCE: 0.5025, LR: 0.000288, Time: 709.22s
2024-09-25 11:39:58,762 - INFO - Iter: 5060, Train loss: 0.6729, BCE: 0.5025, LR: 0.000288, Time: 711.99s
2024-09-25 11:40:01,523 - INFO - Iter: 5080, Train loss: 0.6724, BCE: 0.5025, LR: 0.000288, Time: 714.75s
2024-09-25 11:40:04,305 - INFO - Iter: 5100, Train loss: 0.6722, BCE: 0.5025, LR: 0.000288, Time: 717.53s
2024-09-25 11:40:07,062 - INFO - Iter: 5120, Train loss: 0.6719, BCE: 0.5025, LR: 0.000288, Time: 720.29s
2024-09-25 11:40:09,833 - INFO - Iter: 5140, Train loss: 0.6716, BCE: 0.5025, LR: 0.000288, Time: 723.06s
2024-09-25 11:40:12,624 - INFO - Iter: 5160, Train loss: 0.6715, BCE: 0.5025, LR: 0.000288, Time: 725.85s
2024-09-25 11:40:15,429 - INFO - Iter: 5180, Train loss: 0.6712, BCE: 0.5025, LR: 0.000288, Time: 728.65s
2024-09-25 11:40:18,231 - INFO - Iter: 5200, Train loss: 0.6710, BCE: 0.5025, LR: 0.000288, Time: 731.46s
2024-09-25 11:40:21,133 - INFO - Iter: 5220, Train loss: 0.6708, BCE: 0.5025, LR: 0.000288, Time: 734.36s
2024-09-25 11:40:23,934 - INFO - Iter: 5240, Train loss: 0.6706, BCE: 0.5025, LR: 0.000287, Time: 737.16s
2024-09-25 11:40:26,741 - INFO - Iter: 5260, Train loss: 0.6705, BCE: 0.5025, LR: 0.000287, Time: 739.97s
2024-09-25 11:40:29,531 - INFO - Iter: 5280, Train loss: 0.6703, BCE: 0.5025, LR: 0.000287, Time: 742.76s
2024-09-25 11:40:32,311 - INFO - Iter: 5300, Train loss: 0.6703, BCE: 0.5025, LR: 0.000287, Time: 745.54s
2024-09-25 11:40:35,101 - INFO - Iter: 5320, Train loss: 0.6701, BCE: 0.5025, LR: 0.000287, Time: 748.33s
2024-09-25 11:40:37,882 - INFO - Iter: 5340, Train loss: 0.6698, BCE: 0.5025, LR: 0.000287, Time: 751.11s
2024-09-25 11:40:40,672 - INFO - Iter: 5360, Train loss: 0.6696, BCE: 0.5025, LR: 0.000287, Time: 753.90s
2024-09-25 11:40:43,445 - INFO - Iter: 5380, Train loss: 0.6693, BCE: 0.5025, LR: 0.000287, Time: 756.67s
2024-09-25 11:40:46,222 - INFO - Iter: 5400, Train loss: 0.6690, BCE: 0.5025, LR: 0.000287, Time: 759.45s
2024-09-25 11:40:49,097 - INFO - Iter: 5420, Train loss: 0.6686, BCE: 0.5025, LR: 0.000287, Time: 762.32s
2024-09-25 11:40:51,866 - INFO - Iter: 5440, Train loss: 0.6682, BCE: 0.5025, LR: 0.000287, Time: 765.09s
2024-09-25 11:40:54,648 - INFO - Iter: 5460, Train loss: 0.6680, BCE: 0.5025, LR: 0.000286, Time: 767.87s
2024-09-25 11:40:57,550 - INFO - Iter: 5480, Train loss: 0.6677, BCE: 0.5025, LR: 0.000286, Time: 770.78s
2024-09-25 11:41:00,352 - INFO - Iter: 5500, Train loss: 0.6676, BCE: 0.5025, LR: 0.000286, Time: 773.58s
2024-09-25 11:41:03,136 - INFO - Iter: 5520, Train loss: 0.6672, BCE: 0.5025, LR: 0.000286, Time: 776.36s
2024-09-25 11:41:05,905 - INFO - Iter: 5540, Train loss: 0.6669, BCE: 0.5025, LR: 0.000286, Time: 779.13s
2024-09-25 11:41:08,690 - INFO - Iter: 5560, Train loss: 0.6665, BCE: 0.5025, LR: 0.000286, Time: 781.91s
2024-09-25 11:41:11,503 - INFO - Iter: 5580, Train loss: 0.6663, BCE: 0.5025, LR: 0.000286, Time: 784.73s
2024-09-25 11:41:14,314 - INFO - Iter: 5600, Train loss: 0.6662, BCE: 0.5025, LR: 0.000286, Time: 787.54s
2024-09-25 11:41:17,195 - INFO - Iter: 5620, Train loss: 0.6662, BCE: 0.5025, LR: 0.000286, Time: 790.42s
2024-09-25 11:41:19,976 - INFO - Iter: 5640, Train loss: 0.6657, BCE: 0.5025, LR: 0.000286, Time: 793.20s
2024-09-25 11:41:22,755 - INFO - Iter: 5660, Train loss: 0.6654, BCE: 0.5025, LR: 0.000285, Time: 795.98s
2024-09-25 11:41:25,555 - INFO - Iter: 5680, Train loss: 0.6652, BCE: 0.5025, LR: 0.000285, Time: 798.78s
2024-09-25 11:41:28,344 - INFO - Iter: 5700, Train loss: 0.6650, BCE: 0.5025, LR: 0.000285, Time: 801.57s
2024-09-25 11:41:31,125 - INFO - Iter: 5720, Train loss: 0.6647, BCE: 0.5025, LR: 0.000285, Time: 804.35s
2024-09-25 11:41:33,913 - INFO - Iter: 5740, Train loss: 0.6642, BCE: 0.5025, LR: 0.000285, Time: 807.14s
2024-09-25 11:41:36,707 - INFO - Iter: 5760, Train loss: 0.6642, BCE: 0.5025, LR: 0.000285, Time: 809.93s
2024-09-25 11:41:39,495 - INFO - Iter: 5780, Train loss: 0.6641, BCE: 0.5025, LR: 0.000285, Time: 812.72s
2024-09-25 11:41:42,274 - INFO - Iter: 5800, Train loss: 0.6638, BCE: 0.5025, LR: 0.000285, Time: 815.50s
2024-09-25 11:41:45,157 - INFO - Iter: 5820, Train loss: 0.6634, BCE: 0.5025, LR: 0.000285, Time: 818.38s
2024-09-25 11:41:47,937 - INFO - Iter: 5840, Train loss: 0.6630, BCE: 0.5025, LR: 0.000285, Time: 821.16s
2024-09-25 11:41:50,727 - INFO - Iter: 5860, Train loss: 0.6631, BCE: 0.5025, LR: 0.000284, Time: 823.95s
2024-09-25 11:41:53,516 - INFO - Iter: 5880, Train loss: 0.6628, BCE: 0.5025, LR: 0.000284, Time: 826.74s
2024-09-25 11:41:56,291 - INFO - Iter: 5900, Train loss: 0.6624, BCE: 0.5025, LR: 0.000284, Time: 829.52s
2024-09-25 11:41:59,047 - INFO - Iter: 5920, Train loss: 0.6623, BCE: 0.5025, LR: 0.000284, Time: 832.27s
2024-09-25 11:42:01,817 - INFO - Iter: 5940, Train loss: 0.6618, BCE: 0.5025, LR: 0.000284, Time: 835.04s
2024-09-25 11:42:04,595 - INFO - Iter: 5960, Train loss: 0.6617, BCE: 0.5025, LR: 0.000284, Time: 837.82s
2024-09-25 11:42:07,356 - INFO - Iter: 5980, Train loss: 0.6614, BCE: 0.5025, LR: 0.000284, Time: 840.58s
2024-09-25 11:42:10,119 - INFO - Iter: 6000, Train loss: 0.6611, BCE: 0.5025, LR: 0.000284, Time: 843.34s
2024-09-25 11:42:12,980 - INFO - Iter: 6020, Train loss: 0.6610, BCE: 0.5025, LR: 0.000284, Time: 846.20s
2024-09-25 11:42:15,770 - INFO - Iter: 6040, Train loss: 0.6610, BCE: 0.5025, LR: 0.000283, Time: 848.99s
2024-09-25 11:42:18,568 - INFO - Iter: 6060, Train loss: 0.6607, BCE: 0.5025, LR: 0.000283, Time: 851.79s
2024-09-25 11:42:21,360 - INFO - Iter: 6080, Train loss: 0.6607, BCE: 0.5025, LR: 0.000283, Time: 854.59s
2024-09-25 11:42:24,166 - INFO - Iter: 6100, Train loss: 0.6606, BCE: 0.5025, LR: 0.000283, Time: 857.39s
2024-09-25 11:42:26,983 - INFO - Iter: 6120, Train loss: 0.6603, BCE: 0.5025, LR: 0.000283, Time: 860.21s
2024-09-25 11:42:29,787 - INFO - Iter: 6140, Train loss: 0.6600, BCE: 0.5025, LR: 0.000283, Time: 863.01s
2024-09-25 11:42:32,601 - INFO - Iter: 6160, Train loss: 0.6599, BCE: 0.5025, LR: 0.000283, Time: 865.83s
2024-09-25 11:42:35,429 - INFO - Iter: 6180, Train loss: 0.6597, BCE: 0.5025, LR: 0.000283, Time: 868.65s
2024-09-25 11:42:38,242 - INFO - Iter: 6200, Train loss: 0.6594, BCE: 0.5025, LR: 0.000283, Time: 871.47s
2024-09-25 11:42:41,131 - INFO - Iter: 6220, Train loss: 0.6590, BCE: 0.5025, LR: 0.000282, Time: 874.36s
2024-09-25 11:42:43,922 - INFO - Iter: 6240, Train loss: 0.6587, BCE: 0.5025, LR: 0.000282, Time: 877.15s
2024-09-25 11:42:46,730 - INFO - Iter: 6260, Train loss: 0.6583, BCE: 0.5025, LR: 0.000282, Time: 879.96s
2024-09-25 11:42:49,542 - INFO - Iter: 6280, Train loss: 0.6581, BCE: 0.5025, LR: 0.000282, Time: 882.77s
2024-09-25 11:42:52,347 - INFO - Iter: 6300, Train loss: 0.6579, BCE: 0.5025, LR: 0.000282, Time: 885.57s
2024-09-25 11:42:55,172 - INFO - Iter: 6320, Train loss: 0.6577, BCE: 0.5025, LR: 0.000282, Time: 888.40s
2024-09-25 11:42:57,985 - INFO - Iter: 6340, Train loss: 0.6576, BCE: 0.5025, LR: 0.000282, Time: 891.21s
2024-09-25 11:43:00,795 - INFO - Iter: 6360, Train loss: 0.6575, BCE: 0.5025, LR: 0.000282, Time: 894.02s
2024-09-25 11:43:03,627 - INFO - Iter: 6380, Train loss: 0.6573, BCE: 0.5025, LR: 0.000282, Time: 896.85s
2024-09-25 11:43:06,409 - INFO - Iter: 6400, Train loss: 0.6570, BCE: 0.5025, LR: 0.000281, Time: 899.63s
2024-09-25 11:43:09,313 - INFO - Iter: 6420, Train loss: 0.6569, BCE: 0.5025, LR: 0.000281, Time: 902.54s
2024-09-25 11:43:12,090 - INFO - Iter: 6440, Train loss: 0.6567, BCE: 0.5025, LR: 0.000281, Time: 905.31s
2024-09-25 11:43:14,858 - INFO - Iter: 6460, Train loss: 0.6566, BCE: 0.5025, LR: 0.000281, Time: 908.08s
2024-09-25 11:43:17,630 - INFO - Iter: 6480, Train loss: 0.6564, BCE: 0.5025, LR: 0.000281, Time: 910.85s
2024-09-25 11:43:20,391 - INFO - Iter: 6500, Train loss: 0.6563, BCE: 0.5025, LR: 0.000281, Time: 913.62s
2024-09-25 11:43:23,161 - INFO - Iter: 6520, Train loss: 0.6563, BCE: 0.5025, LR: 0.000281, Time: 916.39s
2024-09-25 11:43:25,955 - INFO - Iter: 6540, Train loss: 0.6561, BCE: 0.5025, LR: 0.000281, Time: 919.18s
2024-09-25 11:43:28,764 - INFO - Iter: 6560, Train loss: 0.6561, BCE: 0.5025, LR: 0.000281, Time: 921.99s
2024-09-25 11:43:31,548 - INFO - Iter: 6580, Train loss: 0.6561, BCE: 0.5025, LR: 0.000280, Time: 924.77s
2024-09-25 11:43:34,352 - INFO - Iter: 6600, Train loss: 0.6559, BCE: 0.5025, LR: 0.000280, Time: 927.58s
2024-09-25 11:43:37,245 - INFO - Iter: 6620, Train loss: 0.6556, BCE: 0.5025, LR: 0.000280, Time: 930.47s
2024-09-25 11:43:40,032 - INFO - Iter: 6640, Train loss: 0.6552, BCE: 0.5025, LR: 0.000280, Time: 933.26s
2024-09-25 11:43:42,826 - INFO - Iter: 6660, Train loss: 0.6549, BCE: 0.5025, LR: 0.000280, Time: 936.05s
2024-09-25 11:43:45,624 - INFO - Iter: 6680, Train loss: 0.6546, BCE: 0.5025, LR: 0.000280, Time: 938.85s
2024-09-25 11:43:48,411 - INFO - Iter: 6700, Train loss: 0.6546, BCE: 0.5025, LR: 0.000280, Time: 941.64s
2024-09-25 11:43:51,195 - INFO - Iter: 6720, Train loss: 0.6544, BCE: 0.5025, LR: 0.000280, Time: 944.42s
2024-09-25 11:43:53,990 - INFO - Iter: 6740, Train loss: 0.6543, BCE: 0.5025, LR: 0.000279, Time: 947.21s
2024-09-25 11:43:56,781 - INFO - Iter: 6760, Train loss: 0.6540, BCE: 0.5025, LR: 0.000279, Time: 950.01s
2024-09-25 11:43:59,558 - INFO - Iter: 6780, Train loss: 0.6541, BCE: 0.5025, LR: 0.000279, Time: 952.78s
2024-09-25 11:44:02,388 - INFO - Iter: 6800, Train loss: 0.6538, BCE: 0.5025, LR: 0.000279, Time: 955.61s
2024-09-25 11:44:05,308 - INFO - Iter: 6820, Train loss: 0.6536, BCE: 0.5025, LR: 0.000279, Time: 958.53s
2024-09-25 11:44:08,095 - INFO - Iter: 6840, Train loss: 0.6536, BCE: 0.5025, LR: 0.000279, Time: 961.32s
2024-09-25 11:44:10,882 - INFO - Iter: 6860, Train loss: 0.6533, BCE: 0.5025, LR: 0.000279, Time: 964.11s
2024-09-25 11:44:13,649 - INFO - Iter: 6880, Train loss: 0.6530, BCE: 0.5025, LR: 0.000279, Time: 966.87s
2024-09-25 11:44:16,415 - INFO - Iter: 6900, Train loss: 0.6527, BCE: 0.5025, LR: 0.000279, Time: 969.64s
2024-09-25 11:44:19,179 - INFO - Iter: 6920, Train loss: 0.6526, BCE: 0.5025, LR: 0.000278, Time: 972.40s
2024-09-25 11:44:22,035 - INFO - Iter: 6940, Train loss: 0.6523, BCE: 0.5025, LR: 0.000278, Time: 975.26s
2024-09-25 11:44:24,809 - INFO - Iter: 6960, Train loss: 0.6519, BCE: 0.5025, LR: 0.000278, Time: 978.03s
2024-09-25 11:44:27,600 - INFO - Iter: 6980, Train loss: 0.6518, BCE: 0.5025, LR: 0.000278, Time: 980.82s
2024-09-25 11:44:30,391 - INFO - Iter: 7000, Train loss: 0.6516, BCE: 0.5025, LR: 0.000278, Time: 983.62s
2024-09-25 11:44:33,264 - INFO - Iter: 7020, Train loss: 0.6517, BCE: 0.5025, LR: 0.000278, Time: 986.49s
2024-09-25 11:44:36,032 - INFO - Iter: 7040, Train loss: 0.6518, BCE: 0.5025, LR: 0.000278, Time: 989.26s
2024-09-25 11:44:38,793 - INFO - Iter: 7060, Train loss: 0.6518, BCE: 0.5025, LR: 0.000278, Time: 992.02s
2024-09-25 11:44:41,556 - INFO - Iter: 7080, Train loss: 0.6514, BCE: 0.5025, LR: 0.000277, Time: 994.78s
2024-09-25 11:44:44,322 - INFO - Iter: 7100, Train loss: 0.6512, BCE: 0.5025, LR: 0.000277, Time: 997.55s
2024-09-25 11:44:47,077 - INFO - Iter: 7120, Train loss: 0.6509, BCE: 0.5025, LR: 0.000277, Time: 1000.30s
2024-09-25 11:44:49,825 - INFO - Iter: 7140, Train loss: 0.6507, BCE: 0.5025, LR: 0.000277, Time: 1003.05s
2024-09-25 11:44:52,577 - INFO - Iter: 7160, Train loss: 0.6506, BCE: 0.5025, LR: 0.000277, Time: 1005.80s
2024-09-25 11:44:55,336 - INFO - Iter: 7180, Train loss: 0.6507, BCE: 0.5025, LR: 0.000277, Time: 1008.56s
2024-09-25 11:44:58,086 - INFO - Iter: 7200, Train loss: 0.6503, BCE: 0.5025, LR: 0.000277, Time: 1011.31s
2024-09-25 11:45:00,941 - INFO - Iter: 7220, Train loss: 0.6503, BCE: 0.5025, LR: 0.000277, Time: 1014.17s
2024-09-25 11:45:03,731 - INFO - Iter: 7240, Train loss: 0.6500, BCE: 0.5025, LR: 0.000276, Time: 1016.96s
2024-09-25 11:45:06,490 - INFO - Iter: 7260, Train loss: 0.6497, BCE: 0.5025, LR: 0.000276, Time: 1019.71s
2024-09-25 11:45:09,264 - INFO - Iter: 7280, Train loss: 0.6496, BCE: 0.5025, LR: 0.000276, Time: 1022.49s
2024-09-25 11:45:12,062 - INFO - Iter: 7300, Train loss: 0.6496, BCE: 0.5025, LR: 0.000276, Time: 1025.29s
2024-09-25 11:45:14,859 - INFO - Iter: 7320, Train loss: 0.6493, BCE: 0.5025, LR: 0.000276, Time: 1028.08s
2024-09-25 11:45:17,642 - INFO - Iter: 7340, Train loss: 0.6493, BCE: 0.5025, LR: 0.000276, Time: 1030.87s
2024-09-25 11:45:20,440 - INFO - Iter: 7360, Train loss: 0.6490, BCE: 0.5025, LR: 0.000276, Time: 1033.66s
2024-09-25 11:45:23,233 - INFO - Iter: 7380, Train loss: 0.6489, BCE: 0.5025, LR: 0.000276, Time: 1036.46s
2024-09-25 11:45:26,060 - INFO - Iter: 7400, Train loss: 0.6489, BCE: 0.5025, LR: 0.000275, Time: 1039.29s
2024-09-25 11:45:28,935 - INFO - Iter: 7420, Train loss: 0.6485, BCE: 0.5025, LR: 0.000275, Time: 1042.16s
2024-09-25 11:45:31,722 - INFO - Iter: 7440, Train loss: 0.6484, BCE: 0.5025, LR: 0.000275, Time: 1044.95s
2024-09-25 11:45:34,501 - INFO - Iter: 7460, Train loss: 0.6482, BCE: 0.5025, LR: 0.000275, Time: 1047.73s
2024-09-25 11:45:37,287 - INFO - Iter: 7480, Train loss: 0.6479, BCE: 0.5025, LR: 0.000275, Time: 1050.51s
2024-09-25 11:45:40,039 - INFO - Iter: 7500, Train loss: 0.6476, BCE: 0.5025, LR: 0.000275, Time: 1053.26s
2024-09-25 11:45:42,808 - INFO - Iter: 7520, Train loss: 0.6476, BCE: 0.5025, LR: 0.000275, Time: 1056.03s
2024-09-25 11:45:45,576 - INFO - Iter: 7540, Train loss: 0.6474, BCE: 0.5025, LR: 0.000274, Time: 1058.80s
2024-09-25 11:45:48,349 - INFO - Iter: 7560, Train loss: 0.6472, BCE: 0.5025, LR: 0.000274, Time: 1061.57s
2024-09-25 11:45:51,121 - INFO - Iter: 7580, Train loss: 0.6470, BCE: 0.5025, LR: 0.000274, Time: 1064.35s
2024-09-25 11:45:53,897 - INFO - Iter: 7600, Train loss: 0.6468, BCE: 0.5025, LR: 0.000274, Time: 1067.12s
2024-09-25 11:45:56,748 - INFO - Iter: 7620, Train loss: 0.6466, BCE: 0.5025, LR: 0.000274, Time: 1069.97s
2024-09-25 11:45:59,517 - INFO - Iter: 7640, Train loss: 0.6464, BCE: 0.5025, LR: 0.000274, Time: 1072.74s
2024-09-25 11:46:02,283 - INFO - Iter: 7660, Train loss: 0.6463, BCE: 0.5025, LR: 0.000274, Time: 1075.51s
2024-09-25 11:46:05,046 - INFO - Iter: 7680, Train loss: 0.6465, BCE: 0.5025, LR: 0.000274, Time: 1078.27s
2024-09-25 11:46:07,806 - INFO - Iter: 7700, Train loss: 0.6463, BCE: 0.5025, LR: 0.000273, Time: 1081.03s
2024-09-25 11:46:10,571 - INFO - Iter: 7720, Train loss: 0.6461, BCE: 0.5025, LR: 0.000273, Time: 1083.80s
2024-09-25 11:46:13,334 - INFO - Iter: 7740, Train loss: 0.6460, BCE: 0.5025, LR: 0.000273, Time: 1086.56s
2024-09-25 11:46:16,108 - INFO - Iter: 7760, Train loss: 0.6459, BCE: 0.5025, LR: 0.000273, Time: 1089.33s
2024-09-25 11:46:18,870 - INFO - Iter: 7780, Train loss: 0.6456, BCE: 0.5025, LR: 0.000273, Time: 1092.09s
2024-09-25 11:46:21,625 - INFO - Iter: 7800, Train loss: 0.6454, BCE: 0.5025, LR: 0.000273, Time: 1094.85s
2024-09-25 11:46:24,497 - INFO - Iter: 7820, Train loss: 0.6453, BCE: 0.5025, LR: 0.000273, Time: 1097.72s
2024-09-25 11:46:27,291 - INFO - Iter: 7840, Train loss: 0.6451, BCE: 0.5025, LR: 0.000272, Time: 1100.52s
2024-09-25 11:46:30,091 - INFO - Iter: 7860, Train loss: 0.6451, BCE: 0.5025, LR: 0.000272, Time: 1103.32s
2024-09-25 11:46:32,876 - INFO - Iter: 7880, Train loss: 0.6449, BCE: 0.5025, LR: 0.000272, Time: 1106.10s
2024-09-25 11:46:35,663 - INFO - Iter: 7900, Train loss: 0.6447, BCE: 0.5025, LR: 0.000272, Time: 1108.89s
2024-09-25 11:46:38,436 - INFO - Iter: 7920, Train loss: 0.6445, BCE: 0.5025, LR: 0.000272, Time: 1111.66s
2024-09-25 11:46:41,220 - INFO - Iter: 7940, Train loss: 0.6445, BCE: 0.5025, LR: 0.000272, Time: 1114.45s
2024-09-25 11:46:43,984 - INFO - Iter: 7960, Train loss: 0.6441, BCE: 0.5025, LR: 0.000272, Time: 1117.21s
2024-09-25 11:46:46,770 - INFO - Iter: 7980, Train loss: 0.6439, BCE: 0.5025, LR: 0.000272, Time: 1119.99s
2024-09-25 11:46:49,563 - INFO - Iter: 8000, Train loss: 0.6437, BCE: 0.5025, LR: 0.000271, Time: 1122.79s
2024-09-25 11:46:52,448 - INFO - Iter: 8020, Train loss: 0.6437, BCE: 0.5025, LR: 0.000271, Time: 1125.67s
2024-09-25 11:46:55,251 - INFO - Iter: 8040, Train loss: 0.6436, BCE: 0.5025, LR: 0.000271, Time: 1128.48s
2024-09-25 11:46:58,071 - INFO - Iter: 8060, Train loss: 0.6433, BCE: 0.5025, LR: 0.000271, Time: 1131.30s
2024-09-25 11:47:00,880 - INFO - Iter: 8080, Train loss: 0.6432, BCE: 0.5025, LR: 0.000271, Time: 1134.10s
2024-09-25 11:47:03,691 - INFO - Iter: 8100, Train loss: 0.6430, BCE: 0.5025, LR: 0.000271, Time: 1136.92s
2024-09-25 11:47:06,484 - INFO - Iter: 8120, Train loss: 0.6428, BCE: 0.5025, LR: 0.000271, Time: 1139.71s
2024-09-25 11:47:09,280 - INFO - Iter: 8140, Train loss: 0.6427, BCE: 0.5025, LR: 0.000270, Time: 1142.50s
2024-09-25 11:47:12,066 - INFO - Iter: 8160, Train loss: 0.6424, BCE: 0.5025, LR: 0.000270, Time: 1145.29s
2024-09-25 11:47:14,863 - INFO - Iter: 8180, Train loss: 0.6424, BCE: 0.5025, LR: 0.000270, Time: 1148.09s
2024-09-25 11:47:17,657 - INFO - Iter: 8200, Train loss: 0.6423, BCE: 0.5025, LR: 0.000270, Time: 1150.88s
2024-09-25 11:47:20,568 - INFO - Iter: 8220, Train loss: 0.6422, BCE: 0.5025, LR: 0.000270, Time: 1153.79s
2024-09-25 11:47:23,360 - INFO - Iter: 8240, Train loss: 0.6421, BCE: 0.5025, LR: 0.000270, Time: 1156.58s
2024-09-25 11:47:26,140 - INFO - Iter: 8260, Train loss: 0.6421, BCE: 0.5025, LR: 0.000270, Time: 1159.36s
