2024-09-25 10:35:25,653 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 10:35:28,740 - INFO - Iter: 20, Train loss: 1.2469, BCE: 0.4239, LR: 0.001000, Time: 2.16s
2024-09-25 10:39:47,167 - INFO - Iter: 4160, Train loss: 0.5211, BCE: 0.4239, LR: 0.000974, Time: 260.59s
2024-09-25 10:39:48,409 - INFO - Iter: 4180, Train loss: 0.5208, BCE: 0.4239, LR: 0.000973, Time: 261.83s
2024-09-25 10:39:49,624 - INFO - Iter: 4200, Train loss: 0.5206, BCE: 0.4239, LR: 0.000973, Time: 263.05s
2024-09-25 10:39:50,875 - INFO - Iter: 4220, Train loss: 0.5206, BCE: 0.4239, LR: 0.000973, Time: 264.30s
2024-09-25 10:39:52,109 - INFO - Iter: 4240, Train loss: 0.5207, BCE: 0.4239, LR: 0.000973, Time: 265.53s
2024-09-25 10:39:53,358 - INFO - Iter: 4260, Train loss: 0.5205, BCE: 0.4239, LR: 0.000972, Time: 266.78s
2024-09-25 10:39:54,591 - INFO - Iter: 4280, Train loss: 0.5204, BCE: 0.4239, LR: 0.000972, Time: 268.01s
2024-09-25 10:39:55,814 - INFO - Iter: 4300, Train loss: 0.5204, BCE: 0.4239, LR: 0.000972, Time: 269.24s
2024-09-25 10:39:57,033 - INFO - Iter: 4320, Train loss: 0.5206, BCE: 0.4239, LR: 0.000972, Time: 270.46s
2024-09-25 10:39:58,257 - INFO - Iter: 4340, Train loss: 0.5206, BCE: 0.4239, LR: 0.000971, Time: 271.68s
2024-09-25 10:39:59,490 - INFO - Iter: 4360, Train loss: 0.5208, BCE: 0.4239, LR: 0.000971, Time: 272.91s
2024-09-25 10:40:00,722 - INFO - Iter: 4380, Train loss: 0.5206, BCE: 0.4239, LR: 0.000971, Time: 274.14s
2024-09-25 10:40:01,963 - INFO - Iter: 4400, Train loss: 0.5205, BCE: 0.4239, LR: 0.000970, Time: 275.39s
2024-09-25 10:40:03,200 - INFO - Iter: 4420, Train loss: 0.5203, BCE: 0.4239, LR: 0.000970, Time: 276.62s
2024-09-25 10:40:04,417 - INFO - Iter: 4440, Train loss: 0.5201, BCE: 0.4239, LR: 0.000970, Time: 277.84s
2024-09-25 10:40:05,619 - INFO - Iter: 4460, Train loss: 0.5202, BCE: 0.4239, LR: 0.000970, Time: 279.04s
2024-09-25 10:40:06,820 - INFO - Iter: 4480, Train loss: 0.5198, BCE: 0.4239, LR: 0.000969, Time: 280.24s
2024-09-25 10:40:08,019 - INFO - Iter: 4500, Train loss: 0.5198, BCE: 0.4239, LR: 0.000969, Time: 281.44s
2024-09-25 10:40:09,222 - INFO - Iter: 4520, Train loss: 0.5196, BCE: 0.4239, LR: 0.000969, Time: 282.64s
2024-09-25 10:40:10,425 - INFO - Iter: 4540, Train loss: 0.5194, BCE: 0.4239, LR: 0.000969, Time: 283.85s
2024-09-25 10:40:11,629 - INFO - Iter: 4560, Train loss: 0.5191, BCE: 0.4239, LR: 0.000968, Time: 285.05s
2024-09-25 10:40:12,830 - INFO - Iter: 4580, Train loss: 0.5190, BCE: 0.4239, LR: 0.000968, Time: 286.25s
2024-09-25 10:40:14,078 - INFO - Iter: 4600, Train loss: 0.5190, BCE: 0.4239, LR: 0.000968, Time: 287.50s
2024-09-25 10:40:15,360 - INFO - Iter: 4620, Train loss: 0.5192, BCE: 0.4239, LR: 0.000967, Time: 288.78s
2024-09-25 10:40:16,575 - INFO - Iter: 4640, Train loss: 0.5187, BCE: 0.4239, LR: 0.000967, Time: 290.00s
2024-09-25 10:40:17,777 - INFO - Iter: 4660, Train loss: 0.5187, BCE: 0.4239, LR: 0.000967, Time: 291.20s
2024-09-25 10:40:18,977 - INFO - Iter: 4680, Train loss: 0.5186, BCE: 0.4239, LR: 0.000967, Time: 292.40s
2024-09-25 10:40:20,180 - INFO - Iter: 4700, Train loss: 0.5185, BCE: 0.4239, LR: 0.000966, Time: 293.60s
2024-09-25 10:40:21,394 - INFO - Iter: 4720, Train loss: 0.5182, BCE: 0.4239, LR: 0.000966, Time: 294.82s
2024-09-25 10:40:22,602 - INFO - Iter: 4740, Train loss: 0.5184, BCE: 0.4239, LR: 0.000966, Time: 296.02s
2024-09-25 10:40:23,833 - INFO - Iter: 4760, Train loss: 0.5184, BCE: 0.4239, LR: 0.000965, Time: 297.26s
2024-09-25 10:40:25,057 - INFO - Iter: 4780, Train loss: 0.5185, BCE: 0.4239, LR: 0.000965, Time: 298.48s
2024-09-25 10:40:26,304 - INFO - Iter: 4800, Train loss: 0.5183, BCE: 0.4239, LR: 0.000965, Time: 299.73s
2024-09-25 10:40:27,586 - INFO - Iter: 4820, Train loss: 0.5183, BCE: 0.4239, LR: 0.000965, Time: 301.01s
2024-09-25 10:40:28,825 - INFO - Iter: 4840, Train loss: 0.5180, BCE: 0.4239, LR: 0.000964, Time: 302.25s
2024-09-25 10:40:30,065 - INFO - Iter: 4860, Train loss: 0.5179, BCE: 0.4239, LR: 0.000964, Time: 303.49s
2024-09-25 10:40:31,296 - INFO - Iter: 4880, Train loss: 0.5179, BCE: 0.4239, LR: 0.000964, Time: 304.72s
2024-09-25 10:40:32,542 - INFO - Iter: 4900, Train loss: 0.5177, BCE: 0.4239, LR: 0.000963, Time: 305.96s
2024-09-25 10:40:33,786 - INFO - Iter: 4920, Train loss: 0.5175, BCE: 0.4239, LR: 0.000963, Time: 307.21s
2024-09-25 10:40:35,011 - INFO - Iter: 4940, Train loss: 0.5176, BCE: 0.4239, LR: 0.000963, Time: 308.43s
2024-09-25 10:40:36,245 - INFO - Iter: 4960, Train loss: 0.5175, BCE: 0.4239, LR: 0.000963, Time: 309.67s
2024-09-25 10:40:37,474 - INFO - Iter: 4980, Train loss: 0.5174, BCE: 0.4239, LR: 0.000962, Time: 310.90s
2024-09-25 10:40:38,696 - INFO - Iter: 5000, Train loss: 0.5171, BCE: 0.4239, LR: 0.000962, Time: 312.12s
2024-09-25 10:40:39,923 - INFO - Iter: 5020, Train loss: 0.5170, BCE: 0.4239, LR: 0.000962, Time: 313.35s
2024-09-25 10:40:41,120 - INFO - Iter: 5040, Train loss: 0.5168, BCE: 0.4239, LR: 0.000961, Time: 314.54s
2024-09-25 10:40:42,323 - INFO - Iter: 5060, Train loss: 0.5170, BCE: 0.4239, LR: 0.000961, Time: 315.75s
2024-09-25 10:40:43,545 - INFO - Iter: 5080, Train loss: 0.5168, BCE: 0.4239, LR: 0.000961, Time: 316.97s
2024-09-25 10:40:44,789 - INFO - Iter: 5100, Train loss: 0.5168, BCE: 0.4239, LR: 0.000960, Time: 318.21s
2024-09-25 10:40:46,024 - INFO - Iter: 5120, Train loss: 0.5168, BCE: 0.4239, LR: 0.000960, Time: 319.45s
2024-09-25 10:40:47,238 - INFO - Iter: 5140, Train loss: 0.5168, BCE: 0.4239, LR: 0.000960, Time: 320.66s
2024-09-25 10:40:48,453 - INFO - Iter: 5160, Train loss: 0.5166, BCE: 0.4239, LR: 0.000960, Time: 321.88s
2024-09-25 10:40:49,653 - INFO - Iter: 5180, Train loss: 0.5165, BCE: 0.4239, LR: 0.000959, Time: 323.08s
2024-09-25 10:40:50,860 - INFO - Iter: 5200, Train loss: 0.5162, BCE: 0.4239, LR: 0.000959, Time: 324.28s
2024-09-25 10:40:52,122 - INFO - Iter: 5220, Train loss: 0.5161, BCE: 0.4239, LR: 0.000959, Time: 325.54s
2024-09-25 10:40:53,374 - INFO - Iter: 5240, Train loss: 0.5160, BCE: 0.4239, LR: 0.000958, Time: 326.80s
2024-09-25 10:40:54,616 - INFO - Iter: 5260, Train loss: 0.5160, BCE: 0.4239, LR: 0.000958, Time: 328.04s
2024-09-25 10:40:55,862 - INFO - Iter: 5280, Train loss: 0.5160, BCE: 0.4239, LR: 0.000958, Time: 329.28s
2024-09-25 10:40:57,094 - INFO - Iter: 5300, Train loss: 0.5159, BCE: 0.4239, LR: 0.000957, Time: 330.52s
2024-09-25 10:40:58,314 - INFO - Iter: 5320, Train loss: 0.5158, BCE: 0.4239, LR: 0.000957, Time: 331.74s
2024-09-25 10:40:59,539 - INFO - Iter: 5340, Train loss: 0.5156, BCE: 0.4239, LR: 0.000957, Time: 332.96s
2024-09-25 10:41:00,759 - INFO - Iter: 5360, Train loss: 0.5155, BCE: 0.4239, LR: 0.000956, Time: 334.18s
2024-09-25 10:41:01,999 - INFO - Iter: 5380, Train loss: 0.5154, BCE: 0.4239, LR: 0.000956, Time: 335.42s
2024-09-25 10:41:03,274 - INFO - Iter: 5400, Train loss: 0.5152, BCE: 0.4239, LR: 0.000956, Time: 336.70s
2024-09-25 10:41:04,543 - INFO - Iter: 5420, Train loss: 0.5152, BCE: 0.4239, LR: 0.000955, Time: 337.97s
2024-09-25 10:41:05,768 - INFO - Iter: 5440, Train loss: 0.5149, BCE: 0.4239, LR: 0.000955, Time: 339.19s
2024-09-25 10:41:06,993 - INFO - Iter: 5460, Train loss: 0.5148, BCE: 0.4239, LR: 0.000955, Time: 340.42s
2024-09-25 10:41:08,218 - INFO - Iter: 5480, Train loss: 0.5147, BCE: 0.4239, LR: 0.000954, Time: 341.64s
2024-09-25 10:41:09,449 - INFO - Iter: 5500, Train loss: 0.5147, BCE: 0.4239, LR: 0.000954, Time: 342.87s
2024-09-25 10:41:10,670 - INFO - Iter: 5520, Train loss: 0.5145, BCE: 0.4239, LR: 0.000954, Time: 344.09s
2024-09-25 10:41:11,883 - INFO - Iter: 5540, Train loss: 0.5144, BCE: 0.4239, LR: 0.000953, Time: 345.31s
2024-09-25 10:41:13,109 - INFO - Iter: 5560, Train loss: 0.5142, BCE: 0.4239, LR: 0.000953, Time: 346.53s
2024-09-25 10:41:14,379 - INFO - Iter: 5580, Train loss: 0.5141, BCE: 0.4239, LR: 0.000953, Time: 347.80s
2024-09-25 10:41:15,642 - INFO - Iter: 5600, Train loss: 0.5139, BCE: 0.4239, LR: 0.000952, Time: 349.06s
2024-09-25 10:41:16,901 - INFO - Iter: 5620, Train loss: 0.5139, BCE: 0.4239, LR: 0.000952, Time: 350.32s
2024-09-25 10:41:18,126 - INFO - Iter: 5640, Train loss: 0.5138, BCE: 0.4239, LR: 0.000952, Time: 351.55s
2024-09-25 10:41:19,351 - INFO - Iter: 5660, Train loss: 0.5136, BCE: 0.4239, LR: 0.000951, Time: 352.77s
2024-09-25 10:41:20,563 - INFO - Iter: 5680, Train loss: 0.5136, BCE: 0.4239, LR: 0.000951, Time: 353.99s
2024-09-25 10:41:21,772 - INFO - Iter: 5700, Train loss: 0.5136, BCE: 0.4239, LR: 0.000951, Time: 355.19s
2024-09-25 10:41:22,983 - INFO - Iter: 5720, Train loss: 0.5136, BCE: 0.4239, LR: 0.000950, Time: 356.41s
2024-09-25 10:41:24,207 - INFO - Iter: 5740, Train loss: 0.5133, BCE: 0.4239, LR: 0.000950, Time: 357.63s
2024-09-25 10:41:25,410 - INFO - Iter: 5760, Train loss: 0.5132, BCE: 0.4239, LR: 0.000950, Time: 358.83s
2024-09-25 10:41:26,613 - INFO - Iter: 5780, Train loss: 0.5133, BCE: 0.4239, LR: 0.000949, Time: 360.04s
2024-09-25 10:41:27,819 - INFO - Iter: 5800, Train loss: 0.5131, BCE: 0.4239, LR: 0.000949, Time: 361.24s
2024-09-25 10:41:29,070 - INFO - Iter: 5820, Train loss: 0.5129, BCE: 0.4239, LR: 0.000949, Time: 362.49s
2024-09-25 10:41:30,295 - INFO - Iter: 5840, Train loss: 0.5128, BCE: 0.4239, LR: 0.000948, Time: 363.72s
2024-09-25 10:41:31,530 - INFO - Iter: 5860, Train loss: 0.5129, BCE: 0.4239, LR: 0.000948, Time: 364.95s
2024-09-25 10:41:32,769 - INFO - Iter: 5880, Train loss: 0.5129, BCE: 0.4239, LR: 0.000948, Time: 366.19s
2024-09-25 10:41:34,039 - INFO - Iter: 5900, Train loss: 0.5127, BCE: 0.4239, LR: 0.000947, Time: 367.46s
2024-09-25 10:41:35,429 - INFO - Iter: 5920, Train loss: 0.5128, BCE: 0.4239, LR: 0.000947, Time: 368.85s
2024-09-25 10:41:36,685 - INFO - Iter: 5940, Train loss: 0.5127, BCE: 0.4239, LR: 0.000947, Time: 370.11s
2024-09-25 10:41:37,928 - INFO - Iter: 5960, Train loss: 0.5127, BCE: 0.4239, LR: 0.000946, Time: 371.35s
2024-09-25 10:41:39,183 - INFO - Iter: 5980, Train loss: 0.5127, BCE: 0.4239, LR: 0.000946, Time: 372.61s
2024-09-25 10:41:40,422 - INFO - Iter: 6000, Train loss: 0.5125, BCE: 0.4239, LR: 0.000946, Time: 373.84s
2024-09-25 10:41:41,679 - INFO - Iter: 6020, Train loss: 0.5125, BCE: 0.4239, LR: 0.000945, Time: 375.10s
2024-09-25 10:41:42,911 - INFO - Iter: 6040, Train loss: 0.5126, BCE: 0.4239, LR: 0.000945, Time: 376.33s
2024-09-25 10:41:44,162 - INFO - Iter: 6060, Train loss: 0.5124, BCE: 0.4239, LR: 0.000944, Time: 377.58s
2024-09-25 10:41:45,381 - INFO - Iter: 6080, Train loss: 0.5124, BCE: 0.4239, LR: 0.000944, Time: 378.80s
2024-09-25 10:41:46,611 - INFO - Iter: 6100, Train loss: 0.5122, BCE: 0.4239, LR: 0.000944, Time: 380.03s
2024-09-25 10:41:47,838 - INFO - Iter: 6120, Train loss: 0.5122, BCE: 0.4239, LR: 0.000943, Time: 381.26s
2024-09-25 10:41:49,069 - INFO - Iter: 6140, Train loss: 0.5121, BCE: 0.4239, LR: 0.000943, Time: 382.49s
2024-09-25 10:41:50,311 - INFO - Iter: 6160, Train loss: 0.5121, BCE: 0.4239, LR: 0.000943, Time: 383.73s
2024-09-25 10:41:51,551 - INFO - Iter: 6180, Train loss: 0.5120, BCE: 0.4239, LR: 0.000942, Time: 384.97s
2024-09-25 10:41:52,785 - INFO - Iter: 6200, Train loss: 0.5119, BCE: 0.4239, LR: 0.000942, Time: 386.21s
2024-09-25 10:41:54,041 - INFO - Iter: 6220, Train loss: 0.5119, BCE: 0.4239, LR: 0.000942, Time: 387.46s
2024-09-25 10:41:55,289 - INFO - Iter: 6240, Train loss: 0.5116, BCE: 0.4239, LR: 0.000941, Time: 388.71s
2024-09-25 10:41:56,535 - INFO - Iter: 6260, Train loss: 0.5114, BCE: 0.4239, LR: 0.000941, Time: 389.96s
2024-09-25 10:41:57,779 - INFO - Iter: 6280, Train loss: 0.5113, BCE: 0.4239, LR: 0.000940, Time: 391.20s
2024-09-25 10:41:59,028 - INFO - Iter: 6300, Train loss: 0.5112, BCE: 0.4239, LR: 0.000940, Time: 392.45s
2024-09-25 10:42:00,287 - INFO - Iter: 6320, Train loss: 0.5112, BCE: 0.4239, LR: 0.000940, Time: 393.71s
2024-09-25 10:42:01,545 - INFO - Iter: 6340, Train loss: 0.5112, BCE: 0.4239, LR: 0.000939, Time: 394.97s
2024-09-25 10:42:02,820 - INFO - Iter: 6360, Train loss: 0.5111, BCE: 0.4239, LR: 0.000939, Time: 396.24s
2024-09-25 10:42:04,102 - INFO - Iter: 6380, Train loss: 0.5112, BCE: 0.4239, LR: 0.000939, Time: 397.52s
2024-09-25 10:42:05,364 - INFO - Iter: 6400, Train loss: 0.5111, BCE: 0.4239, LR: 0.000938, Time: 398.79s
2024-09-25 10:42:06,620 - INFO - Iter: 6420, Train loss: 0.5112, BCE: 0.4239, LR: 0.000938, Time: 400.04s
2024-09-25 10:42:07,840 - INFO - Iter: 6440, Train loss: 0.5111, BCE: 0.4239, LR: 0.000937, Time: 401.26s
2024-09-25 10:42:09,074 - INFO - Iter: 6460, Train loss: 0.5111, BCE: 0.4239, LR: 0.000937, Time: 402.50s
2024-09-25 10:42:10,312 - INFO - Iter: 6480, Train loss: 0.5110, BCE: 0.4239, LR: 0.000937, Time: 403.73s
2024-09-25 10:42:11,535 - INFO - Iter: 6500, Train loss: 0.5111, BCE: 0.4239, LR: 0.000936, Time: 404.96s
2024-09-25 10:42:12,748 - INFO - Iter: 6520, Train loss: 0.5111, BCE: 0.4239, LR: 0.000936, Time: 406.17s
2024-09-25 10:42:13,991 - INFO - Iter: 6540, Train loss: 0.5112, BCE: 0.4239, LR: 0.000936, Time: 407.41s
2024-09-25 10:42:15,236 - INFO - Iter: 6560, Train loss: 0.5111, BCE: 0.4239, LR: 0.000935, Time: 408.66s
2024-09-25 10:42:16,483 - INFO - Iter: 6580, Train loss: 0.5113, BCE: 0.4239, LR: 0.000935, Time: 409.91s
2024-09-25 10:42:17,721 - INFO - Iter: 6600, Train loss: 0.5115, BCE: 0.4239, LR: 0.000934, Time: 411.14s
2024-09-25 10:42:18,951 - INFO - Iter: 6620, Train loss: 0.5113, BCE: 0.4239, LR: 0.000934, Time: 412.37s
2024-09-25 10:42:20,154 - INFO - Iter: 6640, Train loss: 0.5111, BCE: 0.4239, LR: 0.000934, Time: 413.58s
2024-09-25 10:42:21,361 - INFO - Iter: 6660, Train loss: 0.5111, BCE: 0.4239, LR: 0.000933, Time: 414.78s
2024-09-25 10:42:22,567 - INFO - Iter: 6680, Train loss: 0.5111, BCE: 0.4239, LR: 0.000933, Time: 415.99s
2024-09-25 10:42:23,786 - INFO - Iter: 6700, Train loss: 0.5112, BCE: 0.4239, LR: 0.000932, Time: 417.21s
2024-09-25 10:42:24,990 - INFO - Iter: 6720, Train loss: 0.5111, BCE: 0.4239, LR: 0.000932, Time: 418.41s
2024-09-25 10:42:26,194 - INFO - Iter: 6740, Train loss: 0.5110, BCE: 0.4239, LR: 0.000932, Time: 419.62s
2024-09-25 10:42:27,409 - INFO - Iter: 6760, Train loss: 0.5108, BCE: 0.4239, LR: 0.000931, Time: 420.83s
2024-09-25 10:42:28,625 - INFO - Iter: 6780, Train loss: 0.5109, BCE: 0.4239, LR: 0.000931, Time: 422.05s
2024-09-25 10:42:29,869 - INFO - Iter: 6800, Train loss: 0.5107, BCE: 0.4239, LR: 0.000930, Time: 423.29s
2024-09-25 10:42:31,127 - INFO - Iter: 6820, Train loss: 0.5106, BCE: 0.4239, LR: 0.000930, Time: 424.55s
2024-09-25 10:42:32,372 - INFO - Iter: 6840, Train loss: 0.5106, BCE: 0.4239, LR: 0.000930, Time: 425.79s
2024-09-25 10:42:33,621 - INFO - Iter: 6860, Train loss: 0.5105, BCE: 0.4239, LR: 0.000929, Time: 427.04s
2024-09-25 10:42:34,849 - INFO - Iter: 6880, Train loss: 0.5104, BCE: 0.4239, LR: 0.000929, Time: 428.27s
2024-09-25 10:42:36,125 - INFO - Iter: 6900, Train loss: 0.5101, BCE: 0.4239, LR: 0.000928, Time: 429.55s
2024-09-25 10:42:37,399 - INFO - Iter: 6920, Train loss: 0.5101, BCE: 0.4239, LR: 0.000928, Time: 430.82s
2024-09-25 10:42:38,651 - INFO - Iter: 6940, Train loss: 0.5100, BCE: 0.4239, LR: 0.000928, Time: 432.07s
2024-09-25 10:42:39,893 - INFO - Iter: 6960, Train loss: 0.5099, BCE: 0.4239, LR: 0.000927, Time: 433.32s
2024-09-25 10:42:41,136 - INFO - Iter: 6980, Train loss: 0.5098, BCE: 0.4239, LR: 0.000927, Time: 434.56s
2024-09-25 10:42:42,369 - INFO - Iter: 7000, Train loss: 0.5099, BCE: 0.4239, LR: 0.000926, Time: 435.79s
2024-09-25 10:42:43,632 - INFO - Iter: 7020, Train loss: 0.5099, BCE: 0.4239, LR: 0.000926, Time: 437.05s
2024-09-25 10:42:44,864 - INFO - Iter: 7040, Train loss: 0.5101, BCE: 0.4239, LR: 0.000926, Time: 438.29s
2024-09-25 10:42:46,098 - INFO - Iter: 7060, Train loss: 0.5101, BCE: 0.4239, LR: 0.000925, Time: 439.52s
2024-09-25 10:42:47,323 - INFO - Iter: 7080, Train loss: 0.5099, BCE: 0.4239, LR: 0.000925, Time: 440.75s
2024-09-25 10:42:48,559 - INFO - Iter: 7100, Train loss: 0.5099, BCE: 0.4239, LR: 0.000924, Time: 441.98s
2024-09-25 10:42:49,793 - INFO - Iter: 7120, Train loss: 0.5099, BCE: 0.4239, LR: 0.000924, Time: 443.21s
2024-09-25 10:42:51,024 - INFO - Iter: 7140, Train loss: 0.5099, BCE: 0.4239, LR: 0.000923, Time: 444.45s
2024-09-25 10:42:52,258 - INFO - Iter: 7160, Train loss: 0.5098, BCE: 0.4239, LR: 0.000923, Time: 445.68s
2024-09-25 10:42:53,511 - INFO - Iter: 7180, Train loss: 0.5098, BCE: 0.4239, LR: 0.000923, Time: 446.93s
2024-09-25 10:42:54,743 - INFO - Iter: 7200, Train loss: 0.5098, BCE: 0.4239, LR: 0.000922, Time: 448.17s
2024-09-25 10:42:55,984 - INFO - Iter: 7220, Train loss: 0.5098, BCE: 0.4239, LR: 0.000922, Time: 449.41s
2024-09-25 10:42:57,213 - INFO - Iter: 7240, Train loss: 0.5096, BCE: 0.4239, LR: 0.000921, Time: 450.64s
2024-09-25 10:42:58,437 - INFO - Iter: 7260, Train loss: 0.5096, BCE: 0.4239, LR: 0.000921, Time: 451.86s
2024-09-25 10:42:59,686 - INFO - Iter: 7280, Train loss: 0.5096, BCE: 0.4239, LR: 0.000921, Time: 453.11s
2024-09-25 10:43:00,934 - INFO - Iter: 7300, Train loss: 0.5096, BCE: 0.4239, LR: 0.000920, Time: 454.36s
2024-09-25 10:43:02,171 - INFO - Iter: 7320, Train loss: 0.5095, BCE: 0.4239, LR: 0.000920, Time: 455.59s
2024-09-25 10:43:03,426 - INFO - Iter: 7340, Train loss: 0.5096, BCE: 0.4239, LR: 0.000919, Time: 456.85s
2024-09-25 10:43:04,668 - INFO - Iter: 7360, Train loss: 0.5094, BCE: 0.4239, LR: 0.000919, Time: 458.09s
2024-09-25 10:43:05,896 - INFO - Iter: 7380, Train loss: 0.5095, BCE: 0.4239, LR: 0.000918, Time: 459.32s
2024-09-25 10:43:07,135 - INFO - Iter: 7400, Train loss: 0.5096, BCE: 0.4239, LR: 0.000918, Time: 460.56s
2024-09-25 10:43:08,368 - INFO - Iter: 7420, Train loss: 0.5094, BCE: 0.4239, LR: 0.000918, Time: 461.79s
2024-09-25 10:43:09,577 - INFO - Iter: 7440, Train loss: 0.5094, BCE: 0.4239, LR: 0.000917, Time: 463.00s
2024-09-25 10:43:10,793 - INFO - Iter: 7460, Train loss: 0.5094, BCE: 0.4239, LR: 0.000917, Time: 464.22s
2024-09-25 10:43:12,137 - INFO - Iter: 7480, Train loss: 0.5094, BCE: 0.4239, LR: 0.000916, Time: 465.56s
2024-09-25 10:43:13,388 - INFO - Iter: 7500, Train loss: 0.5093, BCE: 0.4239, LR: 0.000916, Time: 466.81s
2024-09-25 10:43:14,627 - INFO - Iter: 7520, Train loss: 0.5093, BCE: 0.4239, LR: 0.000915, Time: 468.05s
2024-09-25 10:43:15,858 - INFO - Iter: 7540, Train loss: 0.5093, BCE: 0.4239, LR: 0.000915, Time: 469.28s
2024-09-25 10:43:17,085 - INFO - Iter: 7560, Train loss: 0.5092, BCE: 0.4239, LR: 0.000915, Time: 470.51s
2024-09-25 10:43:18,352 - INFO - Iter: 7580, Train loss: 0.5091, BCE: 0.4239, LR: 0.000914, Time: 471.77s
2024-09-25 10:43:19,637 - INFO - Iter: 7600, Train loss: 0.5090, BCE: 0.4239, LR: 0.000914, Time: 473.06s
2024-09-25 10:43:20,920 - INFO - Iter: 7620, Train loss: 0.5090, BCE: 0.4239, LR: 0.000913, Time: 474.34s
2024-09-25 10:43:22,177 - INFO - Iter: 7640, Train loss: 0.5090, BCE: 0.4239, LR: 0.000913, Time: 475.60s
2024-09-25 10:43:23,451 - INFO - Iter: 7660, Train loss: 0.5089, BCE: 0.4239, LR: 0.000912, Time: 476.87s
2024-09-25 10:43:24,697 - INFO - Iter: 7680, Train loss: 0.5091, BCE: 0.4239, LR: 0.000912, Time: 478.12s
2024-09-25 10:43:25,952 - INFO - Iter: 7700, Train loss: 0.5089, BCE: 0.4239, LR: 0.000911, Time: 479.37s
2024-09-25 10:43:27,206 - INFO - Iter: 7720, Train loss: 0.5088, BCE: 0.4239, LR: 0.000911, Time: 480.63s
2024-09-25 10:43:28,453 - INFO - Iter: 7740, Train loss: 0.5088, BCE: 0.4239, LR: 0.000911, Time: 481.88s
2024-09-25 10:43:29,699 - INFO - Iter: 7760, Train loss: 0.5087, BCE: 0.4239, LR: 0.000910, Time: 483.12s
2024-09-25 10:43:30,941 - INFO - Iter: 7780, Train loss: 0.5087, BCE: 0.4239, LR: 0.000910, Time: 484.36s
2024-09-25 10:43:32,210 - INFO - Iter: 7800, Train loss: 0.5086, BCE: 0.4239, LR: 0.000909, Time: 485.63s
2024-09-25 10:43:33,468 - INFO - Iter: 7820, Train loss: 0.5086, BCE: 0.4239, LR: 0.000909, Time: 486.89s
2024-09-25 10:43:34,677 - INFO - Iter: 7840, Train loss: 0.5085, BCE: 0.4239, LR: 0.000908, Time: 488.10s
2024-09-25 10:43:35,883 - INFO - Iter: 7860, Train loss: 0.5084, BCE: 0.4239, LR: 0.000908, Time: 489.31s
2024-09-25 10:43:37,088 - INFO - Iter: 7880, Train loss: 0.5085, BCE: 0.4239, LR: 0.000907, Time: 490.51s
2024-09-25 10:43:38,291 - INFO - Iter: 7900, Train loss: 0.5082, BCE: 0.4239, LR: 0.000907, Time: 491.71s
2024-09-25 10:43:39,499 - INFO - Iter: 7920, Train loss: 0.5080, BCE: 0.4239, LR: 0.000906, Time: 492.92s
2024-09-25 10:43:40,709 - INFO - Iter: 7940, Train loss: 0.5081, BCE: 0.4239, LR: 0.000906, Time: 494.13s
2024-09-25 10:43:41,915 - INFO - Iter: 7960, Train loss: 0.5080, BCE: 0.4239, LR: 0.000906, Time: 495.34s
2024-09-25 10:43:43,115 - INFO - Iter: 7980, Train loss: 0.5080, BCE: 0.4239, LR: 0.000905, Time: 496.54s
2024-09-25 10:43:44,329 - INFO - Iter: 8000, Train loss: 0.5080, BCE: 0.4239, LR: 0.000905, Time: 497.75s
2024-09-25 10:43:45,585 - INFO - Iter: 8020, Train loss: 0.5080, BCE: 0.4239, LR: 0.000904, Time: 499.01s
2024-09-25 10:43:46,815 - INFO - Iter: 8040, Train loss: 0.5080, BCE: 0.4239, LR: 0.000904, Time: 500.24s
2024-09-25 10:43:48,049 - INFO - Iter: 8060, Train loss: 0.5080, BCE: 0.4239, LR: 0.000903, Time: 501.47s
2024-09-25 10:43:49,284 - INFO - Iter: 8080, Train loss: 0.5080, BCE: 0.4239, LR: 0.000903, Time: 502.71s
2024-09-25 10:43:50,511 - INFO - Iter: 8100, Train loss: 0.5079, BCE: 0.4239, LR: 0.000902, Time: 503.93s
2024-09-25 10:43:51,745 - INFO - Iter: 8120, Train loss: 0.5079, BCE: 0.4239, LR: 0.000902, Time: 505.17s
2024-09-25 10:43:52,994 - INFO - Iter: 8140, Train loss: 0.5078, BCE: 0.4239, LR: 0.000901, Time: 506.42s
2024-09-25 10:43:54,238 - INFO - Iter: 8160, Train loss: 0.5076, BCE: 0.4239, LR: 0.000901, Time: 507.66s
2024-09-25 10:43:55,480 - INFO - Iter: 8180, Train loss: 0.5077, BCE: 0.4239, LR: 0.000900, Time: 508.90s
2024-09-25 10:43:56,717 - INFO - Iter: 8200, Train loss: 0.5077, BCE: 0.4239, LR: 0.000900, Time: 510.14s
2024-09-25 10:43:57,947 - INFO - Iter: 8220, Train loss: 0.5077, BCE: 0.4239, LR: 0.000899, Time: 511.37s
2024-09-25 10:43:59,163 - INFO - Iter: 8240, Train loss: 0.5076, BCE: 0.4239, LR: 0.000899, Time: 512.59s
2024-09-25 10:44:00,380 - INFO - Iter: 8260, Train loss: 0.5076, BCE: 0.4239, LR: 0.000899, Time: 513.80s
2024-09-25 10:44:01,596 - INFO - Iter: 8280, Train loss: 0.5076, BCE: 0.4239, LR: 0.000898, Time: 515.02s
