2024-09-25 11:20:44,691 - INFO - Bayes BCE loss: 1.5660, Standard error: 0.0113
2024-09-25 11:20:47,864 - INFO - Iter: 20, Train loss: 2.8036, BCE: 1.5660, LR: 0.001000, Time: 2.25s
2024-09-25 11:25:07,610 - INFO - Iter: 4160, Train loss: 2.2007, BCE: 1.5660, LR: 0.000974, Time: 261.99s
2024-09-25 11:25:08,847 - INFO - Iter: 4180, Train loss: 2.2004, BCE: 1.5660, LR: 0.000973, Time: 263.23s
2024-09-25 11:25:10,081 - INFO - Iter: 4200, Train loss: 2.2001, BCE: 1.5660, LR: 0.000973, Time: 264.47s
2024-09-25 11:25:11,341 - INFO - Iter: 4220, Train loss: 2.2003, BCE: 1.5660, LR: 0.000973, Time: 265.72s
2024-09-25 11:25:12,626 - INFO - Iter: 4240, Train loss: 2.2004, BCE: 1.5660, LR: 0.000973, Time: 267.01s
2024-09-25 11:25:13,888 - INFO - Iter: 4260, Train loss: 2.2000, BCE: 1.5660, LR: 0.000972, Time: 268.27s
2024-09-25 11:25:15,167 - INFO - Iter: 4280, Train loss: 2.1997, BCE: 1.5660, LR: 0.000972, Time: 269.55s
2024-09-25 11:25:16,442 - INFO - Iter: 4300, Train loss: 2.1996, BCE: 1.5660, LR: 0.000972, Time: 270.83s
2024-09-25 11:25:17,706 - INFO - Iter: 4320, Train loss: 2.1995, BCE: 1.5660, LR: 0.000972, Time: 272.09s
2024-09-25 11:25:18,969 - INFO - Iter: 4340, Train loss: 2.1995, BCE: 1.5660, LR: 0.000971, Time: 273.35s
2024-09-25 11:25:20,225 - INFO - Iter: 4360, Train loss: 2.1996, BCE: 1.5660, LR: 0.000971, Time: 274.61s
2024-09-25 11:25:21,495 - INFO - Iter: 4380, Train loss: 2.1993, BCE: 1.5660, LR: 0.000971, Time: 275.88s
2024-09-25 11:25:22,789 - INFO - Iter: 4400, Train loss: 2.1992, BCE: 1.5660, LR: 0.000970, Time: 277.17s
2024-09-25 11:25:24,079 - INFO - Iter: 4420, Train loss: 2.1989, BCE: 1.5660, LR: 0.000970, Time: 278.46s
2024-09-25 11:25:25,314 - INFO - Iter: 4440, Train loss: 2.1991, BCE: 1.5660, LR: 0.000970, Time: 279.70s
2024-09-25 11:25:26,551 - INFO - Iter: 4460, Train loss: 2.1991, BCE: 1.5660, LR: 0.000970, Time: 280.93s
2024-09-25 11:25:27,786 - INFO - Iter: 4480, Train loss: 2.1987, BCE: 1.5660, LR: 0.000969, Time: 282.17s
2024-09-25 11:25:29,024 - INFO - Iter: 4500, Train loss: 2.1981, BCE: 1.5660, LR: 0.000969, Time: 283.41s
2024-09-25 11:25:30,263 - INFO - Iter: 4520, Train loss: 2.1978, BCE: 1.5660, LR: 0.000969, Time: 284.65s
2024-09-25 11:25:31,505 - INFO - Iter: 4540, Train loss: 2.1973, BCE: 1.5660, LR: 0.000969, Time: 285.89s
2024-09-25 11:25:32,760 - INFO - Iter: 4560, Train loss: 2.1970, BCE: 1.5660, LR: 0.000968, Time: 287.14s
2024-09-25 11:25:33,996 - INFO - Iter: 4580, Train loss: 2.1972, BCE: 1.5660, LR: 0.000968, Time: 288.38s
2024-09-25 11:25:35,225 - INFO - Iter: 4600, Train loss: 2.1970, BCE: 1.5660, LR: 0.000968, Time: 289.61s
2024-09-25 11:25:36,507 - INFO - Iter: 4620, Train loss: 2.1971, BCE: 1.5660, LR: 0.000967, Time: 290.89s
2024-09-25 11:25:37,776 - INFO - Iter: 4640, Train loss: 2.1968, BCE: 1.5660, LR: 0.000967, Time: 292.16s
2024-09-25 11:25:39,033 - INFO - Iter: 4660, Train loss: 2.1963, BCE: 1.5660, LR: 0.000967, Time: 293.42s
2024-09-25 11:25:40,290 - INFO - Iter: 4680, Train loss: 2.1963, BCE: 1.5660, LR: 0.000967, Time: 294.67s
2024-09-25 11:25:41,551 - INFO - Iter: 4700, Train loss: 2.1966, BCE: 1.5660, LR: 0.000966, Time: 295.93s
2024-09-25 11:25:42,824 - INFO - Iter: 4720, Train loss: 2.1963, BCE: 1.5660, LR: 0.000966, Time: 297.21s
2024-09-25 11:25:44,067 - INFO - Iter: 4740, Train loss: 2.1964, BCE: 1.5660, LR: 0.000966, Time: 298.45s
2024-09-25 11:25:45,311 - INFO - Iter: 4760, Train loss: 2.1964, BCE: 1.5660, LR: 0.000965, Time: 299.70s
2024-09-25 11:25:46,568 - INFO - Iter: 4780, Train loss: 2.1962, BCE: 1.5660, LR: 0.000965, Time: 300.95s
2024-09-25 11:25:47,838 - INFO - Iter: 4800, Train loss: 2.1960, BCE: 1.5660, LR: 0.000965, Time: 302.22s
2024-09-25 11:25:49,120 - INFO - Iter: 4820, Train loss: 2.1959, BCE: 1.5660, LR: 0.000965, Time: 303.50s
2024-09-25 11:25:50,371 - INFO - Iter: 4840, Train loss: 2.1957, BCE: 1.5660, LR: 0.000964, Time: 304.76s
2024-09-25 11:25:51,621 - INFO - Iter: 4860, Train loss: 2.1956, BCE: 1.5660, LR: 0.000964, Time: 306.00s
2024-09-25 11:25:52,888 - INFO - Iter: 4880, Train loss: 2.1958, BCE: 1.5660, LR: 0.000964, Time: 307.27s
2024-09-25 11:25:54,114 - INFO - Iter: 4900, Train loss: 2.1953, BCE: 1.5660, LR: 0.000963, Time: 308.50s
2024-09-25 11:25:55,344 - INFO - Iter: 4920, Train loss: 2.1952, BCE: 1.5660, LR: 0.000963, Time: 309.73s
2024-09-25 11:25:56,563 - INFO - Iter: 4940, Train loss: 2.1950, BCE: 1.5660, LR: 0.000963, Time: 310.95s
2024-09-25 11:25:57,785 - INFO - Iter: 4960, Train loss: 2.1948, BCE: 1.5660, LR: 0.000963, Time: 312.17s
2024-09-25 11:25:59,011 - INFO - Iter: 4980, Train loss: 2.1948, BCE: 1.5660, LR: 0.000962, Time: 313.39s
2024-09-25 11:26:00,240 - INFO - Iter: 5000, Train loss: 2.1949, BCE: 1.5660, LR: 0.000962, Time: 314.62s
2024-09-25 11:26:01,516 - INFO - Iter: 5020, Train loss: 2.1949, BCE: 1.5660, LR: 0.000962, Time: 315.90s
2024-09-25 11:26:02,792 - INFO - Iter: 5040, Train loss: 2.1949, BCE: 1.5660, LR: 0.000961, Time: 317.18s
2024-09-25 11:26:04,073 - INFO - Iter: 5060, Train loss: 2.1949, BCE: 1.5660, LR: 0.000961, Time: 318.46s
2024-09-25 11:26:05,357 - INFO - Iter: 5080, Train loss: 2.1949, BCE: 1.5660, LR: 0.000961, Time: 319.74s
2024-09-25 11:26:06,635 - INFO - Iter: 5100, Train loss: 2.1949, BCE: 1.5660, LR: 0.000960, Time: 321.02s
2024-09-25 11:26:07,908 - INFO - Iter: 5120, Train loss: 2.1950, BCE: 1.5660, LR: 0.000960, Time: 322.29s
2024-09-25 11:26:09,189 - INFO - Iter: 5140, Train loss: 2.1947, BCE: 1.5660, LR: 0.000960, Time: 323.57s
2024-09-25 11:26:10,445 - INFO - Iter: 5160, Train loss: 2.1950, BCE: 1.5660, LR: 0.000960, Time: 324.83s
2024-09-25 11:26:11,710 - INFO - Iter: 5180, Train loss: 2.1946, BCE: 1.5660, LR: 0.000959, Time: 326.09s
2024-09-25 11:26:12,997 - INFO - Iter: 5200, Train loss: 2.1949, BCE: 1.5660, LR: 0.000959, Time: 327.38s
2024-09-25 11:26:14,285 - INFO - Iter: 5220, Train loss: 2.1947, BCE: 1.5660, LR: 0.000959, Time: 328.67s
2024-09-25 11:26:15,537 - INFO - Iter: 5240, Train loss: 2.1947, BCE: 1.5660, LR: 0.000958, Time: 329.92s
2024-09-25 11:26:16,793 - INFO - Iter: 5260, Train loss: 2.1949, BCE: 1.5660, LR: 0.000958, Time: 331.18s
2024-09-25 11:26:18,069 - INFO - Iter: 5280, Train loss: 2.1949, BCE: 1.5660, LR: 0.000958, Time: 332.45s
2024-09-25 11:26:19,329 - INFO - Iter: 5300, Train loss: 2.1951, BCE: 1.5660, LR: 0.000957, Time: 333.71s
2024-09-25 11:26:20,600 - INFO - Iter: 5320, Train loss: 2.1948, BCE: 1.5660, LR: 0.000957, Time: 334.98s
2024-09-25 11:26:21,882 - INFO - Iter: 5340, Train loss: 2.1947, BCE: 1.5660, LR: 0.000957, Time: 336.27s
2024-09-25 11:26:23,164 - INFO - Iter: 5360, Train loss: 2.1948, BCE: 1.5660, LR: 0.000956, Time: 337.55s
2024-09-25 11:26:24,417 - INFO - Iter: 5380, Train loss: 2.1945, BCE: 1.5660, LR: 0.000956, Time: 338.80s
2024-09-25 11:26:25,800 - INFO - Iter: 5400, Train loss: 2.1945, BCE: 1.5660, LR: 0.000956, Time: 340.18s
2024-09-25 11:26:27,073 - INFO - Iter: 5420, Train loss: 2.1943, BCE: 1.5660, LR: 0.000955, Time: 341.46s
2024-09-25 11:26:28,315 - INFO - Iter: 5440, Train loss: 2.1939, BCE: 1.5660, LR: 0.000955, Time: 342.70s
2024-09-25 11:26:29,572 - INFO - Iter: 5460, Train loss: 2.1937, BCE: 1.5660, LR: 0.000955, Time: 343.96s
2024-09-25 11:26:30,846 - INFO - Iter: 5480, Train loss: 2.1933, BCE: 1.5660, LR: 0.000954, Time: 345.23s
2024-09-25 11:26:32,125 - INFO - Iter: 5500, Train loss: 2.1932, BCE: 1.5660, LR: 0.000954, Time: 346.51s
2024-09-25 11:26:33,404 - INFO - Iter: 5520, Train loss: 2.1931, BCE: 1.5660, LR: 0.000954, Time: 347.79s
2024-09-25 11:26:34,649 - INFO - Iter: 5540, Train loss: 2.1928, BCE: 1.5660, LR: 0.000953, Time: 349.03s
2024-09-25 11:26:35,908 - INFO - Iter: 5560, Train loss: 2.1928, BCE: 1.5660, LR: 0.000953, Time: 350.29s
2024-09-25 11:26:37,168 - INFO - Iter: 5580, Train loss: 2.1929, BCE: 1.5660, LR: 0.000953, Time: 351.55s
2024-09-25 11:26:38,424 - INFO - Iter: 5600, Train loss: 2.1927, BCE: 1.5660, LR: 0.000952, Time: 352.81s
2024-09-25 11:26:39,696 - INFO - Iter: 5620, Train loss: 2.1924, BCE: 1.5660, LR: 0.000952, Time: 354.08s
2024-09-25 11:26:40,947 - INFO - Iter: 5640, Train loss: 2.1923, BCE: 1.5660, LR: 0.000952, Time: 355.33s
2024-09-25 11:26:42,191 - INFO - Iter: 5660, Train loss: 2.1921, BCE: 1.5660, LR: 0.000951, Time: 356.58s
2024-09-25 11:26:43,468 - INFO - Iter: 5680, Train loss: 2.1917, BCE: 1.5660, LR: 0.000951, Time: 357.85s
2024-09-25 11:26:44,728 - INFO - Iter: 5700, Train loss: 2.1918, BCE: 1.5660, LR: 0.000951, Time: 359.11s
2024-09-25 11:26:45,963 - INFO - Iter: 5720, Train loss: 2.1918, BCE: 1.5660, LR: 0.000950, Time: 360.35s
2024-09-25 11:26:47,205 - INFO - Iter: 5740, Train loss: 2.1915, BCE: 1.5660, LR: 0.000950, Time: 361.59s
2024-09-25 11:26:48,445 - INFO - Iter: 5760, Train loss: 2.1912, BCE: 1.5660, LR: 0.000950, Time: 362.83s
2024-09-25 11:26:49,680 - INFO - Iter: 5780, Train loss: 2.1910, BCE: 1.5660, LR: 0.000949, Time: 364.06s
2024-09-25 11:26:50,919 - INFO - Iter: 5800, Train loss: 2.1908, BCE: 1.5660, LR: 0.000949, Time: 365.30s
2024-09-25 11:26:52,154 - INFO - Iter: 5820, Train loss: 2.1908, BCE: 1.5660, LR: 0.000949, Time: 366.54s
2024-09-25 11:26:53,380 - INFO - Iter: 5840, Train loss: 2.1909, BCE: 1.5660, LR: 0.000948, Time: 367.76s
2024-09-25 11:26:54,597 - INFO - Iter: 5860, Train loss: 2.1908, BCE: 1.5660, LR: 0.000948, Time: 368.98s
2024-09-25 11:26:55,822 - INFO - Iter: 5880, Train loss: 2.1905, BCE: 1.5660, LR: 0.000948, Time: 370.21s
2024-09-25 11:26:57,048 - INFO - Iter: 5900, Train loss: 2.1905, BCE: 1.5660, LR: 0.000947, Time: 371.43s
2024-09-25 11:26:58,269 - INFO - Iter: 5920, Train loss: 2.1901, BCE: 1.5660, LR: 0.000947, Time: 372.65s
2024-09-25 11:26:59,495 - INFO - Iter: 5940, Train loss: 2.1901, BCE: 1.5660, LR: 0.000947, Time: 373.88s
2024-09-25 11:27:00,721 - INFO - Iter: 5960, Train loss: 2.1903, BCE: 1.5660, LR: 0.000946, Time: 375.10s
2024-09-25 11:27:01,936 - INFO - Iter: 5980, Train loss: 2.1901, BCE: 1.5660, LR: 0.000946, Time: 376.32s
2024-09-25 11:27:03,183 - INFO - Iter: 6000, Train loss: 2.1899, BCE: 1.5660, LR: 0.000946, Time: 377.57s
2024-09-25 11:27:04,455 - INFO - Iter: 6020, Train loss: 2.1900, BCE: 1.5660, LR: 0.000945, Time: 378.84s
2024-09-25 11:27:05,704 - INFO - Iter: 6040, Train loss: 2.1901, BCE: 1.5660, LR: 0.000945, Time: 380.09s
2024-09-25 11:27:06,949 - INFO - Iter: 6060, Train loss: 2.1900, BCE: 1.5660, LR: 0.000944, Time: 381.33s
2024-09-25 11:27:08,191 - INFO - Iter: 6080, Train loss: 2.1899, BCE: 1.5660, LR: 0.000944, Time: 382.58s
2024-09-25 11:27:09,445 - INFO - Iter: 6100, Train loss: 2.1899, BCE: 1.5660, LR: 0.000944, Time: 383.83s
2024-09-25 11:27:10,689 - INFO - Iter: 6120, Train loss: 2.1899, BCE: 1.5660, LR: 0.000943, Time: 385.07s
2024-09-25 11:27:11,926 - INFO - Iter: 6140, Train loss: 2.1897, BCE: 1.5660, LR: 0.000943, Time: 386.31s
2024-09-25 11:27:13,184 - INFO - Iter: 6160, Train loss: 2.1895, BCE: 1.5660, LR: 0.000943, Time: 387.57s
2024-09-25 11:27:14,435 - INFO - Iter: 6180, Train loss: 2.1892, BCE: 1.5660, LR: 0.000942, Time: 388.82s
2024-09-25 11:27:15,677 - INFO - Iter: 6200, Train loss: 2.1889, BCE: 1.5660, LR: 0.000942, Time: 390.06s
2024-09-25 11:27:16,924 - INFO - Iter: 6220, Train loss: 2.1888, BCE: 1.5660, LR: 0.000942, Time: 391.31s
2024-09-25 11:27:18,149 - INFO - Iter: 6240, Train loss: 2.1889, BCE: 1.5660, LR: 0.000941, Time: 392.53s
2024-09-25 11:27:19,380 - INFO - Iter: 6260, Train loss: 2.1887, BCE: 1.5660, LR: 0.000941, Time: 393.76s
2024-09-25 11:27:20,618 - INFO - Iter: 6280, Train loss: 2.1886, BCE: 1.5660, LR: 0.000940, Time: 395.00s
2024-09-25 11:27:21,902 - INFO - Iter: 6300, Train loss: 2.1885, BCE: 1.5660, LR: 0.000940, Time: 396.29s
2024-09-25 11:27:23,186 - INFO - Iter: 6320, Train loss: 2.1879, BCE: 1.5660, LR: 0.000940, Time: 397.57s
2024-09-25 11:27:24,452 - INFO - Iter: 6340, Train loss: 2.1879, BCE: 1.5660, LR: 0.000939, Time: 398.84s
2024-09-25 11:27:25,703 - INFO - Iter: 6360, Train loss: 2.1879, BCE: 1.5660, LR: 0.000939, Time: 400.09s
2024-09-25 11:27:26,959 - INFO - Iter: 6380, Train loss: 2.1877, BCE: 1.5660, LR: 0.000939, Time: 401.34s
2024-09-25 11:27:28,221 - INFO - Iter: 6400, Train loss: 2.1877, BCE: 1.5660, LR: 0.000938, Time: 402.60s
2024-09-25 11:27:29,532 - INFO - Iter: 6420, Train loss: 2.1878, BCE: 1.5660, LR: 0.000938, Time: 403.92s
2024-09-25 11:27:30,800 - INFO - Iter: 6440, Train loss: 2.1879, BCE: 1.5660, LR: 0.000937, Time: 405.18s
2024-09-25 11:27:32,058 - INFO - Iter: 6460, Train loss: 2.1878, BCE: 1.5660, LR: 0.000937, Time: 406.44s
2024-09-25 11:27:33,336 - INFO - Iter: 6480, Train loss: 2.1878, BCE: 1.5660, LR: 0.000937, Time: 407.72s
2024-09-25 11:27:34,591 - INFO - Iter: 6500, Train loss: 2.1877, BCE: 1.5660, LR: 0.000936, Time: 408.97s
2024-09-25 11:27:35,845 - INFO - Iter: 6520, Train loss: 2.1876, BCE: 1.5660, LR: 0.000936, Time: 410.23s
2024-09-25 11:27:37,106 - INFO - Iter: 6540, Train loss: 2.1874, BCE: 1.5660, LR: 0.000936, Time: 411.49s
2024-09-25 11:27:38,367 - INFO - Iter: 6560, Train loss: 2.1871, BCE: 1.5660, LR: 0.000935, Time: 412.75s
2024-09-25 11:27:39,622 - INFO - Iter: 6580, Train loss: 2.1872, BCE: 1.5660, LR: 0.000935, Time: 414.01s
2024-09-25 11:27:41,056 - INFO - Iter: 6600, Train loss: 2.1869, BCE: 1.5660, LR: 0.000934, Time: 415.44s
2024-09-25 11:27:42,325 - INFO - Iter: 6620, Train loss: 2.1869, BCE: 1.5660, LR: 0.000934, Time: 416.71s
2024-09-25 11:27:43,567 - INFO - Iter: 6640, Train loss: 2.1867, BCE: 1.5660, LR: 0.000934, Time: 417.95s
2024-09-25 11:27:44,802 - INFO - Iter: 6660, Train loss: 2.1864, BCE: 1.5660, LR: 0.000933, Time: 419.19s
2024-09-25 11:27:46,051 - INFO - Iter: 6680, Train loss: 2.1862, BCE: 1.5660, LR: 0.000933, Time: 420.44s
2024-09-25 11:27:47,294 - INFO - Iter: 6700, Train loss: 2.1864, BCE: 1.5660, LR: 0.000932, Time: 421.68s
2024-09-25 11:27:48,553 - INFO - Iter: 6720, Train loss: 2.1864, BCE: 1.5660, LR: 0.000932, Time: 422.94s
2024-09-25 11:27:49,815 - INFO - Iter: 6740, Train loss: 2.1863, BCE: 1.5660, LR: 0.000932, Time: 424.20s
2024-09-25 11:27:51,075 - INFO - Iter: 6760, Train loss: 2.1864, BCE: 1.5660, LR: 0.000931, Time: 425.46s
2024-09-25 11:27:52,347 - INFO - Iter: 6780, Train loss: 2.1863, BCE: 1.5660, LR: 0.000931, Time: 426.73s
2024-09-25 11:27:53,611 - INFO - Iter: 6800, Train loss: 2.1862, BCE: 1.5660, LR: 0.000930, Time: 428.00s
2024-09-25 11:27:54,868 - INFO - Iter: 6820, Train loss: 2.1861, BCE: 1.5660, LR: 0.000930, Time: 429.25s
2024-09-25 11:27:56,098 - INFO - Iter: 6840, Train loss: 2.1860, BCE: 1.5660, LR: 0.000930, Time: 430.48s
2024-09-25 11:27:57,327 - INFO - Iter: 6860, Train loss: 2.1857, BCE: 1.5660, LR: 0.000929, Time: 431.71s
2024-09-25 11:27:58,557 - INFO - Iter: 6880, Train loss: 2.1857, BCE: 1.5660, LR: 0.000929, Time: 432.94s
2024-09-25 11:27:59,792 - INFO - Iter: 6900, Train loss: 2.1855, BCE: 1.5660, LR: 0.000928, Time: 434.18s
2024-09-25 11:28:01,026 - INFO - Iter: 6920, Train loss: 2.1852, BCE: 1.5660, LR: 0.000928, Time: 435.41s
2024-09-25 11:28:02,282 - INFO - Iter: 6940, Train loss: 2.1850, BCE: 1.5660, LR: 0.000928, Time: 436.67s
2024-09-25 11:28:03,533 - INFO - Iter: 6960, Train loss: 2.1845, BCE: 1.5660, LR: 0.000927, Time: 437.92s
2024-09-25 11:28:04,803 - INFO - Iter: 6980, Train loss: 2.1845, BCE: 1.5660, LR: 0.000927, Time: 439.19s
2024-09-25 11:28:06,067 - INFO - Iter: 7000, Train loss: 2.1844, BCE: 1.5660, LR: 0.000926, Time: 440.45s
2024-09-25 11:28:07,330 - INFO - Iter: 7020, Train loss: 2.1844, BCE: 1.5660, LR: 0.000926, Time: 441.71s
2024-09-25 11:28:08,571 - INFO - Iter: 7040, Train loss: 2.1846, BCE: 1.5660, LR: 0.000926, Time: 442.95s
2024-09-25 11:28:09,811 - INFO - Iter: 7060, Train loss: 2.1846, BCE: 1.5660, LR: 0.000925, Time: 444.20s
2024-09-25 11:28:11,051 - INFO - Iter: 7080, Train loss: 2.1846, BCE: 1.5660, LR: 0.000925, Time: 445.43s
2024-09-25 11:28:12,285 - INFO - Iter: 7100, Train loss: 2.1844, BCE: 1.5660, LR: 0.000924, Time: 446.67s
2024-09-25 11:28:13,524 - INFO - Iter: 7120, Train loss: 2.1842, BCE: 1.5660, LR: 0.000924, Time: 447.91s
2024-09-25 11:28:14,760 - INFO - Iter: 7140, Train loss: 2.1838, BCE: 1.5660, LR: 0.000923, Time: 449.14s
2024-09-25 11:28:15,974 - INFO - Iter: 7160, Train loss: 2.1838, BCE: 1.5660, LR: 0.000923, Time: 450.36s
2024-09-25 11:28:17,183 - INFO - Iter: 7180, Train loss: 2.1838, BCE: 1.5660, LR: 0.000923, Time: 451.57s
2024-09-25 11:28:18,420 - INFO - Iter: 7200, Train loss: 2.1837, BCE: 1.5660, LR: 0.000922, Time: 452.80s
2024-09-25 11:28:19,686 - INFO - Iter: 7220, Train loss: 2.1837, BCE: 1.5660, LR: 0.000922, Time: 454.07s
2024-09-25 11:28:20,926 - INFO - Iter: 7240, Train loss: 2.1836, BCE: 1.5660, LR: 0.000921, Time: 455.31s
2024-09-25 11:28:22,160 - INFO - Iter: 7260, Train loss: 2.1835, BCE: 1.5660, LR: 0.000921, Time: 456.54s
2024-09-25 11:28:23,419 - INFO - Iter: 7280, Train loss: 2.1837, BCE: 1.5660, LR: 0.000921, Time: 457.80s
2024-09-25 11:28:24,676 - INFO - Iter: 7300, Train loss: 2.1839, BCE: 1.5660, LR: 0.000920, Time: 459.06s
2024-09-25 11:28:25,920 - INFO - Iter: 7320, Train loss: 2.1838, BCE: 1.5660, LR: 0.000920, Time: 460.30s
2024-09-25 11:28:27,157 - INFO - Iter: 7340, Train loss: 2.1838, BCE: 1.5660, LR: 0.000919, Time: 461.54s
2024-09-25 11:28:28,397 - INFO - Iter: 7360, Train loss: 2.1835, BCE: 1.5660, LR: 0.000919, Time: 462.78s
2024-09-25 11:28:29,639 - INFO - Iter: 7380, Train loss: 2.1832, BCE: 1.5660, LR: 0.000918, Time: 464.02s
2024-09-25 11:28:30,895 - INFO - Iter: 7400, Train loss: 2.1833, BCE: 1.5660, LR: 0.000918, Time: 465.28s
2024-09-25 11:28:32,144 - INFO - Iter: 7420, Train loss: 2.1832, BCE: 1.5660, LR: 0.000918, Time: 466.53s
2024-09-25 11:28:33,391 - INFO - Iter: 7440, Train loss: 2.1831, BCE: 1.5660, LR: 0.000917, Time: 467.77s
2024-09-25 11:28:34,657 - INFO - Iter: 7460, Train loss: 2.1829, BCE: 1.5660, LR: 0.000917, Time: 469.04s
2024-09-25 11:28:35,937 - INFO - Iter: 7480, Train loss: 2.1831, BCE: 1.5660, LR: 0.000916, Time: 470.32s
2024-09-25 11:28:37,200 - INFO - Iter: 7500, Train loss: 2.1833, BCE: 1.5660, LR: 0.000916, Time: 471.58s
2024-09-25 11:28:38,460 - INFO - Iter: 7520, Train loss: 2.1834, BCE: 1.5660, LR: 0.000915, Time: 472.84s
2024-09-25 11:28:39,724 - INFO - Iter: 7540, Train loss: 2.1834, BCE: 1.5660, LR: 0.000915, Time: 474.11s
2024-09-25 11:28:40,982 - INFO - Iter: 7560, Train loss: 2.1832, BCE: 1.5660, LR: 0.000915, Time: 475.37s
2024-09-25 11:28:42,251 - INFO - Iter: 7580, Train loss: 2.1831, BCE: 1.5660, LR: 0.000914, Time: 476.64s
2024-09-25 11:28:43,535 - INFO - Iter: 7600, Train loss: 2.1832, BCE: 1.5660, LR: 0.000914, Time: 477.92s
2024-09-25 11:28:44,804 - INFO - Iter: 7620, Train loss: 2.1828, BCE: 1.5660, LR: 0.000913, Time: 479.19s
2024-09-25 11:28:46,049 - INFO - Iter: 7640, Train loss: 2.1829, BCE: 1.5660, LR: 0.000913, Time: 480.43s
2024-09-25 11:28:47,294 - INFO - Iter: 7660, Train loss: 2.1829, BCE: 1.5660, LR: 0.000912, Time: 481.68s
2024-09-25 11:28:48,553 - INFO - Iter: 7680, Train loss: 2.1831, BCE: 1.5660, LR: 0.000912, Time: 482.94s
2024-09-25 11:28:49,823 - INFO - Iter: 7700, Train loss: 2.1829, BCE: 1.5660, LR: 0.000911, Time: 484.21s
2024-09-25 11:28:51,099 - INFO - Iter: 7720, Train loss: 2.1829, BCE: 1.5660, LR: 0.000911, Time: 485.48s
2024-09-25 11:28:52,376 - INFO - Iter: 7740, Train loss: 2.1827, BCE: 1.5660, LR: 0.000911, Time: 486.76s
2024-09-25 11:28:53,650 - INFO - Iter: 7760, Train loss: 2.1827, BCE: 1.5660, LR: 0.000910, Time: 488.03s
2024-09-25 11:28:54,915 - INFO - Iter: 7780, Train loss: 2.1827, BCE: 1.5660, LR: 0.000910, Time: 489.30s
2024-09-25 11:28:56,180 - INFO - Iter: 7800, Train loss: 2.1825, BCE: 1.5660, LR: 0.000909, Time: 490.56s
2024-09-25 11:28:57,462 - INFO - Iter: 7820, Train loss: 2.1824, BCE: 1.5660, LR: 0.000909, Time: 491.85s
2024-09-25 11:28:58,730 - INFO - Iter: 7840, Train loss: 2.1823, BCE: 1.5660, LR: 0.000908, Time: 493.11s
2024-09-25 11:28:59,986 - INFO - Iter: 7860, Train loss: 2.1825, BCE: 1.5660, LR: 0.000908, Time: 494.37s
2024-09-25 11:29:01,243 - INFO - Iter: 7880, Train loss: 2.1824, BCE: 1.5660, LR: 0.000907, Time: 495.63s
2024-09-25 11:29:02,518 - INFO - Iter: 7900, Train loss: 2.1821, BCE: 1.5660, LR: 0.000907, Time: 496.90s
2024-09-25 11:29:03,768 - INFO - Iter: 7920, Train loss: 2.1820, BCE: 1.5660, LR: 0.000906, Time: 498.15s
2024-09-25 11:29:05,000 - INFO - Iter: 7940, Train loss: 2.1821, BCE: 1.5660, LR: 0.000906, Time: 499.38s
2024-09-25 11:29:06,238 - INFO - Iter: 7960, Train loss: 2.1820, BCE: 1.5660, LR: 0.000906, Time: 500.62s
2024-09-25 11:29:07,472 - INFO - Iter: 7980, Train loss: 2.1817, BCE: 1.5660, LR: 0.000905, Time: 501.86s
2024-09-25 11:29:08,707 - INFO - Iter: 8000, Train loss: 2.1817, BCE: 1.5660, LR: 0.000905, Time: 503.09s
2024-09-25 11:29:09,997 - INFO - Iter: 8020, Train loss: 2.1814, BCE: 1.5660, LR: 0.000904, Time: 504.38s
2024-09-25 11:29:11,256 - INFO - Iter: 8040, Train loss: 2.1814, BCE: 1.5660, LR: 0.000904, Time: 505.64s
2024-09-25 11:29:12,547 - INFO - Iter: 8060, Train loss: 2.1815, BCE: 1.5660, LR: 0.000903, Time: 506.93s
2024-09-25 11:29:13,808 - INFO - Iter: 8080, Train loss: 2.1814, BCE: 1.5660, LR: 0.000903, Time: 508.19s
2024-09-25 11:29:15,058 - INFO - Iter: 8100, Train loss: 2.1815, BCE: 1.5660, LR: 0.000902, Time: 509.44s
2024-09-25 11:29:16,313 - INFO - Iter: 8120, Train loss: 2.1813, BCE: 1.5660, LR: 0.000902, Time: 510.70s
2024-09-25 11:29:17,571 - INFO - Iter: 8140, Train loss: 2.1811, BCE: 1.5660, LR: 0.000901, Time: 511.95s
2024-09-25 11:29:18,844 - INFO - Iter: 8160, Train loss: 2.1812, BCE: 1.5660, LR: 0.000901, Time: 513.23s
2024-09-25 11:29:20,113 - INFO - Iter: 8180, Train loss: 2.1810, BCE: 1.5660, LR: 0.000900, Time: 514.50s
2024-09-25 11:29:21,370 - INFO - Iter: 8200, Train loss: 2.1811, BCE: 1.5660, LR: 0.000900, Time: 515.75s
2024-09-25 11:29:22,647 - INFO - Iter: 8220, Train loss: 2.1811, BCE: 1.5660, LR: 0.000899, Time: 517.03s
2024-09-25 11:29:23,888 - INFO - Iter: 8240, Train loss: 2.1811, BCE: 1.5660, LR: 0.000899, Time: 518.27s
2024-09-25 11:29:25,165 - INFO - Iter: 8260, Train loss: 2.1811, BCE: 1.5660, LR: 0.000899, Time: 519.55s
2024-09-25 11:29:26,435 - INFO - Iter: 8280, Train loss: 2.1810, BCE: 1.5660, LR: 0.000898, Time: 520.82s
