2024-09-25 09:54:09,233 - INFO - Bayes BCE loss: 0.4044, Standard error: 0.0048
2024-09-25 09:54:15,175 - INFO - Iter: 20, Train loss: 0.8436, BCE: 0.4044, LR: 0.000300, Time: 4.30s
2024-09-25 10:03:58,859 - INFO - Iter: 4160, Train loss: 0.4388, BCE: 0.4044, LR: 0.000292, Time: 587.99s
2024-09-25 10:04:01,679 - INFO - Iter: 4180, Train loss: 0.4386, BCE: 0.4044, LR: 0.000292, Time: 590.81s
2024-09-25 10:04:04,527 - INFO - Iter: 4200, Train loss: 0.4384, BCE: 0.4044, LR: 0.000292, Time: 593.66s
2024-09-25 10:04:07,421 - INFO - Iter: 4220, Train loss: 0.4384, BCE: 0.4044, LR: 0.000292, Time: 596.55s
2024-09-25 10:04:10,209 - INFO - Iter: 4240, Train loss: 0.4385, BCE: 0.4044, LR: 0.000292, Time: 599.34s
2024-09-25 10:04:12,999 - INFO - Iter: 4260, Train loss: 0.4383, BCE: 0.4044, LR: 0.000292, Time: 602.13s
2024-09-25 10:04:15,791 - INFO - Iter: 4280, Train loss: 0.4382, BCE: 0.4044, LR: 0.000292, Time: 604.92s
2024-09-25 10:04:18,592 - INFO - Iter: 4300, Train loss: 0.4383, BCE: 0.4044, LR: 0.000292, Time: 607.72s
2024-09-25 10:04:21,379 - INFO - Iter: 4320, Train loss: 0.4385, BCE: 0.4044, LR: 0.000291, Time: 610.51s
2024-09-25 10:04:24,166 - INFO - Iter: 4340, Train loss: 0.4386, BCE: 0.4044, LR: 0.000291, Time: 613.30s
2024-09-25 10:04:27,060 - INFO - Iter: 4360, Train loss: 0.4387, BCE: 0.4044, LR: 0.000291, Time: 616.19s
2024-09-25 10:04:29,881 - INFO - Iter: 4380, Train loss: 0.4385, BCE: 0.4044, LR: 0.000291, Time: 619.01s
2024-09-25 10:04:32,693 - INFO - Iter: 4400, Train loss: 0.4384, BCE: 0.4044, LR: 0.000291, Time: 621.82s
2024-09-25 10:04:35,601 - INFO - Iter: 4420, Train loss: 0.4382, BCE: 0.4044, LR: 0.000291, Time: 624.73s
2024-09-25 10:04:38,443 - INFO - Iter: 4440, Train loss: 0.4381, BCE: 0.4044, LR: 0.000291, Time: 627.57s
2024-09-25 10:04:41,248 - INFO - Iter: 4460, Train loss: 0.4382, BCE: 0.4044, LR: 0.000291, Time: 630.38s
2024-09-25 10:04:44,085 - INFO - Iter: 4480, Train loss: 0.4380, BCE: 0.4044, LR: 0.000291, Time: 633.21s
2024-09-25 10:04:46,935 - INFO - Iter: 4500, Train loss: 0.4380, BCE: 0.4044, LR: 0.000291, Time: 636.06s
2024-09-25 10:04:49,788 - INFO - Iter: 4520, Train loss: 0.4379, BCE: 0.4044, LR: 0.000291, Time: 638.92s
2024-09-25 10:04:52,648 - INFO - Iter: 4540, Train loss: 0.4377, BCE: 0.4044, LR: 0.000291, Time: 641.78s
2024-09-25 10:04:55,512 - INFO - Iter: 4560, Train loss: 0.4375, BCE: 0.4044, LR: 0.000290, Time: 644.64s
2024-09-25 10:04:58,353 - INFO - Iter: 4580, Train loss: 0.4376, BCE: 0.4044, LR: 0.000290, Time: 647.48s
2024-09-25 10:05:01,193 - INFO - Iter: 4600, Train loss: 0.4375, BCE: 0.4044, LR: 0.000290, Time: 650.32s
2024-09-25 10:05:04,123 - INFO - Iter: 4620, Train loss: 0.4377, BCE: 0.4044, LR: 0.000290, Time: 653.25s
2024-09-25 10:05:06,927 - INFO - Iter: 4640, Train loss: 0.4375, BCE: 0.4044, LR: 0.000290, Time: 656.06s
2024-09-25 10:05:09,740 - INFO - Iter: 4660, Train loss: 0.4375, BCE: 0.4044, LR: 0.000290, Time: 658.87s
2024-09-25 10:05:12,547 - INFO - Iter: 4680, Train loss: 0.4374, BCE: 0.4044, LR: 0.000290, Time: 661.68s
2024-09-25 10:05:15,355 - INFO - Iter: 4700, Train loss: 0.4372, BCE: 0.4044, LR: 0.000290, Time: 664.48s
2024-09-25 10:05:18,167 - INFO - Iter: 4720, Train loss: 0.4371, BCE: 0.4044, LR: 0.000290, Time: 667.30s
2024-09-25 10:05:20,965 - INFO - Iter: 4740, Train loss: 0.4372, BCE: 0.4044, LR: 0.000290, Time: 670.09s
2024-09-25 10:05:23,769 - INFO - Iter: 4760, Train loss: 0.4373, BCE: 0.4044, LR: 0.000290, Time: 672.90s
2024-09-25 10:05:26,561 - INFO - Iter: 4780, Train loss: 0.4374, BCE: 0.4044, LR: 0.000290, Time: 675.69s
2024-09-25 10:05:29,370 - INFO - Iter: 4800, Train loss: 0.4373, BCE: 0.4044, LR: 0.000289, Time: 678.50s
2024-09-25 10:05:32,285 - INFO - Iter: 4820, Train loss: 0.4372, BCE: 0.4044, LR: 0.000289, Time: 681.41s
2024-09-25 10:05:35,114 - INFO - Iter: 4840, Train loss: 0.4371, BCE: 0.4044, LR: 0.000289, Time: 684.24s
2024-09-25 10:05:37,915 - INFO - Iter: 4860, Train loss: 0.4372, BCE: 0.4044, LR: 0.000289, Time: 687.04s
2024-09-25 10:05:40,712 - INFO - Iter: 4880, Train loss: 0.4372, BCE: 0.4044, LR: 0.000289, Time: 689.84s
2024-09-25 10:05:43,501 - INFO - Iter: 4900, Train loss: 0.4370, BCE: 0.4044, LR: 0.000289, Time: 692.63s
2024-09-25 10:05:46,293 - INFO - Iter: 4920, Train loss: 0.4369, BCE: 0.4044, LR: 0.000289, Time: 695.42s
2024-09-25 10:05:49,090 - INFO - Iter: 4940, Train loss: 0.4369, BCE: 0.4044, LR: 0.000289, Time: 698.22s
2024-09-25 10:05:51,884 - INFO - Iter: 4960, Train loss: 0.4369, BCE: 0.4044, LR: 0.000289, Time: 701.01s
2024-09-25 10:05:54,681 - INFO - Iter: 4980, Train loss: 0.4368, BCE: 0.4044, LR: 0.000289, Time: 703.81s
2024-09-25 10:05:57,493 - INFO - Iter: 5000, Train loss: 0.4366, BCE: 0.4044, LR: 0.000289, Time: 706.62s
2024-09-25 10:06:00,409 - INFO - Iter: 5020, Train loss: 0.4366, BCE: 0.4044, LR: 0.000289, Time: 709.54s
2024-09-25 10:06:03,217 - INFO - Iter: 5040, Train loss: 0.4365, BCE: 0.4044, LR: 0.000288, Time: 712.35s
2024-09-25 10:06:06,029 - INFO - Iter: 5060, Train loss: 0.4366, BCE: 0.4044, LR: 0.000288, Time: 715.16s
2024-09-25 10:06:08,839 - INFO - Iter: 5080, Train loss: 0.4365, BCE: 0.4044, LR: 0.000288, Time: 717.97s
2024-09-25 10:06:11,648 - INFO - Iter: 5100, Train loss: 0.4364, BCE: 0.4044, LR: 0.000288, Time: 720.78s
2024-09-25 10:06:14,472 - INFO - Iter: 5120, Train loss: 0.4364, BCE: 0.4044, LR: 0.000288, Time: 723.60s
2024-09-25 10:06:17,284 - INFO - Iter: 5140, Train loss: 0.4365, BCE: 0.4044, LR: 0.000288, Time: 726.41s
2024-09-25 10:06:20,090 - INFO - Iter: 5160, Train loss: 0.4364, BCE: 0.4044, LR: 0.000288, Time: 729.22s
2024-09-25 10:06:22,896 - INFO - Iter: 5180, Train loss: 0.4361, BCE: 0.4044, LR: 0.000288, Time: 732.02s
2024-09-25 10:06:25,697 - INFO - Iter: 5200, Train loss: 0.4360, BCE: 0.4044, LR: 0.000288, Time: 734.83s
2024-09-25 10:06:28,628 - INFO - Iter: 5220, Train loss: 0.4360, BCE: 0.4044, LR: 0.000288, Time: 737.76s
2024-09-25 10:06:31,467 - INFO - Iter: 5240, Train loss: 0.4358, BCE: 0.4044, LR: 0.000287, Time: 740.60s
2024-09-25 10:06:34,308 - INFO - Iter: 5260, Train loss: 0.4357, BCE: 0.4044, LR: 0.000287, Time: 743.44s
2024-09-25 10:06:37,143 - INFO - Iter: 5280, Train loss: 0.4359, BCE: 0.4044, LR: 0.000287, Time: 746.27s
2024-09-25 10:06:39,980 - INFO - Iter: 5300, Train loss: 0.4359, BCE: 0.4044, LR: 0.000287, Time: 749.11s
2024-09-25 10:06:42,810 - INFO - Iter: 5320, Train loss: 0.4358, BCE: 0.4044, LR: 0.000287, Time: 751.94s
2024-09-25 10:06:45,643 - INFO - Iter: 5340, Train loss: 0.4357, BCE: 0.4044, LR: 0.000287, Time: 754.77s
2024-09-25 10:06:48,494 - INFO - Iter: 5360, Train loss: 0.4357, BCE: 0.4044, LR: 0.000287, Time: 757.62s
2024-09-25 10:06:51,323 - INFO - Iter: 5380, Train loss: 0.4357, BCE: 0.4044, LR: 0.000287, Time: 760.45s
2024-09-25 10:06:54,136 - INFO - Iter: 5400, Train loss: 0.4356, BCE: 0.4044, LR: 0.000287, Time: 763.26s
2024-09-25 10:06:57,019 - INFO - Iter: 5420, Train loss: 0.4356, BCE: 0.4044, LR: 0.000287, Time: 766.15s
2024-09-25 10:06:59,832 - INFO - Iter: 5440, Train loss: 0.4354, BCE: 0.4044, LR: 0.000287, Time: 768.96s
2024-09-25 10:07:02,627 - INFO - Iter: 5460, Train loss: 0.4354, BCE: 0.4044, LR: 0.000286, Time: 771.76s
2024-09-25 10:07:05,440 - INFO - Iter: 5480, Train loss: 0.4352, BCE: 0.4044, LR: 0.000286, Time: 774.57s
2024-09-25 10:07:08,243 - INFO - Iter: 5500, Train loss: 0.4352, BCE: 0.4044, LR: 0.000286, Time: 777.37s
2024-09-25 10:07:11,034 - INFO - Iter: 5520, Train loss: 0.4351, BCE: 0.4044, LR: 0.000286, Time: 780.16s
2024-09-25 10:07:13,815 - INFO - Iter: 5540, Train loss: 0.4350, BCE: 0.4044, LR: 0.000286, Time: 782.94s
2024-09-25 10:07:16,595 - INFO - Iter: 5560, Train loss: 0.4349, BCE: 0.4044, LR: 0.000286, Time: 785.72s
2024-09-25 10:07:19,376 - INFO - Iter: 5580, Train loss: 0.4348, BCE: 0.4044, LR: 0.000286, Time: 788.50s
2024-09-25 10:07:22,153 - INFO - Iter: 5600, Train loss: 0.4348, BCE: 0.4044, LR: 0.000286, Time: 791.28s
2024-09-25 10:07:25,044 - INFO - Iter: 5620, Train loss: 0.4348, BCE: 0.4044, LR: 0.000286, Time: 794.17s
2024-09-25 10:07:27,866 - INFO - Iter: 5640, Train loss: 0.4348, BCE: 0.4044, LR: 0.000286, Time: 796.99s
2024-09-25 10:07:30,694 - INFO - Iter: 5660, Train loss: 0.4347, BCE: 0.4044, LR: 0.000285, Time: 799.82s
2024-09-25 10:07:33,525 - INFO - Iter: 5680, Train loss: 0.4348, BCE: 0.4044, LR: 0.000285, Time: 802.65s
2024-09-25 10:07:36,360 - INFO - Iter: 5700, Train loss: 0.4348, BCE: 0.4044, LR: 0.000285, Time: 805.49s
2024-09-25 10:07:39,211 - INFO - Iter: 5720, Train loss: 0.4348, BCE: 0.4044, LR: 0.000285, Time: 808.34s
2024-09-25 10:07:42,048 - INFO - Iter: 5740, Train loss: 0.4345, BCE: 0.4044, LR: 0.000285, Time: 811.18s
2024-09-25 10:07:44,879 - INFO - Iter: 5760, Train loss: 0.4345, BCE: 0.4044, LR: 0.000285, Time: 814.01s
2024-09-25 10:07:47,790 - INFO - Iter: 5780, Train loss: 0.4346, BCE: 0.4044, LR: 0.000285, Time: 816.92s
2024-09-25 10:07:50,599 - INFO - Iter: 5800, Train loss: 0.4345, BCE: 0.4044, LR: 0.000285, Time: 819.73s
2024-09-25 10:07:53,513 - INFO - Iter: 5820, Train loss: 0.4344, BCE: 0.4044, LR: 0.000285, Time: 822.64s
2024-09-25 10:07:56,320 - INFO - Iter: 5840, Train loss: 0.4343, BCE: 0.4044, LR: 0.000285, Time: 825.45s
2024-09-25 10:07:59,151 - INFO - Iter: 5860, Train loss: 0.4343, BCE: 0.4044, LR: 0.000284, Time: 828.28s
2024-09-25 10:08:01,977 - INFO - Iter: 5880, Train loss: 0.4342, BCE: 0.4044, LR: 0.000284, Time: 831.11s
2024-09-25 10:08:04,821 - INFO - Iter: 5900, Train loss: 0.4340, BCE: 0.4044, LR: 0.000284, Time: 833.95s
2024-09-25 10:08:07,654 - INFO - Iter: 5920, Train loss: 0.4340, BCE: 0.4044, LR: 0.000284, Time: 836.78s
2024-09-25 10:08:10,482 - INFO - Iter: 5940, Train loss: 0.4339, BCE: 0.4044, LR: 0.000284, Time: 839.61s
2024-09-25 10:08:13,316 - INFO - Iter: 5960, Train loss: 0.4340, BCE: 0.4044, LR: 0.000284, Time: 842.44s
2024-09-25 10:08:16,155 - INFO - Iter: 5980, Train loss: 0.4339, BCE: 0.4044, LR: 0.000284, Time: 845.28s
2024-09-25 10:08:18,991 - INFO - Iter: 6000, Train loss: 0.4337, BCE: 0.4044, LR: 0.000284, Time: 848.12s
2024-09-25 10:08:21,882 - INFO - Iter: 6020, Train loss: 0.4337, BCE: 0.4044, LR: 0.000284, Time: 851.01s
2024-09-25 10:08:24,678 - INFO - Iter: 6040, Train loss: 0.4338, BCE: 0.4044, LR: 0.000283, Time: 853.81s
2024-09-25 10:08:27,488 - INFO - Iter: 6060, Train loss: 0.4336, BCE: 0.4044, LR: 0.000283, Time: 856.62s
2024-09-25 10:08:30,322 - INFO - Iter: 6080, Train loss: 0.4337, BCE: 0.4044, LR: 0.000283, Time: 859.45s
2024-09-25 10:08:33,152 - INFO - Iter: 6100, Train loss: 0.4336, BCE: 0.4044, LR: 0.000283, Time: 862.28s
2024-09-25 10:08:35,985 - INFO - Iter: 6120, Train loss: 0.4335, BCE: 0.4044, LR: 0.000283, Time: 865.11s
2024-09-25 10:08:38,805 - INFO - Iter: 6140, Train loss: 0.4334, BCE: 0.4044, LR: 0.000283, Time: 867.93s
2024-09-25 10:08:41,637 - INFO - Iter: 6160, Train loss: 0.4333, BCE: 0.4044, LR: 0.000283, Time: 870.77s
2024-09-25 10:08:44,466 - INFO - Iter: 6180, Train loss: 0.4332, BCE: 0.4044, LR: 0.000283, Time: 873.59s
2024-09-25 10:08:47,285 - INFO - Iter: 6200, Train loss: 0.4333, BCE: 0.4044, LR: 0.000283, Time: 876.41s
2024-09-25 10:08:50,199 - INFO - Iter: 6220, Train loss: 0.4332, BCE: 0.4044, LR: 0.000282, Time: 879.33s
2024-09-25 10:08:52,999 - INFO - Iter: 6240, Train loss: 0.4331, BCE: 0.4044, LR: 0.000282, Time: 882.13s
2024-09-25 10:08:55,799 - INFO - Iter: 6260, Train loss: 0.4330, BCE: 0.4044, LR: 0.000282, Time: 884.93s
2024-09-25 10:08:58,623 - INFO - Iter: 6280, Train loss: 0.4329, BCE: 0.4044, LR: 0.000282, Time: 887.75s
2024-09-25 10:09:01,434 - INFO - Iter: 6300, Train loss: 0.4327, BCE: 0.4044, LR: 0.000282, Time: 890.56s
2024-09-25 10:09:04,239 - INFO - Iter: 6320, Train loss: 0.4327, BCE: 0.4044, LR: 0.000282, Time: 893.37s
2024-09-25 10:09:07,034 - INFO - Iter: 6340, Train loss: 0.4326, BCE: 0.4044, LR: 0.000282, Time: 896.16s
2024-09-25 10:09:09,849 - INFO - Iter: 6360, Train loss: 0.4327, BCE: 0.4044, LR: 0.000282, Time: 898.98s
2024-09-25 10:09:12,656 - INFO - Iter: 6380, Train loss: 0.4327, BCE: 0.4044, LR: 0.000282, Time: 901.78s
2024-09-25 10:09:15,461 - INFO - Iter: 6400, Train loss: 0.4326, BCE: 0.4044, LR: 0.000281, Time: 904.59s
2024-09-25 10:09:18,364 - INFO - Iter: 6420, Train loss: 0.4327, BCE: 0.4044, LR: 0.000281, Time: 907.49s
2024-09-25 10:09:21,161 - INFO - Iter: 6440, Train loss: 0.4326, BCE: 0.4044, LR: 0.000281, Time: 910.29s
2024-09-25 10:09:23,959 - INFO - Iter: 6460, Train loss: 0.4325, BCE: 0.4044, LR: 0.000281, Time: 913.09s
2024-09-25 10:09:26,744 - INFO - Iter: 6480, Train loss: 0.4324, BCE: 0.4044, LR: 0.000281, Time: 915.87s
2024-09-25 10:09:29,555 - INFO - Iter: 6500, Train loss: 0.4325, BCE: 0.4044, LR: 0.000281, Time: 918.68s
2024-09-25 10:09:32,362 - INFO - Iter: 6520, Train loss: 0.4325, BCE: 0.4044, LR: 0.000281, Time: 921.49s
2024-09-25 10:09:35,159 - INFO - Iter: 6540, Train loss: 0.4325, BCE: 0.4044, LR: 0.000281, Time: 924.29s
2024-09-25 10:09:37,965 - INFO - Iter: 6560, Train loss: 0.4324, BCE: 0.4044, LR: 0.000281, Time: 927.09s
2024-09-25 10:09:40,774 - INFO - Iter: 6580, Train loss: 0.4326, BCE: 0.4044, LR: 0.000280, Time: 929.90s
2024-09-25 10:09:43,579 - INFO - Iter: 6600, Train loss: 0.4326, BCE: 0.4044, LR: 0.000280, Time: 932.71s
2024-09-25 10:09:46,484 - INFO - Iter: 6620, Train loss: 0.4324, BCE: 0.4044, LR: 0.000280, Time: 935.61s
2024-09-25 10:09:49,283 - INFO - Iter: 6640, Train loss: 0.4323, BCE: 0.4044, LR: 0.000280, Time: 938.41s
2024-09-25 10:09:52,056 - INFO - Iter: 6660, Train loss: 0.4322, BCE: 0.4044, LR: 0.000280, Time: 941.19s
2024-09-25 10:09:54,837 - INFO - Iter: 6680, Train loss: 0.4322, BCE: 0.4044, LR: 0.000280, Time: 943.97s
2024-09-25 10:09:57,633 - INFO - Iter: 6700, Train loss: 0.4322, BCE: 0.4044, LR: 0.000280, Time: 946.76s
2024-09-25 10:10:00,462 - INFO - Iter: 6720, Train loss: 0.4321, BCE: 0.4044, LR: 0.000280, Time: 949.59s
2024-09-25 10:10:03,294 - INFO - Iter: 6740, Train loss: 0.4321, BCE: 0.4044, LR: 0.000279, Time: 952.42s
2024-09-25 10:10:06,128 - INFO - Iter: 6760, Train loss: 0.4321, BCE: 0.4044, LR: 0.000279, Time: 955.26s
2024-09-25 10:10:08,945 - INFO - Iter: 6780, Train loss: 0.4322, BCE: 0.4044, LR: 0.000279, Time: 958.07s
2024-09-25 10:10:11,750 - INFO - Iter: 6800, Train loss: 0.4321, BCE: 0.4044, LR: 0.000279, Time: 960.88s
2024-09-25 10:10:14,645 - INFO - Iter: 6820, Train loss: 0.4321, BCE: 0.4044, LR: 0.000279, Time: 963.77s
2024-09-25 10:10:17,430 - INFO - Iter: 6840, Train loss: 0.4320, BCE: 0.4044, LR: 0.000279, Time: 966.56s
2024-09-25 10:10:20,207 - INFO - Iter: 6860, Train loss: 0.4319, BCE: 0.4044, LR: 0.000279, Time: 969.34s
2024-09-25 10:10:22,979 - INFO - Iter: 6880, Train loss: 0.4318, BCE: 0.4044, LR: 0.000279, Time: 972.11s
2024-09-25 10:10:25,754 - INFO - Iter: 6900, Train loss: 0.4316, BCE: 0.4044, LR: 0.000279, Time: 974.88s
2024-09-25 10:10:28,529 - INFO - Iter: 6920, Train loss: 0.4315, BCE: 0.4044, LR: 0.000278, Time: 977.66s
2024-09-25 10:10:31,307 - INFO - Iter: 6940, Train loss: 0.4313, BCE: 0.4044, LR: 0.000278, Time: 980.44s
2024-09-25 10:10:34,084 - INFO - Iter: 6960, Train loss: 0.4314, BCE: 0.4044, LR: 0.000278, Time: 983.21s
2024-09-25 10:10:36,864 - INFO - Iter: 6980, Train loss: 0.4313, BCE: 0.4044, LR: 0.000278, Time: 985.99s
2024-09-25 10:10:39,661 - INFO - Iter: 7000, Train loss: 0.4312, BCE: 0.4044, LR: 0.000278, Time: 988.79s
2024-09-25 10:10:42,529 - INFO - Iter: 7020, Train loss: 0.4312, BCE: 0.4044, LR: 0.000278, Time: 991.66s
2024-09-25 10:10:45,333 - INFO - Iter: 7040, Train loss: 0.4314, BCE: 0.4044, LR: 0.000278, Time: 994.46s
2024-09-25 10:10:48,221 - INFO - Iter: 7060, Train loss: 0.4313, BCE: 0.4044, LR: 0.000278, Time: 997.35s
2024-09-25 10:10:50,996 - INFO - Iter: 7080, Train loss: 0.4312, BCE: 0.4044, LR: 0.000277, Time: 1000.13s
2024-09-25 10:10:53,774 - INFO - Iter: 7100, Train loss: 0.4312, BCE: 0.4044, LR: 0.000277, Time: 1002.90s
2024-09-25 10:10:56,545 - INFO - Iter: 7120, Train loss: 0.4312, BCE: 0.4044, LR: 0.000277, Time: 1005.67s
2024-09-25 10:10:59,340 - INFO - Iter: 7140, Train loss: 0.4311, BCE: 0.4044, LR: 0.000277, Time: 1008.47s
2024-09-25 10:11:02,123 - INFO - Iter: 7160, Train loss: 0.4311, BCE: 0.4044, LR: 0.000277, Time: 1011.25s
2024-09-25 10:11:04,905 - INFO - Iter: 7180, Train loss: 0.4311, BCE: 0.4044, LR: 0.000277, Time: 1014.03s
2024-09-25 10:11:07,705 - INFO - Iter: 7200, Train loss: 0.4311, BCE: 0.4044, LR: 0.000277, Time: 1016.83s
2024-09-25 10:11:10,619 - INFO - Iter: 7220, Train loss: 0.4311, BCE: 0.4044, LR: 0.000277, Time: 1019.75s
2024-09-25 10:11:13,423 - INFO - Iter: 7240, Train loss: 0.4310, BCE: 0.4044, LR: 0.000276, Time: 1022.55s
2024-09-25 10:11:16,221 - INFO - Iter: 7260, Train loss: 0.4310, BCE: 0.4044, LR: 0.000276, Time: 1025.35s
2024-09-25 10:11:19,015 - INFO - Iter: 7280, Train loss: 0.4310, BCE: 0.4044, LR: 0.000276, Time: 1028.14s
2024-09-25 10:11:21,804 - INFO - Iter: 7300, Train loss: 0.4309, BCE: 0.4044, LR: 0.000276, Time: 1030.93s
2024-09-25 10:11:24,591 - INFO - Iter: 7320, Train loss: 0.4308, BCE: 0.4044, LR: 0.000276, Time: 1033.72s
2024-09-25 10:11:27,375 - INFO - Iter: 7340, Train loss: 0.4309, BCE: 0.4044, LR: 0.000276, Time: 1036.50s
2024-09-25 10:11:30,192 - INFO - Iter: 7360, Train loss: 0.4307, BCE: 0.4044, LR: 0.000276, Time: 1039.32s
2024-09-25 10:11:32,999 - INFO - Iter: 7380, Train loss: 0.4308, BCE: 0.4044, LR: 0.000276, Time: 1042.13s
2024-09-25 10:11:35,806 - INFO - Iter: 7400, Train loss: 0.4309, BCE: 0.4044, LR: 0.000275, Time: 1044.94s
2024-09-25 10:11:38,719 - INFO - Iter: 7420, Train loss: 0.4308, BCE: 0.4044, LR: 0.000275, Time: 1047.85s
2024-09-25 10:11:41,532 - INFO - Iter: 7440, Train loss: 0.4307, BCE: 0.4044, LR: 0.000275, Time: 1050.66s
2024-09-25 10:11:44,334 - INFO - Iter: 7460, Train loss: 0.4308, BCE: 0.4044, LR: 0.000275, Time: 1053.46s
2024-09-25 10:11:47,115 - INFO - Iter: 7480, Train loss: 0.4307, BCE: 0.4044, LR: 0.000275, Time: 1056.24s
2024-09-25 10:11:49,907 - INFO - Iter: 7500, Train loss: 0.4306, BCE: 0.4044, LR: 0.000275, Time: 1059.04s
2024-09-25 10:11:52,697 - INFO - Iter: 7520, Train loss: 0.4306, BCE: 0.4044, LR: 0.000275, Time: 1061.83s
2024-09-25 10:11:55,494 - INFO - Iter: 7540, Train loss: 0.4305, BCE: 0.4044, LR: 0.000274, Time: 1064.62s
2024-09-25 10:11:58,306 - INFO - Iter: 7560, Train loss: 0.4305, BCE: 0.4044, LR: 0.000274, Time: 1067.43s
2024-09-25 10:12:01,125 - INFO - Iter: 7580, Train loss: 0.4304, BCE: 0.4044, LR: 0.000274, Time: 1070.25s
2024-09-25 10:12:03,962 - INFO - Iter: 7600, Train loss: 0.4303, BCE: 0.4044, LR: 0.000274, Time: 1073.09s
2024-09-25 10:12:06,869 - INFO - Iter: 7620, Train loss: 0.4304, BCE: 0.4044, LR: 0.000274, Time: 1076.00s
2024-09-25 10:12:09,672 - INFO - Iter: 7640, Train loss: 0.4303, BCE: 0.4044, LR: 0.000274, Time: 1078.80s
2024-09-25 10:12:12,465 - INFO - Iter: 7660, Train loss: 0.4304, BCE: 0.4044, LR: 0.000274, Time: 1081.59s
2024-09-25 10:12:15,265 - INFO - Iter: 7680, Train loss: 0.4305, BCE: 0.4044, LR: 0.000274, Time: 1084.39s
2024-09-25 10:12:18,053 - INFO - Iter: 7700, Train loss: 0.4304, BCE: 0.4044, LR: 0.000273, Time: 1087.18s
2024-09-25 10:12:20,834 - INFO - Iter: 7720, Train loss: 0.4304, BCE: 0.4044, LR: 0.000273, Time: 1089.96s
2024-09-25 10:12:23,618 - INFO - Iter: 7740, Train loss: 0.4304, BCE: 0.4044, LR: 0.000273, Time: 1092.75s
2024-09-25 10:12:26,403 - INFO - Iter: 7760, Train loss: 0.4304, BCE: 0.4044, LR: 0.000273, Time: 1095.53s
2024-09-25 10:12:29,197 - INFO - Iter: 7780, Train loss: 0.4304, BCE: 0.4044, LR: 0.000273, Time: 1098.33s
2024-09-25 10:12:31,981 - INFO - Iter: 7800, Train loss: 0.4303, BCE: 0.4044, LR: 0.000273, Time: 1101.11s
2024-09-25 10:12:34,869 - INFO - Iter: 7820, Train loss: 0.4303, BCE: 0.4044, LR: 0.000273, Time: 1104.00s
2024-09-25 10:12:37,687 - INFO - Iter: 7840, Train loss: 0.4302, BCE: 0.4044, LR: 0.000272, Time: 1106.82s
2024-09-25 10:12:40,476 - INFO - Iter: 7860, Train loss: 0.4303, BCE: 0.4044, LR: 0.000272, Time: 1109.60s
2024-09-25 10:12:43,256 - INFO - Iter: 7880, Train loss: 0.4302, BCE: 0.4044, LR: 0.000272, Time: 1112.39s
2024-09-25 10:12:46,039 - INFO - Iter: 7900, Train loss: 0.4301, BCE: 0.4044, LR: 0.000272, Time: 1115.17s
2024-09-25 10:12:48,819 - INFO - Iter: 7920, Train loss: 0.4300, BCE: 0.4044, LR: 0.000272, Time: 1117.95s
2024-09-25 10:12:51,597 - INFO - Iter: 7940, Train loss: 0.4300, BCE: 0.4044, LR: 0.000272, Time: 1120.73s
2024-09-25 10:12:54,385 - INFO - Iter: 7960, Train loss: 0.4299, BCE: 0.4044, LR: 0.000272, Time: 1123.51s
2024-09-25 10:12:57,183 - INFO - Iter: 7980, Train loss: 0.4298, BCE: 0.4044, LR: 0.000272, Time: 1126.31s
2024-09-25 10:12:59,993 - INFO - Iter: 8000, Train loss: 0.4298, BCE: 0.4044, LR: 0.000271, Time: 1129.12s
2024-09-25 10:13:02,884 - INFO - Iter: 8020, Train loss: 0.4298, BCE: 0.4044, LR: 0.000271, Time: 1132.01s
2024-09-25 10:13:05,687 - INFO - Iter: 8040, Train loss: 0.4298, BCE: 0.4044, LR: 0.000271, Time: 1134.82s
2024-09-25 10:13:08,503 - INFO - Iter: 8060, Train loss: 0.4298, BCE: 0.4044, LR: 0.000271, Time: 1137.63s
2024-09-25 10:13:11,310 - INFO - Iter: 8080, Train loss: 0.4298, BCE: 0.4044, LR: 0.000271, Time: 1140.44s
2024-09-25 10:13:14,107 - INFO - Iter: 8100, Train loss: 0.4298, BCE: 0.4044, LR: 0.000271, Time: 1143.24s
2024-09-25 10:13:16,894 - INFO - Iter: 8120, Train loss: 0.4297, BCE: 0.4044, LR: 0.000271, Time: 1146.02s
2024-09-25 10:13:19,696 - INFO - Iter: 8140, Train loss: 0.4296, BCE: 0.4044, LR: 0.000270, Time: 1148.82s
2024-09-25 10:13:22,488 - INFO - Iter: 8160, Train loss: 0.4295, BCE: 0.4044, LR: 0.000270, Time: 1151.62s
2024-09-25 10:13:25,280 - INFO - Iter: 8180, Train loss: 0.4294, BCE: 0.4044, LR: 0.000270, Time: 1154.41s
2024-09-25 10:13:28,073 - INFO - Iter: 8200, Train loss: 0.4295, BCE: 0.4044, LR: 0.000270, Time: 1157.20s
2024-09-25 10:13:30,983 - INFO - Iter: 8220, Train loss: 0.4295, BCE: 0.4044, LR: 0.000270, Time: 1160.11s
2024-09-25 10:13:33,767 - INFO - Iter: 8240, Train loss: 0.4294, BCE: 0.4044, LR: 0.000270, Time: 1162.90s
2024-09-25 10:13:36,554 - INFO - Iter: 8260, Train loss: 0.4294, BCE: 0.4044, LR: 0.000270, Time: 1165.68s
