2024-09-25 11:28:32,731 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 11:28:37,448 - INFO - Iter: 20, Train loss: 1.2014, BCE: 0.4239, LR: 0.000300, Time: 3.79s
2024-09-25 11:38:20,505 - INFO - Iter: 4160, Train loss: 0.4938, BCE: 0.4239, LR: 0.000292, Time: 586.85s
2024-09-25 11:38:23,337 - INFO - Iter: 4180, Train loss: 0.4936, BCE: 0.4239, LR: 0.000292, Time: 589.68s
2024-09-25 11:38:26,156 - INFO - Iter: 4200, Train loss: 0.4935, BCE: 0.4239, LR: 0.000292, Time: 592.50s
2024-09-25 11:38:29,062 - INFO - Iter: 4220, Train loss: 0.4934, BCE: 0.4239, LR: 0.000292, Time: 595.40s
2024-09-25 11:38:31,876 - INFO - Iter: 4240, Train loss: 0.4934, BCE: 0.4239, LR: 0.000292, Time: 598.22s
2024-09-25 11:38:34,688 - INFO - Iter: 4260, Train loss: 0.4932, BCE: 0.4239, LR: 0.000292, Time: 601.03s
2024-09-25 11:38:37,491 - INFO - Iter: 4280, Train loss: 0.4930, BCE: 0.4239, LR: 0.000292, Time: 603.83s
2024-09-25 11:38:40,299 - INFO - Iter: 4300, Train loss: 0.4931, BCE: 0.4239, LR: 0.000292, Time: 606.64s
2024-09-25 11:38:43,119 - INFO - Iter: 4320, Train loss: 0.4932, BCE: 0.4239, LR: 0.000291, Time: 609.46s
2024-09-25 11:38:45,930 - INFO - Iter: 4340, Train loss: 0.4931, BCE: 0.4239, LR: 0.000291, Time: 612.27s
2024-09-25 11:38:48,745 - INFO - Iter: 4360, Train loss: 0.4933, BCE: 0.4239, LR: 0.000291, Time: 615.09s
2024-09-25 11:38:51,566 - INFO - Iter: 4380, Train loss: 0.4930, BCE: 0.4239, LR: 0.000291, Time: 617.91s
2024-09-25 11:38:54,385 - INFO - Iter: 4400, Train loss: 0.4928, BCE: 0.4239, LR: 0.000291, Time: 620.73s
2024-09-25 11:38:57,290 - INFO - Iter: 4420, Train loss: 0.4926, BCE: 0.4239, LR: 0.000291, Time: 623.63s
2024-09-25 11:39:00,072 - INFO - Iter: 4440, Train loss: 0.4925, BCE: 0.4239, LR: 0.000291, Time: 626.41s
2024-09-25 11:39:02,864 - INFO - Iter: 4460, Train loss: 0.4926, BCE: 0.4239, LR: 0.000291, Time: 629.21s
2024-09-25 11:39:05,649 - INFO - Iter: 4480, Train loss: 0.4922, BCE: 0.4239, LR: 0.000291, Time: 631.99s
2024-09-25 11:39:08,464 - INFO - Iter: 4500, Train loss: 0.4922, BCE: 0.4239, LR: 0.000291, Time: 634.81s
2024-09-25 11:39:11,291 - INFO - Iter: 4520, Train loss: 0.4920, BCE: 0.4239, LR: 0.000291, Time: 637.63s
2024-09-25 11:39:14,108 - INFO - Iter: 4540, Train loss: 0.4919, BCE: 0.4239, LR: 0.000291, Time: 640.45s
2024-09-25 11:39:16,929 - INFO - Iter: 4560, Train loss: 0.4916, BCE: 0.4239, LR: 0.000290, Time: 643.27s
2024-09-25 11:39:19,746 - INFO - Iter: 4580, Train loss: 0.4917, BCE: 0.4239, LR: 0.000290, Time: 646.09s
2024-09-25 11:39:22,575 - INFO - Iter: 4600, Train loss: 0.4916, BCE: 0.4239, LR: 0.000290, Time: 648.92s
2024-09-25 11:39:25,476 - INFO - Iter: 4620, Train loss: 0.4918, BCE: 0.4239, LR: 0.000290, Time: 651.82s
2024-09-25 11:39:28,267 - INFO - Iter: 4640, Train loss: 0.4915, BCE: 0.4239, LR: 0.000290, Time: 654.61s
2024-09-25 11:39:31,055 - INFO - Iter: 4660, Train loss: 0.4915, BCE: 0.4239, LR: 0.000290, Time: 657.40s
2024-09-25 11:39:33,881 - INFO - Iter: 4680, Train loss: 0.4913, BCE: 0.4239, LR: 0.000290, Time: 660.22s
2024-09-25 11:39:36,668 - INFO - Iter: 4700, Train loss: 0.4911, BCE: 0.4239, LR: 0.000290, Time: 663.01s
2024-09-25 11:39:39,490 - INFO - Iter: 4720, Train loss: 0.4907, BCE: 0.4239, LR: 0.000290, Time: 665.83s
2024-09-25 11:39:42,314 - INFO - Iter: 4740, Train loss: 0.4908, BCE: 0.4239, LR: 0.000290, Time: 668.66s
2024-09-25 11:39:45,124 - INFO - Iter: 4760, Train loss: 0.4908, BCE: 0.4239, LR: 0.000290, Time: 671.47s
2024-09-25 11:39:47,933 - INFO - Iter: 4780, Train loss: 0.4910, BCE: 0.4239, LR: 0.000290, Time: 674.27s
2024-09-25 11:39:50,754 - INFO - Iter: 4800, Train loss: 0.4908, BCE: 0.4239, LR: 0.000289, Time: 677.09s
2024-09-25 11:39:53,639 - INFO - Iter: 4820, Train loss: 0.4907, BCE: 0.4239, LR: 0.000289, Time: 679.98s
2024-09-25 11:39:56,438 - INFO - Iter: 4840, Train loss: 0.4904, BCE: 0.4239, LR: 0.000289, Time: 682.78s
2024-09-25 11:39:59,231 - INFO - Iter: 4860, Train loss: 0.4903, BCE: 0.4239, LR: 0.000289, Time: 685.57s
2024-09-25 11:40:02,028 - INFO - Iter: 4880, Train loss: 0.4902, BCE: 0.4239, LR: 0.000289, Time: 688.37s
2024-09-25 11:40:04,833 - INFO - Iter: 4900, Train loss: 0.4899, BCE: 0.4239, LR: 0.000289, Time: 691.17s
2024-09-25 11:40:07,635 - INFO - Iter: 4920, Train loss: 0.4897, BCE: 0.4239, LR: 0.000289, Time: 693.98s
2024-09-25 11:40:10,549 - INFO - Iter: 4940, Train loss: 0.4897, BCE: 0.4239, LR: 0.000289, Time: 696.89s
2024-09-25 11:40:13,333 - INFO - Iter: 4960, Train loss: 0.4895, BCE: 0.4239, LR: 0.000289, Time: 699.67s
2024-09-25 11:40:16,118 - INFO - Iter: 4980, Train loss: 0.4893, BCE: 0.4239, LR: 0.000289, Time: 702.46s
2024-09-25 11:40:18,908 - INFO - Iter: 5000, Train loss: 0.4890, BCE: 0.4239, LR: 0.000289, Time: 705.25s
2024-09-25 11:40:21,818 - INFO - Iter: 5020, Train loss: 0.4889, BCE: 0.4239, LR: 0.000289, Time: 708.16s
2024-09-25 11:40:24,604 - INFO - Iter: 5040, Train loss: 0.4887, BCE: 0.4239, LR: 0.000288, Time: 710.95s
2024-09-25 11:40:27,400 - INFO - Iter: 5060, Train loss: 0.4889, BCE: 0.4239, LR: 0.000288, Time: 713.74s
2024-09-25 11:40:30,206 - INFO - Iter: 5080, Train loss: 0.4886, BCE: 0.4239, LR: 0.000288, Time: 716.55s
2024-09-25 11:40:33,003 - INFO - Iter: 5100, Train loss: 0.4885, BCE: 0.4239, LR: 0.000288, Time: 719.34s
2024-09-25 11:40:35,788 - INFO - Iter: 5120, Train loss: 0.4886, BCE: 0.4239, LR: 0.000288, Time: 722.13s
2024-09-25 11:40:38,603 - INFO - Iter: 5140, Train loss: 0.4885, BCE: 0.4239, LR: 0.000288, Time: 724.94s
2024-09-25 11:40:41,426 - INFO - Iter: 5160, Train loss: 0.4883, BCE: 0.4239, LR: 0.000288, Time: 727.77s
2024-09-25 11:40:44,237 - INFO - Iter: 5180, Train loss: 0.4880, BCE: 0.4239, LR: 0.000288, Time: 730.58s
2024-09-25 11:40:47,059 - INFO - Iter: 5200, Train loss: 0.4877, BCE: 0.4239, LR: 0.000288, Time: 733.40s
2024-09-25 11:40:49,962 - INFO - Iter: 5220, Train loss: 0.4876, BCE: 0.4239, LR: 0.000288, Time: 736.30s
2024-09-25 11:40:52,780 - INFO - Iter: 5240, Train loss: 0.4874, BCE: 0.4239, LR: 0.000287, Time: 739.12s
2024-09-25 11:40:55,616 - INFO - Iter: 5260, Train loss: 0.4874, BCE: 0.4239, LR: 0.000287, Time: 741.96s
2024-09-25 11:40:58,448 - INFO - Iter: 5280, Train loss: 0.4873, BCE: 0.4239, LR: 0.000287, Time: 744.79s
2024-09-25 11:41:01,289 - INFO - Iter: 5300, Train loss: 0.4872, BCE: 0.4239, LR: 0.000287, Time: 747.63s
2024-09-25 11:41:04,115 - INFO - Iter: 5320, Train loss: 0.4871, BCE: 0.4239, LR: 0.000287, Time: 750.46s
2024-09-25 11:41:06,931 - INFO - Iter: 5340, Train loss: 0.4869, BCE: 0.4239, LR: 0.000287, Time: 753.27s
2024-09-25 11:41:09,738 - INFO - Iter: 5360, Train loss: 0.4869, BCE: 0.4239, LR: 0.000287, Time: 756.08s
2024-09-25 11:41:12,565 - INFO - Iter: 5380, Train loss: 0.4866, BCE: 0.4239, LR: 0.000287, Time: 758.91s
2024-09-25 11:41:15,385 - INFO - Iter: 5400, Train loss: 0.4865, BCE: 0.4239, LR: 0.000287, Time: 761.73s
2024-09-25 11:41:18,312 - INFO - Iter: 5420, Train loss: 0.4865, BCE: 0.4239, LR: 0.000287, Time: 764.65s
2024-09-25 11:41:21,097 - INFO - Iter: 5440, Train loss: 0.4862, BCE: 0.4239, LR: 0.000287, Time: 767.44s
2024-09-25 11:41:23,907 - INFO - Iter: 5460, Train loss: 0.4861, BCE: 0.4239, LR: 0.000286, Time: 770.25s
2024-09-25 11:41:26,733 - INFO - Iter: 5480, Train loss: 0.4859, BCE: 0.4239, LR: 0.000286, Time: 773.07s
2024-09-25 11:41:29,536 - INFO - Iter: 5500, Train loss: 0.4858, BCE: 0.4239, LR: 0.000286, Time: 775.88s
2024-09-25 11:41:32,355 - INFO - Iter: 5520, Train loss: 0.4856, BCE: 0.4239, LR: 0.000286, Time: 778.70s
2024-09-25 11:41:35,176 - INFO - Iter: 5540, Train loss: 0.4855, BCE: 0.4239, LR: 0.000286, Time: 781.52s
2024-09-25 11:41:37,973 - INFO - Iter: 5560, Train loss: 0.4854, BCE: 0.4239, LR: 0.000286, Time: 784.31s
2024-09-25 11:41:40,782 - INFO - Iter: 5580, Train loss: 0.4852, BCE: 0.4239, LR: 0.000286, Time: 787.12s
2024-09-25 11:41:43,596 - INFO - Iter: 5600, Train loss: 0.4850, BCE: 0.4239, LR: 0.000286, Time: 789.94s
2024-09-25 11:41:46,501 - INFO - Iter: 5620, Train loss: 0.4850, BCE: 0.4239, LR: 0.000286, Time: 792.84s
2024-09-25 11:41:49,280 - INFO - Iter: 5640, Train loss: 0.4849, BCE: 0.4239, LR: 0.000286, Time: 795.62s
2024-09-25 11:41:52,077 - INFO - Iter: 5660, Train loss: 0.4848, BCE: 0.4239, LR: 0.000285, Time: 798.42s
2024-09-25 11:41:54,858 - INFO - Iter: 5680, Train loss: 0.4847, BCE: 0.4239, LR: 0.000285, Time: 801.20s
2024-09-25 11:41:57,628 - INFO - Iter: 5700, Train loss: 0.4846, BCE: 0.4239, LR: 0.000285, Time: 803.97s
2024-09-25 11:42:00,407 - INFO - Iter: 5720, Train loss: 0.4846, BCE: 0.4239, LR: 0.000285, Time: 806.75s
2024-09-25 11:42:03,198 - INFO - Iter: 5740, Train loss: 0.4842, BCE: 0.4239, LR: 0.000285, Time: 809.54s
2024-09-25 11:42:05,976 - INFO - Iter: 5760, Train loss: 0.4841, BCE: 0.4239, LR: 0.000285, Time: 812.32s
2024-09-25 11:42:08,756 - INFO - Iter: 5780, Train loss: 0.4842, BCE: 0.4239, LR: 0.000285, Time: 815.10s
2024-09-25 11:42:11,555 - INFO - Iter: 5800, Train loss: 0.4840, BCE: 0.4239, LR: 0.000285, Time: 817.90s
2024-09-25 11:42:14,446 - INFO - Iter: 5820, Train loss: 0.4838, BCE: 0.4239, LR: 0.000285, Time: 820.79s
2024-09-25 11:42:17,222 - INFO - Iter: 5840, Train loss: 0.4836, BCE: 0.4239, LR: 0.000285, Time: 823.56s
2024-09-25 11:42:20,021 - INFO - Iter: 5860, Train loss: 0.4837, BCE: 0.4239, LR: 0.000284, Time: 826.36s
2024-09-25 11:42:22,826 - INFO - Iter: 5880, Train loss: 0.4836, BCE: 0.4239, LR: 0.000284, Time: 829.17s
2024-09-25 11:42:25,628 - INFO - Iter: 5900, Train loss: 0.4833, BCE: 0.4239, LR: 0.000284, Time: 831.97s
2024-09-25 11:42:28,427 - INFO - Iter: 5920, Train loss: 0.4833, BCE: 0.4239, LR: 0.000284, Time: 834.77s
2024-09-25 11:42:31,242 - INFO - Iter: 5940, Train loss: 0.4832, BCE: 0.4239, LR: 0.000284, Time: 837.58s
2024-09-25 11:42:34,038 - INFO - Iter: 5960, Train loss: 0.4832, BCE: 0.4239, LR: 0.000284, Time: 840.38s
2024-09-25 11:42:36,825 - INFO - Iter: 5980, Train loss: 0.4831, BCE: 0.4239, LR: 0.000284, Time: 843.17s
2024-09-25 11:42:39,630 - INFO - Iter: 6000, Train loss: 0.4830, BCE: 0.4239, LR: 0.000284, Time: 845.97s
2024-09-25 11:42:42,535 - INFO - Iter: 6020, Train loss: 0.4829, BCE: 0.4239, LR: 0.000284, Time: 848.88s
2024-09-25 11:42:45,328 - INFO - Iter: 6040, Train loss: 0.4829, BCE: 0.4239, LR: 0.000283, Time: 851.67s
2024-09-25 11:42:48,111 - INFO - Iter: 6060, Train loss: 0.4828, BCE: 0.4239, LR: 0.000283, Time: 854.45s
2024-09-25 11:42:50,908 - INFO - Iter: 6080, Train loss: 0.4828, BCE: 0.4239, LR: 0.000283, Time: 857.25s
2024-09-25 11:42:53,722 - INFO - Iter: 6100, Train loss: 0.4827, BCE: 0.4239, LR: 0.000283, Time: 860.06s
2024-09-25 11:42:56,547 - INFO - Iter: 6120, Train loss: 0.4826, BCE: 0.4239, LR: 0.000283, Time: 862.89s
2024-09-25 11:42:59,369 - INFO - Iter: 6140, Train loss: 0.4824, BCE: 0.4239, LR: 0.000283, Time: 865.71s
2024-09-25 11:43:02,179 - INFO - Iter: 6160, Train loss: 0.4824, BCE: 0.4239, LR: 0.000283, Time: 868.52s
2024-09-25 11:43:04,997 - INFO - Iter: 6180, Train loss: 0.4822, BCE: 0.4239, LR: 0.000283, Time: 871.34s
2024-09-25 11:43:07,814 - INFO - Iter: 6200, Train loss: 0.4821, BCE: 0.4239, LR: 0.000283, Time: 874.16s
2024-09-25 11:43:10,727 - INFO - Iter: 6220, Train loss: 0.4820, BCE: 0.4239, LR: 0.000282, Time: 877.07s
2024-09-25 11:43:13,505 - INFO - Iter: 6240, Train loss: 0.4818, BCE: 0.4239, LR: 0.000282, Time: 879.85s
2024-09-25 11:43:16,285 - INFO - Iter: 6260, Train loss: 0.4816, BCE: 0.4239, LR: 0.000282, Time: 882.63s
2024-09-25 11:43:19,065 - INFO - Iter: 6280, Train loss: 0.4814, BCE: 0.4239, LR: 0.000282, Time: 885.41s
2024-09-25 11:43:21,862 - INFO - Iter: 6300, Train loss: 0.4812, BCE: 0.4239, LR: 0.000282, Time: 888.20s
2024-09-25 11:43:24,651 - INFO - Iter: 6320, Train loss: 0.4812, BCE: 0.4239, LR: 0.000282, Time: 890.99s
2024-09-25 11:43:27,431 - INFO - Iter: 6340, Train loss: 0.4812, BCE: 0.4239, LR: 0.000282, Time: 893.77s
2024-09-25 11:43:30,224 - INFO - Iter: 6360, Train loss: 0.4812, BCE: 0.4239, LR: 0.000282, Time: 896.57s
2024-09-25 11:43:33,006 - INFO - Iter: 6380, Train loss: 0.4811, BCE: 0.4239, LR: 0.000282, Time: 899.35s
2024-09-25 11:43:35,788 - INFO - Iter: 6400, Train loss: 0.4810, BCE: 0.4239, LR: 0.000281, Time: 902.13s
2024-09-25 11:43:38,673 - INFO - Iter: 6420, Train loss: 0.4809, BCE: 0.4239, LR: 0.000281, Time: 905.01s
2024-09-25 11:43:41,463 - INFO - Iter: 6440, Train loss: 0.4810, BCE: 0.4239, LR: 0.000281, Time: 907.80s
2024-09-25 11:43:44,237 - INFO - Iter: 6460, Train loss: 0.4809, BCE: 0.4239, LR: 0.000281, Time: 910.58s
2024-09-25 11:43:47,011 - INFO - Iter: 6480, Train loss: 0.4807, BCE: 0.4239, LR: 0.000281, Time: 913.35s
2024-09-25 11:43:49,895 - INFO - Iter: 6500, Train loss: 0.4808, BCE: 0.4239, LR: 0.000281, Time: 916.24s
2024-09-25 11:43:52,699 - INFO - Iter: 6520, Train loss: 0.4808, BCE: 0.4239, LR: 0.000281, Time: 919.04s
2024-09-25 11:43:55,475 - INFO - Iter: 6540, Train loss: 0.4807, BCE: 0.4239, LR: 0.000281, Time: 921.82s
2024-09-25 11:43:58,259 - INFO - Iter: 6560, Train loss: 0.4807, BCE: 0.4239, LR: 0.000281, Time: 924.60s
2024-09-25 11:44:01,053 - INFO - Iter: 6580, Train loss: 0.4809, BCE: 0.4239, LR: 0.000280, Time: 927.39s
2024-09-25 11:44:03,831 - INFO - Iter: 6600, Train loss: 0.4809, BCE: 0.4239, LR: 0.000280, Time: 930.17s
2024-09-25 11:44:06,744 - INFO - Iter: 6620, Train loss: 0.4807, BCE: 0.4239, LR: 0.000280, Time: 933.09s
2024-09-25 11:44:09,557 - INFO - Iter: 6640, Train loss: 0.4806, BCE: 0.4239, LR: 0.000280, Time: 935.90s
2024-09-25 11:44:12,375 - INFO - Iter: 6660, Train loss: 0.4805, BCE: 0.4239, LR: 0.000280, Time: 938.72s
2024-09-25 11:44:15,181 - INFO - Iter: 6680, Train loss: 0.4804, BCE: 0.4239, LR: 0.000280, Time: 941.52s
2024-09-25 11:44:17,982 - INFO - Iter: 6700, Train loss: 0.4804, BCE: 0.4239, LR: 0.000280, Time: 944.32s
2024-09-25 11:44:20,808 - INFO - Iter: 6720, Train loss: 0.4803, BCE: 0.4239, LR: 0.000280, Time: 947.15s
2024-09-25 11:44:23,622 - INFO - Iter: 6740, Train loss: 0.4803, BCE: 0.4239, LR: 0.000279, Time: 949.96s
2024-09-25 11:44:26,428 - INFO - Iter: 6760, Train loss: 0.4800, BCE: 0.4239, LR: 0.000279, Time: 952.77s
2024-09-25 11:44:29,224 - INFO - Iter: 6780, Train loss: 0.4800, BCE: 0.4239, LR: 0.000279, Time: 955.57s
2024-09-25 11:44:32,030 - INFO - Iter: 6800, Train loss: 0.4799, BCE: 0.4239, LR: 0.000279, Time: 958.37s
2024-09-25 11:44:34,919 - INFO - Iter: 6820, Train loss: 0.4798, BCE: 0.4239, LR: 0.000279, Time: 961.26s
2024-09-25 11:44:37,704 - INFO - Iter: 6840, Train loss: 0.4798, BCE: 0.4239, LR: 0.000279, Time: 964.04s
2024-09-25 11:44:40,515 - INFO - Iter: 6860, Train loss: 0.4796, BCE: 0.4239, LR: 0.000279, Time: 966.86s
2024-09-25 11:44:43,329 - INFO - Iter: 6880, Train loss: 0.4795, BCE: 0.4239, LR: 0.000279, Time: 969.67s
2024-09-25 11:44:46,134 - INFO - Iter: 6900, Train loss: 0.4793, BCE: 0.4239, LR: 0.000279, Time: 972.48s
2024-09-25 11:44:48,939 - INFO - Iter: 6920, Train loss: 0.4792, BCE: 0.4239, LR: 0.000278, Time: 975.28s
2024-09-25 11:44:51,745 - INFO - Iter: 6940, Train loss: 0.4790, BCE: 0.4239, LR: 0.000278, Time: 978.09s
2024-09-25 11:44:54,551 - INFO - Iter: 6960, Train loss: 0.4791, BCE: 0.4239, LR: 0.000278, Time: 980.89s
2024-09-25 11:44:57,359 - INFO - Iter: 6980, Train loss: 0.4790, BCE: 0.4239, LR: 0.000278, Time: 983.70s
2024-09-25 11:45:00,156 - INFO - Iter: 7000, Train loss: 0.4789, BCE: 0.4239, LR: 0.000278, Time: 986.50s
2024-09-25 11:45:03,047 - INFO - Iter: 7020, Train loss: 0.4789, BCE: 0.4239, LR: 0.000278, Time: 989.39s
2024-09-25 11:45:05,836 - INFO - Iter: 7040, Train loss: 0.4791, BCE: 0.4239, LR: 0.000278, Time: 992.18s
2024-09-25 11:45:08,620 - INFO - Iter: 7060, Train loss: 0.4790, BCE: 0.4239, LR: 0.000278, Time: 994.96s
2024-09-25 11:45:11,410 - INFO - Iter: 7080, Train loss: 0.4789, BCE: 0.4239, LR: 0.000277, Time: 997.75s
2024-09-25 11:45:14,187 - INFO - Iter: 7100, Train loss: 0.4789, BCE: 0.4239, LR: 0.000277, Time: 1000.53s
2024-09-25 11:45:16,973 - INFO - Iter: 7120, Train loss: 0.4788, BCE: 0.4239, LR: 0.000277, Time: 1003.31s
2024-09-25 11:45:19,761 - INFO - Iter: 7140, Train loss: 0.4788, BCE: 0.4239, LR: 0.000277, Time: 1006.10s
2024-09-25 11:45:22,559 - INFO - Iter: 7160, Train loss: 0.4787, BCE: 0.4239, LR: 0.000277, Time: 1008.90s
2024-09-25 11:45:25,340 - INFO - Iter: 7180, Train loss: 0.4787, BCE: 0.4239, LR: 0.000277, Time: 1011.68s
2024-09-25 11:45:28,127 - INFO - Iter: 7200, Train loss: 0.4786, BCE: 0.4239, LR: 0.000277, Time: 1014.47s
2024-09-25 11:45:31,050 - INFO - Iter: 7220, Train loss: 0.4786, BCE: 0.4239, LR: 0.000277, Time: 1017.39s
2024-09-25 11:45:33,862 - INFO - Iter: 7240, Train loss: 0.4785, BCE: 0.4239, LR: 0.000276, Time: 1020.20s
2024-09-25 11:45:36,668 - INFO - Iter: 7260, Train loss: 0.4785, BCE: 0.4239, LR: 0.000276, Time: 1023.01s
2024-09-25 11:45:39,492 - INFO - Iter: 7280, Train loss: 0.4784, BCE: 0.4239, LR: 0.000276, Time: 1025.83s
2024-09-25 11:45:42,319 - INFO - Iter: 7300, Train loss: 0.4784, BCE: 0.4239, LR: 0.000276, Time: 1028.66s
2024-09-25 11:45:45,146 - INFO - Iter: 7320, Train loss: 0.4783, BCE: 0.4239, LR: 0.000276, Time: 1031.49s
2024-09-25 11:45:47,971 - INFO - Iter: 7340, Train loss: 0.4783, BCE: 0.4239, LR: 0.000276, Time: 1034.31s
2024-09-25 11:45:50,799 - INFO - Iter: 7360, Train loss: 0.4781, BCE: 0.4239, LR: 0.000276, Time: 1037.14s
2024-09-25 11:45:53,626 - INFO - Iter: 7380, Train loss: 0.4782, BCE: 0.4239, LR: 0.000276, Time: 1039.97s
2024-09-25 11:45:56,443 - INFO - Iter: 7400, Train loss: 0.4782, BCE: 0.4239, LR: 0.000275, Time: 1042.78s
2024-09-25 11:45:59,337 - INFO - Iter: 7420, Train loss: 0.4781, BCE: 0.4239, LR: 0.000275, Time: 1045.68s
2024-09-25 11:46:02,145 - INFO - Iter: 7440, Train loss: 0.4780, BCE: 0.4239, LR: 0.000275, Time: 1048.49s
2024-09-25 11:46:04,942 - INFO - Iter: 7460, Train loss: 0.4781, BCE: 0.4239, LR: 0.000275, Time: 1051.28s
2024-09-25 11:46:07,747 - INFO - Iter: 7480, Train loss: 0.4781, BCE: 0.4239, LR: 0.000275, Time: 1054.09s
2024-09-25 11:46:10,569 - INFO - Iter: 7500, Train loss: 0.4779, BCE: 0.4239, LR: 0.000275, Time: 1056.91s
2024-09-25 11:46:13,397 - INFO - Iter: 7520, Train loss: 0.4779, BCE: 0.4239, LR: 0.000275, Time: 1059.74s
2024-09-25 11:46:16,212 - INFO - Iter: 7540, Train loss: 0.4778, BCE: 0.4239, LR: 0.000274, Time: 1062.55s
2024-09-25 11:46:19,022 - INFO - Iter: 7560, Train loss: 0.4777, BCE: 0.4239, LR: 0.000274, Time: 1065.36s
2024-09-25 11:46:21,845 - INFO - Iter: 7580, Train loss: 0.4776, BCE: 0.4239, LR: 0.000274, Time: 1068.19s
2024-09-25 11:46:24,648 - INFO - Iter: 7600, Train loss: 0.4775, BCE: 0.4239, LR: 0.000274, Time: 1070.99s
2024-09-25 11:46:27,555 - INFO - Iter: 7620, Train loss: 0.4775, BCE: 0.4239, LR: 0.000274, Time: 1073.90s
2024-09-25 11:46:30,339 - INFO - Iter: 7640, Train loss: 0.4775, BCE: 0.4239, LR: 0.000274, Time: 1076.68s
2024-09-25 11:46:33,130 - INFO - Iter: 7660, Train loss: 0.4774, BCE: 0.4239, LR: 0.000274, Time: 1079.47s
2024-09-25 11:46:35,914 - INFO - Iter: 7680, Train loss: 0.4775, BCE: 0.4239, LR: 0.000274, Time: 1082.26s
2024-09-25 11:46:38,718 - INFO - Iter: 7700, Train loss: 0.4774, BCE: 0.4239, LR: 0.000273, Time: 1085.06s
2024-09-25 11:46:41,529 - INFO - Iter: 7720, Train loss: 0.4772, BCE: 0.4239, LR: 0.000273, Time: 1087.87s
2024-09-25 11:46:44,417 - INFO - Iter: 7740, Train loss: 0.4772, BCE: 0.4239, LR: 0.000273, Time: 1090.76s
2024-09-25 11:46:47,203 - INFO - Iter: 7760, Train loss: 0.4772, BCE: 0.4239, LR: 0.000273, Time: 1093.54s
2024-09-25 11:46:49,990 - INFO - Iter: 7780, Train loss: 0.4771, BCE: 0.4239, LR: 0.000273, Time: 1096.33s
2024-09-25 11:46:52,780 - INFO - Iter: 7800, Train loss: 0.4770, BCE: 0.4239, LR: 0.000273, Time: 1099.12s
2024-09-25 11:46:55,675 - INFO - Iter: 7820, Train loss: 0.4769, BCE: 0.4239, LR: 0.000273, Time: 1102.02s
2024-09-25 11:46:58,449 - INFO - Iter: 7840, Train loss: 0.4768, BCE: 0.4239, LR: 0.000272, Time: 1104.79s
2024-09-25 11:47:01,227 - INFO - Iter: 7860, Train loss: 0.4768, BCE: 0.4239, LR: 0.000272, Time: 1107.57s
2024-09-25 11:47:04,007 - INFO - Iter: 7880, Train loss: 0.4768, BCE: 0.4239, LR: 0.000272, Time: 1110.35s
2024-09-25 11:47:06,787 - INFO - Iter: 7900, Train loss: 0.4766, BCE: 0.4239, LR: 0.000272, Time: 1113.13s
2024-09-25 11:47:09,572 - INFO - Iter: 7920, Train loss: 0.4764, BCE: 0.4239, LR: 0.000272, Time: 1115.91s
2024-09-25 11:47:12,366 - INFO - Iter: 7940, Train loss: 0.4764, BCE: 0.4239, LR: 0.000272, Time: 1118.71s
2024-09-25 11:47:15,139 - INFO - Iter: 7960, Train loss: 0.4763, BCE: 0.4239, LR: 0.000272, Time: 1121.48s
2024-09-25 11:47:17,918 - INFO - Iter: 7980, Train loss: 0.4763, BCE: 0.4239, LR: 0.000272, Time: 1124.26s
2024-09-25 11:47:20,713 - INFO - Iter: 8000, Train loss: 0.4763, BCE: 0.4239, LR: 0.000271, Time: 1127.05s
2024-09-25 11:47:23,615 - INFO - Iter: 8020, Train loss: 0.4763, BCE: 0.4239, LR: 0.000271, Time: 1129.96s
2024-09-25 11:47:26,407 - INFO - Iter: 8040, Train loss: 0.4763, BCE: 0.4239, LR: 0.000271, Time: 1132.75s
2024-09-25 11:47:29,201 - INFO - Iter: 8060, Train loss: 0.4762, BCE: 0.4239, LR: 0.000271, Time: 1135.54s
2024-09-25 11:47:32,000 - INFO - Iter: 8080, Train loss: 0.4762, BCE: 0.4239, LR: 0.000271, Time: 1138.34s
2024-09-25 11:47:34,776 - INFO - Iter: 8100, Train loss: 0.4762, BCE: 0.4239, LR: 0.000271, Time: 1141.12s
2024-09-25 11:47:37,552 - INFO - Iter: 8120, Train loss: 0.4760, BCE: 0.4239, LR: 0.000271, Time: 1143.89s
2024-09-25 11:47:40,339 - INFO - Iter: 8140, Train loss: 0.4759, BCE: 0.4239, LR: 0.000270, Time: 1146.68s
2024-09-25 11:47:43,128 - INFO - Iter: 8160, Train loss: 0.4758, BCE: 0.4239, LR: 0.000270, Time: 1149.47s
2024-09-25 11:47:45,924 - INFO - Iter: 8180, Train loss: 0.4758, BCE: 0.4239, LR: 0.000270, Time: 1152.27s
2024-09-25 11:47:48,716 - INFO - Iter: 8200, Train loss: 0.4759, BCE: 0.4239, LR: 0.000270, Time: 1155.06s
2024-09-25 11:47:51,603 - INFO - Iter: 8220, Train loss: 0.4758, BCE: 0.4239, LR: 0.000270, Time: 1157.94s
2024-09-25 11:47:54,375 - INFO - Iter: 8240, Train loss: 0.4757, BCE: 0.4239, LR: 0.000270, Time: 1160.72s
2024-09-25 11:47:57,161 - INFO - Iter: 8260, Train loss: 0.4756, BCE: 0.4239, LR: 0.000270, Time: 1163.50s
