2024-09-25 09:54:07,615 - INFO - Bayes BCE loss: 0.4516, Standard error: 0.0057
2024-09-25 09:54:13,691 - INFO - Iter: 20, Train loss: 1.6390, BCE: 0.4516, LR: 0.000300, Time: 4.43s
2024-09-25 10:03:53,864 - INFO - Iter: 4160, Train loss: 0.5693, BCE: 0.4516, LR: 0.000292, Time: 584.60s
2024-09-25 10:03:56,662 - INFO - Iter: 4180, Train loss: 0.5691, BCE: 0.4516, LR: 0.000292, Time: 587.40s
2024-09-25 10:03:59,488 - INFO - Iter: 4200, Train loss: 0.5686, BCE: 0.4516, LR: 0.000292, Time: 590.22s
2024-09-25 10:04:02,402 - INFO - Iter: 4220, Train loss: 0.5685, BCE: 0.4516, LR: 0.000292, Time: 593.14s
2024-09-25 10:04:05,192 - INFO - Iter: 4240, Train loss: 0.5683, BCE: 0.4516, LR: 0.000292, Time: 595.93s
2024-09-25 10:04:07,984 - INFO - Iter: 4260, Train loss: 0.5679, BCE: 0.4516, LR: 0.000292, Time: 598.72s
2024-09-25 10:04:10,768 - INFO - Iter: 4280, Train loss: 0.5676, BCE: 0.4516, LR: 0.000292, Time: 601.50s
2024-09-25 10:04:13,558 - INFO - Iter: 4300, Train loss: 0.5675, BCE: 0.4516, LR: 0.000292, Time: 604.29s
2024-09-25 10:04:16,376 - INFO - Iter: 4320, Train loss: 0.5675, BCE: 0.4516, LR: 0.000291, Time: 607.11s
2024-09-25 10:04:19,199 - INFO - Iter: 4340, Train loss: 0.5674, BCE: 0.4516, LR: 0.000291, Time: 609.93s
2024-09-25 10:04:22,016 - INFO - Iter: 4360, Train loss: 0.5674, BCE: 0.4516, LR: 0.000291, Time: 612.75s
2024-09-25 10:04:24,839 - INFO - Iter: 4380, Train loss: 0.5671, BCE: 0.4516, LR: 0.000291, Time: 615.57s
2024-09-25 10:04:27,673 - INFO - Iter: 4400, Train loss: 0.5669, BCE: 0.4516, LR: 0.000291, Time: 618.41s
2024-09-25 10:04:30,552 - INFO - Iter: 4420, Train loss: 0.5667, BCE: 0.4516, LR: 0.000291, Time: 621.29s
2024-09-25 10:04:33,334 - INFO - Iter: 4440, Train loss: 0.5667, BCE: 0.4516, LR: 0.000291, Time: 624.07s
2024-09-25 10:04:36,123 - INFO - Iter: 4460, Train loss: 0.5667, BCE: 0.4516, LR: 0.000291, Time: 626.86s
2024-09-25 10:04:38,910 - INFO - Iter: 4480, Train loss: 0.5661, BCE: 0.4516, LR: 0.000291, Time: 629.65s
2024-09-25 10:04:41,702 - INFO - Iter: 4500, Train loss: 0.5658, BCE: 0.4516, LR: 0.000291, Time: 632.44s
2024-09-25 10:04:44,485 - INFO - Iter: 4520, Train loss: 0.5658, BCE: 0.4516, LR: 0.000291, Time: 635.22s
2024-09-25 10:04:47,273 - INFO - Iter: 4540, Train loss: 0.5655, BCE: 0.4516, LR: 0.000291, Time: 638.01s
2024-09-25 10:04:50,055 - INFO - Iter: 4560, Train loss: 0.5652, BCE: 0.4516, LR: 0.000290, Time: 640.79s
2024-09-25 10:04:52,860 - INFO - Iter: 4580, Train loss: 0.5651, BCE: 0.4516, LR: 0.000290, Time: 643.60s
2024-09-25 10:04:55,667 - INFO - Iter: 4600, Train loss: 0.5651, BCE: 0.4516, LR: 0.000290, Time: 646.40s
2024-09-25 10:04:58,568 - INFO - Iter: 4620, Train loss: 0.5651, BCE: 0.4516, LR: 0.000290, Time: 649.30s
2024-09-25 10:05:01,372 - INFO - Iter: 4640, Train loss: 0.5648, BCE: 0.4516, LR: 0.000290, Time: 652.11s
2024-09-25 10:05:04,169 - INFO - Iter: 4660, Train loss: 0.5646, BCE: 0.4516, LR: 0.000290, Time: 654.90s
2024-09-25 10:05:07,056 - INFO - Iter: 4680, Train loss: 0.5646, BCE: 0.4516, LR: 0.000290, Time: 657.79s
2024-09-25 10:05:09,841 - INFO - Iter: 4700, Train loss: 0.5642, BCE: 0.4516, LR: 0.000290, Time: 660.58s
2024-09-25 10:05:12,614 - INFO - Iter: 4720, Train loss: 0.5640, BCE: 0.4516, LR: 0.000290, Time: 663.35s
2024-09-25 10:05:15,409 - INFO - Iter: 4740, Train loss: 0.5641, BCE: 0.4516, LR: 0.000290, Time: 666.14s
2024-09-25 10:05:18,188 - INFO - Iter: 4760, Train loss: 0.5639, BCE: 0.4516, LR: 0.000290, Time: 668.92s
2024-09-25 10:05:20,970 - INFO - Iter: 4780, Train loss: 0.5640, BCE: 0.4516, LR: 0.000290, Time: 671.70s
2024-09-25 10:05:23,748 - INFO - Iter: 4800, Train loss: 0.5638, BCE: 0.4516, LR: 0.000289, Time: 674.48s
2024-09-25 10:05:26,615 - INFO - Iter: 4820, Train loss: 0.5635, BCE: 0.4516, LR: 0.000289, Time: 677.35s
2024-09-25 10:05:29,398 - INFO - Iter: 4840, Train loss: 0.5631, BCE: 0.4516, LR: 0.000289, Time: 680.13s
2024-09-25 10:05:32,203 - INFO - Iter: 4860, Train loss: 0.5630, BCE: 0.4516, LR: 0.000289, Time: 682.94s
2024-09-25 10:05:35,008 - INFO - Iter: 4880, Train loss: 0.5630, BCE: 0.4516, LR: 0.000289, Time: 685.74s
2024-09-25 10:05:37,810 - INFO - Iter: 4900, Train loss: 0.5627, BCE: 0.4516, LR: 0.000289, Time: 688.54s
2024-09-25 10:05:40,601 - INFO - Iter: 4920, Train loss: 0.5625, BCE: 0.4516, LR: 0.000289, Time: 691.34s
2024-09-25 10:05:43,384 - INFO - Iter: 4940, Train loss: 0.5624, BCE: 0.4516, LR: 0.000289, Time: 694.12s
2024-09-25 10:05:46,171 - INFO - Iter: 4960, Train loss: 0.5623, BCE: 0.4516, LR: 0.000289, Time: 696.91s
2024-09-25 10:05:48,957 - INFO - Iter: 4980, Train loss: 0.5621, BCE: 0.4516, LR: 0.000289, Time: 699.69s
2024-09-25 10:05:51,760 - INFO - Iter: 5000, Train loss: 0.5618, BCE: 0.4516, LR: 0.000289, Time: 702.49s
2024-09-25 10:05:54,646 - INFO - Iter: 5020, Train loss: 0.5617, BCE: 0.4516, LR: 0.000289, Time: 705.38s
2024-09-25 10:05:57,444 - INFO - Iter: 5040, Train loss: 0.5616, BCE: 0.4516, LR: 0.000288, Time: 708.18s
2024-09-25 10:06:00,247 - INFO - Iter: 5060, Train loss: 0.5616, BCE: 0.4516, LR: 0.000288, Time: 710.98s
2024-09-25 10:06:03,069 - INFO - Iter: 5080, Train loss: 0.5612, BCE: 0.4516, LR: 0.000288, Time: 713.80s
2024-09-25 10:06:05,863 - INFO - Iter: 5100, Train loss: 0.5608, BCE: 0.4516, LR: 0.000288, Time: 716.60s
2024-09-25 10:06:08,675 - INFO - Iter: 5120, Train loss: 0.5609, BCE: 0.4516, LR: 0.000288, Time: 719.41s
2024-09-25 10:06:11,488 - INFO - Iter: 5140, Train loss: 0.5606, BCE: 0.4516, LR: 0.000288, Time: 722.22s
2024-09-25 10:06:14,290 - INFO - Iter: 5160, Train loss: 0.5605, BCE: 0.4516, LR: 0.000288, Time: 725.03s
2024-09-25 10:06:17,116 - INFO - Iter: 5180, Train loss: 0.5602, BCE: 0.4516, LR: 0.000288, Time: 727.85s
2024-09-25 10:06:19,934 - INFO - Iter: 5200, Train loss: 0.5599, BCE: 0.4516, LR: 0.000288, Time: 730.67s
2024-09-25 10:06:22,831 - INFO - Iter: 5220, Train loss: 0.5598, BCE: 0.4516, LR: 0.000288, Time: 733.57s
2024-09-25 10:06:25,607 - INFO - Iter: 5240, Train loss: 0.5596, BCE: 0.4516, LR: 0.000287, Time: 736.34s
2024-09-25 10:06:28,377 - INFO - Iter: 5260, Train loss: 0.5595, BCE: 0.4516, LR: 0.000287, Time: 739.11s
2024-09-25 10:06:31,145 - INFO - Iter: 5280, Train loss: 0.5593, BCE: 0.4516, LR: 0.000287, Time: 741.88s
2024-09-25 10:06:33,924 - INFO - Iter: 5300, Train loss: 0.5592, BCE: 0.4516, LR: 0.000287, Time: 744.66s
2024-09-25 10:06:36,700 - INFO - Iter: 5320, Train loss: 0.5591, BCE: 0.4516, LR: 0.000287, Time: 747.44s
2024-09-25 10:06:39,478 - INFO - Iter: 5340, Train loss: 0.5590, BCE: 0.4516, LR: 0.000287, Time: 750.21s
2024-09-25 10:06:42,256 - INFO - Iter: 5360, Train loss: 0.5590, BCE: 0.4516, LR: 0.000287, Time: 752.99s
2024-09-25 10:06:45,043 - INFO - Iter: 5380, Train loss: 0.5587, BCE: 0.4516, LR: 0.000287, Time: 755.78s
2024-09-25 10:06:47,830 - INFO - Iter: 5400, Train loss: 0.5585, BCE: 0.4516, LR: 0.000287, Time: 758.56s
2024-09-25 10:06:50,716 - INFO - Iter: 5420, Train loss: 0.5582, BCE: 0.4516, LR: 0.000287, Time: 761.45s
2024-09-25 10:06:53,498 - INFO - Iter: 5440, Train loss: 0.5579, BCE: 0.4516, LR: 0.000287, Time: 764.23s
2024-09-25 10:06:56,282 - INFO - Iter: 5460, Train loss: 0.5578, BCE: 0.4516, LR: 0.000286, Time: 767.02s
2024-09-25 10:06:59,066 - INFO - Iter: 5480, Train loss: 0.5577, BCE: 0.4516, LR: 0.000286, Time: 769.80s
2024-09-25 10:07:01,856 - INFO - Iter: 5500, Train loss: 0.5577, BCE: 0.4516, LR: 0.000286, Time: 772.59s
2024-09-25 10:07:04,652 - INFO - Iter: 5520, Train loss: 0.5574, BCE: 0.4516, LR: 0.000286, Time: 775.39s
2024-09-25 10:07:07,442 - INFO - Iter: 5540, Train loss: 0.5571, BCE: 0.4516, LR: 0.000286, Time: 778.18s
2024-09-25 10:07:10,230 - INFO - Iter: 5560, Train loss: 0.5567, BCE: 0.4516, LR: 0.000286, Time: 780.96s
2024-09-25 10:07:13,041 - INFO - Iter: 5580, Train loss: 0.5565, BCE: 0.4516, LR: 0.000286, Time: 783.78s
2024-09-25 10:07:15,861 - INFO - Iter: 5600, Train loss: 0.5563, BCE: 0.4516, LR: 0.000286, Time: 786.60s
2024-09-25 10:07:18,747 - INFO - Iter: 5620, Train loss: 0.5564, BCE: 0.4516, LR: 0.000286, Time: 789.48s
2024-09-25 10:07:21,534 - INFO - Iter: 5640, Train loss: 0.5561, BCE: 0.4516, LR: 0.000286, Time: 792.27s
2024-09-25 10:07:24,321 - INFO - Iter: 5660, Train loss: 0.5559, BCE: 0.4516, LR: 0.000285, Time: 795.06s
2024-09-25 10:07:27,108 - INFO - Iter: 5680, Train loss: 0.5557, BCE: 0.4516, LR: 0.000285, Time: 797.84s
2024-09-25 10:07:29,884 - INFO - Iter: 5700, Train loss: 0.5556, BCE: 0.4516, LR: 0.000285, Time: 800.62s
2024-09-25 10:07:32,662 - INFO - Iter: 5720, Train loss: 0.5554, BCE: 0.4516, LR: 0.000285, Time: 803.40s
2024-09-25 10:07:35,442 - INFO - Iter: 5740, Train loss: 0.5550, BCE: 0.4516, LR: 0.000285, Time: 806.18s
2024-09-25 10:07:38,224 - INFO - Iter: 5760, Train loss: 0.5549, BCE: 0.4516, LR: 0.000285, Time: 808.96s
2024-09-25 10:07:40,997 - INFO - Iter: 5780, Train loss: 0.5549, BCE: 0.4516, LR: 0.000285, Time: 811.73s
2024-09-25 10:07:43,776 - INFO - Iter: 5800, Train loss: 0.5547, BCE: 0.4516, LR: 0.000285, Time: 814.51s
2024-09-25 10:07:46,651 - INFO - Iter: 5820, Train loss: 0.5543, BCE: 0.4516, LR: 0.000285, Time: 817.39s
2024-09-25 10:07:49,408 - INFO - Iter: 5840, Train loss: 0.5542, BCE: 0.4516, LR: 0.000285, Time: 820.14s
2024-09-25 10:07:52,165 - INFO - Iter: 5860, Train loss: 0.5541, BCE: 0.4516, LR: 0.000284, Time: 822.90s
2024-09-25 10:07:54,921 - INFO - Iter: 5880, Train loss: 0.5540, BCE: 0.4516, LR: 0.000284, Time: 825.66s
2024-09-25 10:07:57,703 - INFO - Iter: 5900, Train loss: 0.5537, BCE: 0.4516, LR: 0.000284, Time: 828.44s
2024-09-25 10:08:00,462 - INFO - Iter: 5920, Train loss: 0.5537, BCE: 0.4516, LR: 0.000284, Time: 831.20s
2024-09-25 10:08:03,231 - INFO - Iter: 5940, Train loss: 0.5534, BCE: 0.4516, LR: 0.000284, Time: 833.97s
2024-09-25 10:08:06,010 - INFO - Iter: 5960, Train loss: 0.5534, BCE: 0.4516, LR: 0.000284, Time: 836.75s
2024-09-25 10:08:08,798 - INFO - Iter: 5980, Train loss: 0.5534, BCE: 0.4516, LR: 0.000284, Time: 839.53s
2024-09-25 10:08:11,573 - INFO - Iter: 6000, Train loss: 0.5532, BCE: 0.4516, LR: 0.000284, Time: 842.31s
2024-09-25 10:08:14,439 - INFO - Iter: 6020, Train loss: 0.5530, BCE: 0.4516, LR: 0.000284, Time: 845.17s
2024-09-25 10:08:17,207 - INFO - Iter: 6040, Train loss: 0.5531, BCE: 0.4516, LR: 0.000283, Time: 847.94s
2024-09-25 10:08:19,964 - INFO - Iter: 6060, Train loss: 0.5530, BCE: 0.4516, LR: 0.000283, Time: 850.70s
2024-09-25 10:08:22,755 - INFO - Iter: 6080, Train loss: 0.5530, BCE: 0.4516, LR: 0.000283, Time: 853.49s
2024-09-25 10:08:25,543 - INFO - Iter: 6100, Train loss: 0.5528, BCE: 0.4516, LR: 0.000283, Time: 856.28s
2024-09-25 10:08:28,351 - INFO - Iter: 6120, Train loss: 0.5527, BCE: 0.4516, LR: 0.000283, Time: 859.09s
2024-09-25 10:08:31,160 - INFO - Iter: 6140, Train loss: 0.5526, BCE: 0.4516, LR: 0.000283, Time: 861.90s
2024-09-25 10:08:33,984 - INFO - Iter: 6160, Train loss: 0.5525, BCE: 0.4516, LR: 0.000283, Time: 864.72s
2024-09-25 10:08:36,810 - INFO - Iter: 6180, Train loss: 0.5524, BCE: 0.4516, LR: 0.000283, Time: 867.55s
2024-09-25 10:08:39,611 - INFO - Iter: 6200, Train loss: 0.5522, BCE: 0.4516, LR: 0.000283, Time: 870.35s
2024-09-25 10:08:42,540 - INFO - Iter: 6220, Train loss: 0.5520, BCE: 0.4516, LR: 0.000282, Time: 873.28s
2024-09-25 10:08:45,446 - INFO - Iter: 6240, Train loss: 0.5518, BCE: 0.4516, LR: 0.000282, Time: 876.18s
2024-09-25 10:08:48,238 - INFO - Iter: 6260, Train loss: 0.5514, BCE: 0.4516, LR: 0.000282, Time: 878.97s
2024-09-25 10:08:51,024 - INFO - Iter: 6280, Train loss: 0.5514, BCE: 0.4516, LR: 0.000282, Time: 881.76s
2024-09-25 10:08:53,816 - INFO - Iter: 6300, Train loss: 0.5512, BCE: 0.4516, LR: 0.000282, Time: 884.55s
2024-09-25 10:08:56,597 - INFO - Iter: 6320, Train loss: 0.5510, BCE: 0.4516, LR: 0.000282, Time: 887.33s
2024-09-25 10:08:59,387 - INFO - Iter: 6340, Train loss: 0.5510, BCE: 0.4516, LR: 0.000282, Time: 890.12s
2024-09-25 10:09:02,182 - INFO - Iter: 6360, Train loss: 0.5508, BCE: 0.4516, LR: 0.000282, Time: 892.92s
2024-09-25 10:09:04,962 - INFO - Iter: 6380, Train loss: 0.5507, BCE: 0.4516, LR: 0.000282, Time: 895.70s
2024-09-25 10:09:07,746 - INFO - Iter: 6400, Train loss: 0.5506, BCE: 0.4516, LR: 0.000281, Time: 898.48s
2024-09-25 10:09:10,628 - INFO - Iter: 6420, Train loss: 0.5505, BCE: 0.4516, LR: 0.000281, Time: 901.36s
2024-09-25 10:09:13,400 - INFO - Iter: 6440, Train loss: 0.5504, BCE: 0.4516, LR: 0.000281, Time: 904.14s
2024-09-25 10:09:16,175 - INFO - Iter: 6460, Train loss: 0.5504, BCE: 0.4516, LR: 0.000281, Time: 906.91s
2024-09-25 10:09:18,945 - INFO - Iter: 6480, Train loss: 0.5500, BCE: 0.4516, LR: 0.000281, Time: 909.68s
2024-09-25 10:09:21,714 - INFO - Iter: 6500, Train loss: 0.5500, BCE: 0.4516, LR: 0.000281, Time: 912.45s
2024-09-25 10:09:24,487 - INFO - Iter: 6520, Train loss: 0.5499, BCE: 0.4516, LR: 0.000281, Time: 915.22s
2024-09-25 10:09:27,275 - INFO - Iter: 6540, Train loss: 0.5497, BCE: 0.4516, LR: 0.000281, Time: 918.01s
2024-09-25 10:09:30,047 - INFO - Iter: 6560, Train loss: 0.5497, BCE: 0.4516, LR: 0.000281, Time: 920.78s
2024-09-25 10:09:32,824 - INFO - Iter: 6580, Train loss: 0.5498, BCE: 0.4516, LR: 0.000280, Time: 923.56s
2024-09-25 10:09:35,587 - INFO - Iter: 6600, Train loss: 0.5498, BCE: 0.4516, LR: 0.000280, Time: 926.32s
2024-09-25 10:09:38,440 - INFO - Iter: 6620, Train loss: 0.5495, BCE: 0.4516, LR: 0.000280, Time: 929.18s
2024-09-25 10:09:41,205 - INFO - Iter: 6640, Train loss: 0.5492, BCE: 0.4516, LR: 0.000280, Time: 931.94s
2024-09-25 10:09:43,991 - INFO - Iter: 6660, Train loss: 0.5490, BCE: 0.4516, LR: 0.000280, Time: 934.73s
2024-09-25 10:09:46,779 - INFO - Iter: 6680, Train loss: 0.5489, BCE: 0.4516, LR: 0.000280, Time: 937.51s
2024-09-25 10:09:49,567 - INFO - Iter: 6700, Train loss: 0.5488, BCE: 0.4516, LR: 0.000280, Time: 940.30s
2024-09-25 10:09:52,357 - INFO - Iter: 6720, Train loss: 0.5486, BCE: 0.4516, LR: 0.000280, Time: 943.09s
2024-09-25 10:09:55,147 - INFO - Iter: 6740, Train loss: 0.5485, BCE: 0.4516, LR: 0.000279, Time: 945.88s
2024-09-25 10:09:57,934 - INFO - Iter: 6760, Train loss: 0.5484, BCE: 0.4516, LR: 0.000279, Time: 948.67s
2024-09-25 10:10:00,722 - INFO - Iter: 6780, Train loss: 0.5484, BCE: 0.4516, LR: 0.000279, Time: 951.46s
2024-09-25 10:10:03,517 - INFO - Iter: 6800, Train loss: 0.5483, BCE: 0.4516, LR: 0.000279, Time: 954.25s
2024-09-25 10:10:06,389 - INFO - Iter: 6820, Train loss: 0.5481, BCE: 0.4516, LR: 0.000279, Time: 957.12s
2024-09-25 10:10:09,156 - INFO - Iter: 6840, Train loss: 0.5480, BCE: 0.4516, LR: 0.000279, Time: 959.89s
2024-09-25 10:10:11,932 - INFO - Iter: 6860, Train loss: 0.5478, BCE: 0.4516, LR: 0.000279, Time: 962.67s
2024-09-25 10:10:14,722 - INFO - Iter: 6880, Train loss: 0.5476, BCE: 0.4516, LR: 0.000279, Time: 965.46s
2024-09-25 10:10:17,525 - INFO - Iter: 6900, Train loss: 0.5473, BCE: 0.4516, LR: 0.000279, Time: 968.26s
2024-09-25 10:10:20,312 - INFO - Iter: 6920, Train loss: 0.5471, BCE: 0.4516, LR: 0.000278, Time: 971.05s
2024-09-25 10:10:23,094 - INFO - Iter: 6940, Train loss: 0.5469, BCE: 0.4516, LR: 0.000278, Time: 973.83s
2024-09-25 10:10:25,888 - INFO - Iter: 6960, Train loss: 0.5467, BCE: 0.4516, LR: 0.000278, Time: 976.62s
2024-09-25 10:10:28,709 - INFO - Iter: 6980, Train loss: 0.5465, BCE: 0.4516, LR: 0.000278, Time: 979.44s
2024-09-25 10:10:31,507 - INFO - Iter: 7000, Train loss: 0.5463, BCE: 0.4516, LR: 0.000278, Time: 982.24s
2024-09-25 10:10:34,389 - INFO - Iter: 7020, Train loss: 0.5462, BCE: 0.4516, LR: 0.000278, Time: 985.12s
2024-09-25 10:10:37,146 - INFO - Iter: 7040, Train loss: 0.5463, BCE: 0.4516, LR: 0.000278, Time: 987.88s
2024-09-25 10:10:39,910 - INFO - Iter: 7060, Train loss: 0.5462, BCE: 0.4516, LR: 0.000278, Time: 990.65s
2024-09-25 10:10:42,682 - INFO - Iter: 7080, Train loss: 0.5459, BCE: 0.4516, LR: 0.000277, Time: 993.42s
2024-09-25 10:10:45,493 - INFO - Iter: 7100, Train loss: 0.5459, BCE: 0.4516, LR: 0.000277, Time: 996.23s
2024-09-25 10:10:48,288 - INFO - Iter: 7120, Train loss: 0.5458, BCE: 0.4516, LR: 0.000277, Time: 999.02s
2024-09-25 10:10:51,072 - INFO - Iter: 7140, Train loss: 0.5458, BCE: 0.4516, LR: 0.000277, Time: 1001.81s
2024-09-25 10:10:53,851 - INFO - Iter: 7160, Train loss: 0.5457, BCE: 0.4516, LR: 0.000277, Time: 1004.59s
2024-09-25 10:10:56,653 - INFO - Iter: 7180, Train loss: 0.5457, BCE: 0.4516, LR: 0.000277, Time: 1007.39s
2024-09-25 10:10:59,442 - INFO - Iter: 7200, Train loss: 0.5455, BCE: 0.4516, LR: 0.000277, Time: 1010.18s
2024-09-25 10:11:02,313 - INFO - Iter: 7220, Train loss: 0.5453, BCE: 0.4516, LR: 0.000277, Time: 1013.05s
2024-09-25 10:11:05,078 - INFO - Iter: 7240, Train loss: 0.5452, BCE: 0.4516, LR: 0.000276, Time: 1015.81s
2024-09-25 10:11:07,854 - INFO - Iter: 7260, Train loss: 0.5451, BCE: 0.4516, LR: 0.000276, Time: 1018.59s
2024-09-25 10:11:10,614 - INFO - Iter: 7280, Train loss: 0.5450, BCE: 0.4516, LR: 0.000276, Time: 1021.35s
2024-09-25 10:11:13,377 - INFO - Iter: 7300, Train loss: 0.5450, BCE: 0.4516, LR: 0.000276, Time: 1024.11s
2024-09-25 10:11:16,133 - INFO - Iter: 7320, Train loss: 0.5448, BCE: 0.4516, LR: 0.000276, Time: 1026.87s
2024-09-25 10:11:18,886 - INFO - Iter: 7340, Train loss: 0.5448, BCE: 0.4516, LR: 0.000276, Time: 1029.62s
2024-09-25 10:11:21,642 - INFO - Iter: 7360, Train loss: 0.5446, BCE: 0.4516, LR: 0.000276, Time: 1032.38s
2024-09-25 10:11:24,420 - INFO - Iter: 7380, Train loss: 0.5446, BCE: 0.4516, LR: 0.000276, Time: 1035.16s
2024-09-25 10:11:27,235 - INFO - Iter: 7400, Train loss: 0.5445, BCE: 0.4516, LR: 0.000275, Time: 1037.97s
2024-09-25 10:11:30,134 - INFO - Iter: 7420, Train loss: 0.5443, BCE: 0.4516, LR: 0.000275, Time: 1040.87s
2024-09-25 10:11:32,925 - INFO - Iter: 7440, Train loss: 0.5443, BCE: 0.4516, LR: 0.000275, Time: 1043.66s
2024-09-25 10:11:35,718 - INFO - Iter: 7460, Train loss: 0.5443, BCE: 0.4516, LR: 0.000275, Time: 1046.45s
2024-09-25 10:11:38,496 - INFO - Iter: 7480, Train loss: 0.5442, BCE: 0.4516, LR: 0.000275, Time: 1049.23s
2024-09-25 10:11:41,282 - INFO - Iter: 7500, Train loss: 0.5439, BCE: 0.4516, LR: 0.000275, Time: 1052.02s
2024-09-25 10:11:44,063 - INFO - Iter: 7520, Train loss: 0.5439, BCE: 0.4516, LR: 0.000275, Time: 1054.80s
2024-09-25 10:11:46,858 - INFO - Iter: 7540, Train loss: 0.5439, BCE: 0.4516, LR: 0.000274, Time: 1057.59s
2024-09-25 10:11:49,656 - INFO - Iter: 7560, Train loss: 0.5437, BCE: 0.4516, LR: 0.000274, Time: 1060.39s
2024-09-25 10:11:52,470 - INFO - Iter: 7580, Train loss: 0.5436, BCE: 0.4516, LR: 0.000274, Time: 1063.21s
2024-09-25 10:11:55,669 - INFO - Iter: 7600, Train loss: 0.5434, BCE: 0.4516, LR: 0.000274, Time: 1066.40s
2024-09-25 10:11:58,603 - INFO - Iter: 7620, Train loss: 0.5434, BCE: 0.4516, LR: 0.000274, Time: 1069.34s
2024-09-25 10:12:01,435 - INFO - Iter: 7640, Train loss: 0.5433, BCE: 0.4516, LR: 0.000274, Time: 1072.17s
2024-09-25 10:12:04,264 - INFO - Iter: 7660, Train loss: 0.5432, BCE: 0.4516, LR: 0.000274, Time: 1075.00s
2024-09-25 10:12:07,101 - INFO - Iter: 7680, Train loss: 0.5433, BCE: 0.4516, LR: 0.000274, Time: 1077.84s
2024-09-25 10:12:09,927 - INFO - Iter: 7700, Train loss: 0.5431, BCE: 0.4516, LR: 0.000273, Time: 1080.66s
2024-09-25 10:12:12,744 - INFO - Iter: 7720, Train loss: 0.5430, BCE: 0.4516, LR: 0.000273, Time: 1083.48s
2024-09-25 10:12:15,693 - INFO - Iter: 7740, Train loss: 0.5428, BCE: 0.4516, LR: 0.000273, Time: 1086.43s
2024-09-25 10:12:18,489 - INFO - Iter: 7760, Train loss: 0.5428, BCE: 0.4516, LR: 0.000273, Time: 1089.22s
2024-09-25 10:12:21,282 - INFO - Iter: 7780, Train loss: 0.5425, BCE: 0.4516, LR: 0.000273, Time: 1092.02s
2024-09-25 10:12:24,078 - INFO - Iter: 7800, Train loss: 0.5424, BCE: 0.4516, LR: 0.000273, Time: 1094.81s
2024-09-25 10:12:26,974 - INFO - Iter: 7820, Train loss: 0.5421, BCE: 0.4516, LR: 0.000273, Time: 1097.71s
2024-09-25 10:12:29,800 - INFO - Iter: 7840, Train loss: 0.5420, BCE: 0.4516, LR: 0.000272, Time: 1100.54s
2024-09-25 10:12:32,624 - INFO - Iter: 7860, Train loss: 0.5419, BCE: 0.4516, LR: 0.000272, Time: 1103.36s
2024-09-25 10:12:35,453 - INFO - Iter: 7880, Train loss: 0.5419, BCE: 0.4516, LR: 0.000272, Time: 1106.19s
2024-09-25 10:12:38,267 - INFO - Iter: 7900, Train loss: 0.5416, BCE: 0.4516, LR: 0.000272, Time: 1109.00s
2024-09-25 10:12:41,065 - INFO - Iter: 7920, Train loss: 0.5413, BCE: 0.4516, LR: 0.000272, Time: 1111.80s
2024-09-25 10:12:43,877 - INFO - Iter: 7940, Train loss: 0.5412, BCE: 0.4516, LR: 0.000272, Time: 1114.61s
2024-09-25 10:12:46,702 - INFO - Iter: 7960, Train loss: 0.5412, BCE: 0.4516, LR: 0.000272, Time: 1117.44s
2024-09-25 10:12:49,522 - INFO - Iter: 7980, Train loss: 0.5410, BCE: 0.4516, LR: 0.000272, Time: 1120.26s
2024-09-25 10:12:52,342 - INFO - Iter: 8000, Train loss: 0.5410, BCE: 0.4516, LR: 0.000271, Time: 1123.08s
2024-09-25 10:12:55,213 - INFO - Iter: 8020, Train loss: 0.5409, BCE: 0.4516, LR: 0.000271, Time: 1125.95s
2024-09-25 10:12:57,996 - INFO - Iter: 8040, Train loss: 0.5409, BCE: 0.4516, LR: 0.000271, Time: 1128.73s
2024-09-25 10:13:00,779 - INFO - Iter: 8060, Train loss: 0.5407, BCE: 0.4516, LR: 0.000271, Time: 1131.51s
2024-09-25 10:13:03,572 - INFO - Iter: 8080, Train loss: 0.5406, BCE: 0.4516, LR: 0.000271, Time: 1134.31s
2024-09-25 10:13:06,364 - INFO - Iter: 8100, Train loss: 0.5405, BCE: 0.4516, LR: 0.000271, Time: 1137.10s
2024-09-25 10:13:09,134 - INFO - Iter: 8120, Train loss: 0.5404, BCE: 0.4516, LR: 0.000271, Time: 1139.87s
2024-09-25 10:13:11,930 - INFO - Iter: 8140, Train loss: 0.5404, BCE: 0.4516, LR: 0.000270, Time: 1142.67s
2024-09-25 10:13:14,753 - INFO - Iter: 8160, Train loss: 0.5402, BCE: 0.4516, LR: 0.000270, Time: 1145.49s
2024-09-25 10:13:17,575 - INFO - Iter: 8180, Train loss: 0.5402, BCE: 0.4516, LR: 0.000270, Time: 1148.31s
2024-09-25 10:13:20,397 - INFO - Iter: 8200, Train loss: 0.5402, BCE: 0.4516, LR: 0.000270, Time: 1151.13s
2024-09-25 10:13:23,284 - INFO - Iter: 8220, Train loss: 0.5401, BCE: 0.4516, LR: 0.000270, Time: 1154.02s
2024-09-25 10:13:26,098 - INFO - Iter: 8240, Train loss: 0.5400, BCE: 0.4516, LR: 0.000270, Time: 1156.83s
2024-09-25 10:13:28,903 - INFO - Iter: 8260, Train loss: 0.5400, BCE: 0.4516, LR: 0.000270, Time: 1159.64s
