2024-09-25 11:19:40,313 - INFO - Bayes BCE loss: 0.8430, Standard error: 0.0098
2024-09-25 11:19:43,330 - INFO - Iter: 20, Train loss: 2.7229, BCE: 0.8430, LR: 0.001000, Time: 2.11s
2024-09-25 11:24:01,163 - INFO - Iter: 4160, Train loss: 1.4714, BCE: 0.8430, LR: 0.000974, Time: 259.94s
2024-09-25 11:24:02,440 - INFO - Iter: 4180, Train loss: 1.4711, BCE: 0.8430, LR: 0.000973, Time: 261.22s
2024-09-25 11:24:03,701 - INFO - Iter: 4200, Train loss: 1.4707, BCE: 0.8430, LR: 0.000973, Time: 262.48s
2024-09-25 11:24:04,961 - INFO - Iter: 4220, Train loss: 1.4708, BCE: 0.8430, LR: 0.000973, Time: 263.74s
2024-09-25 11:24:06,188 - INFO - Iter: 4240, Train loss: 1.4708, BCE: 0.8430, LR: 0.000973, Time: 264.97s
2024-09-25 11:24:07,417 - INFO - Iter: 4260, Train loss: 1.4704, BCE: 0.8430, LR: 0.000972, Time: 266.19s
2024-09-25 11:24:08,666 - INFO - Iter: 4280, Train loss: 1.4702, BCE: 0.8430, LR: 0.000972, Time: 267.44s
2024-09-25 11:24:09,910 - INFO - Iter: 4300, Train loss: 1.4704, BCE: 0.8430, LR: 0.000972, Time: 268.69s
2024-09-25 11:24:11,144 - INFO - Iter: 4320, Train loss: 1.4706, BCE: 0.8430, LR: 0.000972, Time: 269.92s
2024-09-25 11:24:12,386 - INFO - Iter: 4340, Train loss: 1.4705, BCE: 0.8430, LR: 0.000971, Time: 271.16s
2024-09-25 11:24:13,631 - INFO - Iter: 4360, Train loss: 1.4708, BCE: 0.8430, LR: 0.000971, Time: 272.41s
2024-09-25 11:24:14,860 - INFO - Iter: 4380, Train loss: 1.4705, BCE: 0.8430, LR: 0.000971, Time: 273.64s
2024-09-25 11:24:16,106 - INFO - Iter: 4400, Train loss: 1.4703, BCE: 0.8430, LR: 0.000970, Time: 274.88s
2024-09-25 11:24:17,341 - INFO - Iter: 4420, Train loss: 1.4705, BCE: 0.8430, LR: 0.000970, Time: 276.12s
2024-09-25 11:24:18,573 - INFO - Iter: 4440, Train loss: 1.4707, BCE: 0.8430, LR: 0.000970, Time: 277.35s
2024-09-25 11:24:19,789 - INFO - Iter: 4460, Train loss: 1.4709, BCE: 0.8430, LR: 0.000970, Time: 278.57s
2024-09-25 11:24:21,005 - INFO - Iter: 4480, Train loss: 1.4701, BCE: 0.8430, LR: 0.000969, Time: 279.78s
2024-09-25 11:24:22,218 - INFO - Iter: 4500, Train loss: 1.4698, BCE: 0.8430, LR: 0.000969, Time: 281.00s
2024-09-25 11:24:23,431 - INFO - Iter: 4520, Train loss: 1.4697, BCE: 0.8430, LR: 0.000969, Time: 282.21s
2024-09-25 11:24:24,648 - INFO - Iter: 4540, Train loss: 1.4693, BCE: 0.8430, LR: 0.000969, Time: 283.42s
2024-09-25 11:24:25,871 - INFO - Iter: 4560, Train loss: 1.4691, BCE: 0.8430, LR: 0.000968, Time: 284.65s
2024-09-25 11:24:27,097 - INFO - Iter: 4580, Train loss: 1.4688, BCE: 0.8430, LR: 0.000968, Time: 285.87s
2024-09-25 11:24:28,341 - INFO - Iter: 4600, Train loss: 1.4691, BCE: 0.8430, LR: 0.000968, Time: 287.12s
2024-09-25 11:24:29,627 - INFO - Iter: 4620, Train loss: 1.4689, BCE: 0.8430, LR: 0.000967, Time: 288.40s
2024-09-25 11:24:30,896 - INFO - Iter: 4640, Train loss: 1.4686, BCE: 0.8430, LR: 0.000967, Time: 289.67s
2024-09-25 11:24:32,171 - INFO - Iter: 4660, Train loss: 1.4687, BCE: 0.8430, LR: 0.000967, Time: 290.95s
2024-09-25 11:24:33,422 - INFO - Iter: 4680, Train loss: 1.4688, BCE: 0.8430, LR: 0.000967, Time: 292.20s
2024-09-25 11:24:34,682 - INFO - Iter: 4700, Train loss: 1.4693, BCE: 0.8430, LR: 0.000966, Time: 293.46s
2024-09-25 11:24:35,950 - INFO - Iter: 4720, Train loss: 1.4689, BCE: 0.8430, LR: 0.000966, Time: 294.73s
2024-09-25 11:24:37,204 - INFO - Iter: 4740, Train loss: 1.4691, BCE: 0.8430, LR: 0.000966, Time: 295.98s
2024-09-25 11:24:38,491 - INFO - Iter: 4760, Train loss: 1.4689, BCE: 0.8430, LR: 0.000965, Time: 297.27s
2024-09-25 11:24:39,759 - INFO - Iter: 4780, Train loss: 1.4686, BCE: 0.8430, LR: 0.000965, Time: 298.54s
2024-09-25 11:24:41,017 - INFO - Iter: 4800, Train loss: 1.4685, BCE: 0.8430, LR: 0.000965, Time: 299.79s
2024-09-25 11:24:42,289 - INFO - Iter: 4820, Train loss: 1.4686, BCE: 0.8430, LR: 0.000965, Time: 301.07s
2024-09-25 11:24:43,526 - INFO - Iter: 4840, Train loss: 1.4687, BCE: 0.8430, LR: 0.000964, Time: 302.30s
2024-09-25 11:24:44,768 - INFO - Iter: 4860, Train loss: 1.4686, BCE: 0.8430, LR: 0.000964, Time: 303.55s
2024-09-25 11:24:46,020 - INFO - Iter: 4880, Train loss: 1.4685, BCE: 0.8430, LR: 0.000964, Time: 304.80s
2024-09-25 11:24:47,254 - INFO - Iter: 4900, Train loss: 1.4683, BCE: 0.8430, LR: 0.000963, Time: 306.03s
2024-09-25 11:24:48,530 - INFO - Iter: 4920, Train loss: 1.4683, BCE: 0.8430, LR: 0.000963, Time: 307.31s
2024-09-25 11:24:49,766 - INFO - Iter: 4940, Train loss: 1.4681, BCE: 0.8430, LR: 0.000963, Time: 308.54s
2024-09-25 11:24:51,007 - INFO - Iter: 4960, Train loss: 1.4682, BCE: 0.8430, LR: 0.000963, Time: 309.78s
2024-09-25 11:24:52,247 - INFO - Iter: 4980, Train loss: 1.4683, BCE: 0.8430, LR: 0.000962, Time: 311.02s
2024-09-25 11:24:53,500 - INFO - Iter: 5000, Train loss: 1.4682, BCE: 0.8430, LR: 0.000962, Time: 312.28s
2024-09-25 11:24:54,785 - INFO - Iter: 5020, Train loss: 1.4682, BCE: 0.8430, LR: 0.000962, Time: 313.56s
2024-09-25 11:24:56,040 - INFO - Iter: 5040, Train loss: 1.4680, BCE: 0.8430, LR: 0.000961, Time: 314.82s
2024-09-25 11:24:57,302 - INFO - Iter: 5060, Train loss: 1.4680, BCE: 0.8430, LR: 0.000961, Time: 316.08s
2024-09-25 11:24:58,586 - INFO - Iter: 5080, Train loss: 1.4680, BCE: 0.8430, LR: 0.000961, Time: 317.36s
2024-09-25 11:24:59,858 - INFO - Iter: 5100, Train loss: 1.4683, BCE: 0.8430, LR: 0.000960, Time: 318.64s
2024-09-25 11:25:01,126 - INFO - Iter: 5120, Train loss: 1.4686, BCE: 0.8430, LR: 0.000960, Time: 319.90s
2024-09-25 11:25:02,401 - INFO - Iter: 5140, Train loss: 1.4682, BCE: 0.8430, LR: 0.000960, Time: 321.18s
2024-09-25 11:25:03,659 - INFO - Iter: 5160, Train loss: 1.4682, BCE: 0.8430, LR: 0.000960, Time: 322.44s
2024-09-25 11:25:04,920 - INFO - Iter: 5180, Train loss: 1.4678, BCE: 0.8430, LR: 0.000959, Time: 323.70s
2024-09-25 11:25:06,176 - INFO - Iter: 5200, Train loss: 1.4678, BCE: 0.8430, LR: 0.000959, Time: 324.95s
2024-09-25 11:25:07,433 - INFO - Iter: 5220, Train loss: 1.4678, BCE: 0.8430, LR: 0.000959, Time: 326.21s
2024-09-25 11:25:08,672 - INFO - Iter: 5240, Train loss: 1.4678, BCE: 0.8430, LR: 0.000958, Time: 327.45s
2024-09-25 11:25:10,051 - INFO - Iter: 5260, Train loss: 1.4676, BCE: 0.8430, LR: 0.000958, Time: 328.83s
2024-09-25 11:25:11,295 - INFO - Iter: 5280, Train loss: 1.4674, BCE: 0.8430, LR: 0.000958, Time: 330.07s
2024-09-25 11:25:12,550 - INFO - Iter: 5300, Train loss: 1.4675, BCE: 0.8430, LR: 0.000957, Time: 331.33s
2024-09-25 11:25:13,801 - INFO - Iter: 5320, Train loss: 1.4673, BCE: 0.8430, LR: 0.000957, Time: 332.58s
2024-09-25 11:25:15,041 - INFO - Iter: 5340, Train loss: 1.4669, BCE: 0.8430, LR: 0.000957, Time: 333.82s
2024-09-25 11:25:16,285 - INFO - Iter: 5360, Train loss: 1.4673, BCE: 0.8430, LR: 0.000956, Time: 335.06s
2024-09-25 11:25:17,551 - INFO - Iter: 5380, Train loss: 1.4674, BCE: 0.8430, LR: 0.000956, Time: 336.33s
2024-09-25 11:25:18,803 - INFO - Iter: 5400, Train loss: 1.4673, BCE: 0.8430, LR: 0.000956, Time: 337.58s
2024-09-25 11:25:20,065 - INFO - Iter: 5420, Train loss: 1.4672, BCE: 0.8430, LR: 0.000955, Time: 338.84s
2024-09-25 11:25:21,311 - INFO - Iter: 5440, Train loss: 1.4667, BCE: 0.8430, LR: 0.000955, Time: 340.09s
2024-09-25 11:25:22,550 - INFO - Iter: 5460, Train loss: 1.4669, BCE: 0.8430, LR: 0.000955, Time: 341.33s
2024-09-25 11:25:23,780 - INFO - Iter: 5480, Train loss: 1.4667, BCE: 0.8430, LR: 0.000954, Time: 342.56s
2024-09-25 11:25:25,017 - INFO - Iter: 5500, Train loss: 1.4667, BCE: 0.8430, LR: 0.000954, Time: 343.79s
2024-09-25 11:25:26,254 - INFO - Iter: 5520, Train loss: 1.4666, BCE: 0.8430, LR: 0.000954, Time: 345.03s
2024-09-25 11:25:27,483 - INFO - Iter: 5540, Train loss: 1.4667, BCE: 0.8430, LR: 0.000953, Time: 346.26s
2024-09-25 11:25:28,742 - INFO - Iter: 5560, Train loss: 1.4664, BCE: 0.8430, LR: 0.000953, Time: 347.52s
2024-09-25 11:25:29,991 - INFO - Iter: 5580, Train loss: 1.4662, BCE: 0.8430, LR: 0.000953, Time: 348.77s
2024-09-25 11:25:31,231 - INFO - Iter: 5600, Train loss: 1.4658, BCE: 0.8430, LR: 0.000952, Time: 350.01s
2024-09-25 11:25:32,498 - INFO - Iter: 5620, Train loss: 1.4660, BCE: 0.8430, LR: 0.000952, Time: 351.28s
2024-09-25 11:25:33,750 - INFO - Iter: 5640, Train loss: 1.4657, BCE: 0.8430, LR: 0.000952, Time: 352.53s
2024-09-25 11:25:34,980 - INFO - Iter: 5660, Train loss: 1.4656, BCE: 0.8430, LR: 0.000951, Time: 353.76s
2024-09-25 11:25:36,217 - INFO - Iter: 5680, Train loss: 1.4654, BCE: 0.8430, LR: 0.000951, Time: 354.99s
2024-09-25 11:25:37,455 - INFO - Iter: 5700, Train loss: 1.4653, BCE: 0.8430, LR: 0.000951, Time: 356.23s
2024-09-25 11:25:38,703 - INFO - Iter: 5720, Train loss: 1.4651, BCE: 0.8430, LR: 0.000950, Time: 357.48s
2024-09-25 11:25:39,939 - INFO - Iter: 5740, Train loss: 1.4647, BCE: 0.8430, LR: 0.000950, Time: 358.72s
2024-09-25 11:25:41,180 - INFO - Iter: 5760, Train loss: 1.4645, BCE: 0.8430, LR: 0.000950, Time: 359.96s
2024-09-25 11:25:42,414 - INFO - Iter: 5780, Train loss: 1.4642, BCE: 0.8430, LR: 0.000949, Time: 361.19s
2024-09-25 11:25:43,654 - INFO - Iter: 5800, Train loss: 1.4642, BCE: 0.8430, LR: 0.000949, Time: 362.43s
2024-09-25 11:25:44,897 - INFO - Iter: 5820, Train loss: 1.4639, BCE: 0.8430, LR: 0.000949, Time: 363.67s
2024-09-25 11:25:46,107 - INFO - Iter: 5840, Train loss: 1.4638, BCE: 0.8430, LR: 0.000948, Time: 364.88s
2024-09-25 11:25:47,310 - INFO - Iter: 5860, Train loss: 1.4638, BCE: 0.8430, LR: 0.000948, Time: 366.09s
2024-09-25 11:25:48,525 - INFO - Iter: 5880, Train loss: 1.4636, BCE: 0.8430, LR: 0.000948, Time: 367.30s
2024-09-25 11:25:49,738 - INFO - Iter: 5900, Train loss: 1.4633, BCE: 0.8430, LR: 0.000947, Time: 368.52s
2024-09-25 11:25:50,978 - INFO - Iter: 5920, Train loss: 1.4633, BCE: 0.8430, LR: 0.000947, Time: 369.76s
2024-09-25 11:25:52,183 - INFO - Iter: 5940, Train loss: 1.4632, BCE: 0.8430, LR: 0.000947, Time: 370.96s
2024-09-25 11:25:53,396 - INFO - Iter: 5960, Train loss: 1.4634, BCE: 0.8430, LR: 0.000946, Time: 372.17s
2024-09-25 11:25:54,595 - INFO - Iter: 5980, Train loss: 1.4633, BCE: 0.8430, LR: 0.000946, Time: 373.37s
2024-09-25 11:25:55,807 - INFO - Iter: 6000, Train loss: 1.4629, BCE: 0.8430, LR: 0.000946, Time: 374.58s
2024-09-25 11:25:57,063 - INFO - Iter: 6020, Train loss: 1.4627, BCE: 0.8430, LR: 0.000945, Time: 375.84s
2024-09-25 11:25:58,313 - INFO - Iter: 6040, Train loss: 1.4630, BCE: 0.8430, LR: 0.000945, Time: 377.09s
2024-09-25 11:25:59,543 - INFO - Iter: 6060, Train loss: 1.4631, BCE: 0.8430, LR: 0.000944, Time: 378.32s
2024-09-25 11:26:00,776 - INFO - Iter: 6080, Train loss: 1.4634, BCE: 0.8430, LR: 0.000944, Time: 379.55s
2024-09-25 11:26:02,031 - INFO - Iter: 6100, Train loss: 1.4636, BCE: 0.8430, LR: 0.000944, Time: 380.81s
2024-09-25 11:26:03,282 - INFO - Iter: 6120, Train loss: 1.4636, BCE: 0.8430, LR: 0.000943, Time: 382.06s
2024-09-25 11:26:04,519 - INFO - Iter: 6140, Train loss: 1.4636, BCE: 0.8430, LR: 0.000943, Time: 383.30s
2024-09-25 11:26:05,762 - INFO - Iter: 6160, Train loss: 1.4635, BCE: 0.8430, LR: 0.000943, Time: 384.54s
2024-09-25 11:26:07,005 - INFO - Iter: 6180, Train loss: 1.4631, BCE: 0.8430, LR: 0.000942, Time: 385.78s
2024-09-25 11:26:08,256 - INFO - Iter: 6200, Train loss: 1.4629, BCE: 0.8430, LR: 0.000942, Time: 387.03s
2024-09-25 11:26:09,505 - INFO - Iter: 6220, Train loss: 1.4628, BCE: 0.8430, LR: 0.000942, Time: 388.28s
2024-09-25 11:26:10,710 - INFO - Iter: 6240, Train loss: 1.4630, BCE: 0.8430, LR: 0.000941, Time: 389.49s
2024-09-25 11:26:11,937 - INFO - Iter: 6260, Train loss: 1.4626, BCE: 0.8430, LR: 0.000941, Time: 390.71s
2024-09-25 11:26:13,145 - INFO - Iter: 6280, Train loss: 1.4626, BCE: 0.8430, LR: 0.000940, Time: 391.92s
2024-09-25 11:26:14,375 - INFO - Iter: 6300, Train loss: 1.4624, BCE: 0.8430, LR: 0.000940, Time: 393.15s
2024-09-25 11:26:15,605 - INFO - Iter: 6320, Train loss: 1.4623, BCE: 0.8430, LR: 0.000940, Time: 394.38s
2024-09-25 11:26:16,860 - INFO - Iter: 6340, Train loss: 1.4623, BCE: 0.8430, LR: 0.000939, Time: 395.64s
2024-09-25 11:26:18,139 - INFO - Iter: 6360, Train loss: 1.4623, BCE: 0.8430, LR: 0.000939, Time: 396.92s
2024-09-25 11:26:19,411 - INFO - Iter: 6380, Train loss: 1.4623, BCE: 0.8430, LR: 0.000939, Time: 398.19s
2024-09-25 11:26:20,683 - INFO - Iter: 6400, Train loss: 1.4623, BCE: 0.8430, LR: 0.000938, Time: 399.46s
2024-09-25 11:26:21,943 - INFO - Iter: 6420, Train loss: 1.4622, BCE: 0.8430, LR: 0.000938, Time: 400.72s
2024-09-25 11:26:23,175 - INFO - Iter: 6440, Train loss: 1.4623, BCE: 0.8430, LR: 0.000937, Time: 401.95s
2024-09-25 11:26:24,421 - INFO - Iter: 6460, Train loss: 1.4624, BCE: 0.8430, LR: 0.000937, Time: 403.20s
2024-09-25 11:26:25,662 - INFO - Iter: 6480, Train loss: 1.4625, BCE: 0.8430, LR: 0.000937, Time: 404.44s
2024-09-25 11:26:26,899 - INFO - Iter: 6500, Train loss: 1.4624, BCE: 0.8430, LR: 0.000936, Time: 405.68s
2024-09-25 11:26:28,159 - INFO - Iter: 6520, Train loss: 1.4623, BCE: 0.8430, LR: 0.000936, Time: 406.94s
2024-09-25 11:26:29,393 - INFO - Iter: 6540, Train loss: 1.4622, BCE: 0.8430, LR: 0.000936, Time: 408.17s
2024-09-25 11:26:30,628 - INFO - Iter: 6560, Train loss: 1.4620, BCE: 0.8430, LR: 0.000935, Time: 409.41s
2024-09-25 11:26:31,862 - INFO - Iter: 6580, Train loss: 1.4620, BCE: 0.8430, LR: 0.000935, Time: 410.64s
2024-09-25 11:26:33,109 - INFO - Iter: 6600, Train loss: 1.4620, BCE: 0.8430, LR: 0.000934, Time: 411.89s
2024-09-25 11:26:34,402 - INFO - Iter: 6620, Train loss: 1.4616, BCE: 0.8430, LR: 0.000934, Time: 413.18s
2024-09-25 11:26:35,667 - INFO - Iter: 6640, Train loss: 1.4614, BCE: 0.8430, LR: 0.000934, Time: 414.44s
2024-09-25 11:26:36,943 - INFO - Iter: 6660, Train loss: 1.4610, BCE: 0.8430, LR: 0.000933, Time: 415.72s
2024-09-25 11:26:38,225 - INFO - Iter: 6680, Train loss: 1.4611, BCE: 0.8430, LR: 0.000933, Time: 417.00s
2024-09-25 11:26:39,500 - INFO - Iter: 6700, Train loss: 1.4611, BCE: 0.8430, LR: 0.000932, Time: 418.28s
2024-09-25 11:26:40,794 - INFO - Iter: 6720, Train loss: 1.4612, BCE: 0.8430, LR: 0.000932, Time: 419.57s
2024-09-25 11:26:42,068 - INFO - Iter: 6740, Train loss: 1.4613, BCE: 0.8430, LR: 0.000932, Time: 420.85s
2024-09-25 11:26:43,305 - INFO - Iter: 6760, Train loss: 1.4612, BCE: 0.8430, LR: 0.000931, Time: 422.08s
2024-09-25 11:26:44,674 - INFO - Iter: 6780, Train loss: 1.4610, BCE: 0.8430, LR: 0.000931, Time: 423.45s
2024-09-25 11:26:45,916 - INFO - Iter: 6800, Train loss: 1.4607, BCE: 0.8430, LR: 0.000930, Time: 424.69s
2024-09-25 11:26:47,180 - INFO - Iter: 6820, Train loss: 1.4606, BCE: 0.8430, LR: 0.000930, Time: 425.96s
2024-09-25 11:26:48,433 - INFO - Iter: 6840, Train loss: 1.4606, BCE: 0.8430, LR: 0.000930, Time: 427.21s
2024-09-25 11:26:49,670 - INFO - Iter: 6860, Train loss: 1.4605, BCE: 0.8430, LR: 0.000929, Time: 428.45s
2024-09-25 11:26:50,902 - INFO - Iter: 6880, Train loss: 1.4606, BCE: 0.8430, LR: 0.000929, Time: 429.68s
2024-09-25 11:26:52,146 - INFO - Iter: 6900, Train loss: 1.4605, BCE: 0.8430, LR: 0.000928, Time: 430.92s
2024-09-25 11:26:53,391 - INFO - Iter: 6920, Train loss: 1.4603, BCE: 0.8430, LR: 0.000928, Time: 432.17s
2024-09-25 11:26:54,623 - INFO - Iter: 6940, Train loss: 1.4601, BCE: 0.8430, LR: 0.000928, Time: 433.40s
2024-09-25 11:26:55,859 - INFO - Iter: 6960, Train loss: 1.4599, BCE: 0.8430, LR: 0.000927, Time: 434.64s
2024-09-25 11:26:57,105 - INFO - Iter: 6980, Train loss: 1.4596, BCE: 0.8430, LR: 0.000927, Time: 435.88s
2024-09-25 11:26:58,350 - INFO - Iter: 7000, Train loss: 1.4595, BCE: 0.8430, LR: 0.000926, Time: 437.13s
2024-09-25 11:26:59,615 - INFO - Iter: 7020, Train loss: 1.4599, BCE: 0.8430, LR: 0.000926, Time: 438.39s
2024-09-25 11:27:00,851 - INFO - Iter: 7040, Train loss: 1.4600, BCE: 0.8430, LR: 0.000926, Time: 439.63s
2024-09-25 11:27:02,093 - INFO - Iter: 7060, Train loss: 1.4599, BCE: 0.8430, LR: 0.000925, Time: 440.87s
2024-09-25 11:27:03,355 - INFO - Iter: 7080, Train loss: 1.4596, BCE: 0.8430, LR: 0.000925, Time: 442.13s
2024-09-25 11:27:04,585 - INFO - Iter: 7100, Train loss: 1.4594, BCE: 0.8430, LR: 0.000924, Time: 443.36s
2024-09-25 11:27:05,814 - INFO - Iter: 7120, Train loss: 1.4592, BCE: 0.8430, LR: 0.000924, Time: 444.59s
2024-09-25 11:27:07,056 - INFO - Iter: 7140, Train loss: 1.4588, BCE: 0.8430, LR: 0.000923, Time: 445.83s
2024-09-25 11:27:08,307 - INFO - Iter: 7160, Train loss: 1.4588, BCE: 0.8430, LR: 0.000923, Time: 447.08s
2024-09-25 11:27:09,547 - INFO - Iter: 7180, Train loss: 1.4585, BCE: 0.8430, LR: 0.000923, Time: 448.32s
2024-09-25 11:27:10,789 - INFO - Iter: 7200, Train loss: 1.4585, BCE: 0.8430, LR: 0.000922, Time: 449.57s
2024-09-25 11:27:12,035 - INFO - Iter: 7220, Train loss: 1.4586, BCE: 0.8430, LR: 0.000922, Time: 450.81s
2024-09-25 11:27:13,254 - INFO - Iter: 7240, Train loss: 1.4584, BCE: 0.8430, LR: 0.000921, Time: 452.03s
2024-09-25 11:27:14,479 - INFO - Iter: 7260, Train loss: 1.4583, BCE: 0.8430, LR: 0.000921, Time: 453.26s
2024-09-25 11:27:15,715 - INFO - Iter: 7280, Train loss: 1.4584, BCE: 0.8430, LR: 0.000921, Time: 454.49s
2024-09-25 11:27:16,943 - INFO - Iter: 7300, Train loss: 1.4584, BCE: 0.8430, LR: 0.000920, Time: 455.72s
2024-09-25 11:27:18,191 - INFO - Iter: 7320, Train loss: 1.4581, BCE: 0.8430, LR: 0.000920, Time: 456.97s
2024-09-25 11:27:19,424 - INFO - Iter: 7340, Train loss: 1.4583, BCE: 0.8430, LR: 0.000919, Time: 458.20s
2024-09-25 11:27:20,647 - INFO - Iter: 7360, Train loss: 1.4583, BCE: 0.8430, LR: 0.000919, Time: 459.42s
2024-09-25 11:27:21,879 - INFO - Iter: 7380, Train loss: 1.4581, BCE: 0.8430, LR: 0.000918, Time: 460.66s
2024-09-25 11:27:23,117 - INFO - Iter: 7400, Train loss: 1.4582, BCE: 0.8430, LR: 0.000918, Time: 461.89s
2024-09-25 11:27:24,372 - INFO - Iter: 7420, Train loss: 1.4580, BCE: 0.8430, LR: 0.000918, Time: 463.15s
2024-09-25 11:27:25,603 - INFO - Iter: 7440, Train loss: 1.4578, BCE: 0.8430, LR: 0.000917, Time: 464.38s
2024-09-25 11:27:26,834 - INFO - Iter: 7460, Train loss: 1.4576, BCE: 0.8430, LR: 0.000917, Time: 465.61s
2024-09-25 11:27:28,073 - INFO - Iter: 7480, Train loss: 1.4579, BCE: 0.8430, LR: 0.000916, Time: 466.85s
2024-09-25 11:27:29,312 - INFO - Iter: 7500, Train loss: 1.4579, BCE: 0.8430, LR: 0.000916, Time: 468.09s
2024-09-25 11:27:30,547 - INFO - Iter: 7520, Train loss: 1.4580, BCE: 0.8430, LR: 0.000915, Time: 469.32s
2024-09-25 11:27:31,778 - INFO - Iter: 7540, Train loss: 1.4582, BCE: 0.8430, LR: 0.000915, Time: 470.56s
2024-09-25 11:27:33,009 - INFO - Iter: 7560, Train loss: 1.4582, BCE: 0.8430, LR: 0.000915, Time: 471.79s
2024-09-25 11:27:34,241 - INFO - Iter: 7580, Train loss: 1.4582, BCE: 0.8430, LR: 0.000914, Time: 473.02s
2024-09-25 11:27:35,464 - INFO - Iter: 7600, Train loss: 1.4580, BCE: 0.8430, LR: 0.000914, Time: 474.24s
2024-09-25 11:27:36,701 - INFO - Iter: 7620, Train loss: 1.4577, BCE: 0.8430, LR: 0.000913, Time: 475.48s
2024-09-25 11:27:37,920 - INFO - Iter: 7640, Train loss: 1.4576, BCE: 0.8430, LR: 0.000913, Time: 476.70s
2024-09-25 11:27:39,126 - INFO - Iter: 7660, Train loss: 1.4579, BCE: 0.8430, LR: 0.000912, Time: 477.90s
2024-09-25 11:27:40,338 - INFO - Iter: 7680, Train loss: 1.4582, BCE: 0.8430, LR: 0.000912, Time: 479.12s
2024-09-25 11:27:41,556 - INFO - Iter: 7700, Train loss: 1.4580, BCE: 0.8430, LR: 0.000911, Time: 480.33s
2024-09-25 11:27:42,773 - INFO - Iter: 7720, Train loss: 1.4580, BCE: 0.8430, LR: 0.000911, Time: 481.55s
2024-09-25 11:27:43,998 - INFO - Iter: 7740, Train loss: 1.4581, BCE: 0.8430, LR: 0.000911, Time: 482.78s
2024-09-25 11:27:45,237 - INFO - Iter: 7760, Train loss: 1.4583, BCE: 0.8430, LR: 0.000910, Time: 484.01s
2024-09-25 11:27:46,475 - INFO - Iter: 7780, Train loss: 1.4582, BCE: 0.8430, LR: 0.000910, Time: 485.25s
2024-09-25 11:27:47,701 - INFO - Iter: 7800, Train loss: 1.4580, BCE: 0.8430, LR: 0.000909, Time: 486.48s
2024-09-25 11:27:48,948 - INFO - Iter: 7820, Train loss: 1.4577, BCE: 0.8430, LR: 0.000909, Time: 487.73s
2024-09-25 11:27:50,154 - INFO - Iter: 7840, Train loss: 1.4573, BCE: 0.8430, LR: 0.000908, Time: 488.93s
2024-09-25 11:27:51,361 - INFO - Iter: 7860, Train loss: 1.4573, BCE: 0.8430, LR: 0.000908, Time: 490.14s
2024-09-25 11:27:52,566 - INFO - Iter: 7880, Train loss: 1.4576, BCE: 0.8430, LR: 0.000907, Time: 491.34s
2024-09-25 11:27:53,775 - INFO - Iter: 7900, Train loss: 1.4572, BCE: 0.8430, LR: 0.000907, Time: 492.55s
2024-09-25 11:27:54,980 - INFO - Iter: 7920, Train loss: 1.4572, BCE: 0.8430, LR: 0.000906, Time: 493.76s
2024-09-25 11:27:56,201 - INFO - Iter: 7940, Train loss: 1.4573, BCE: 0.8430, LR: 0.000906, Time: 494.98s
2024-09-25 11:27:57,423 - INFO - Iter: 7960, Train loss: 1.4572, BCE: 0.8430, LR: 0.000906, Time: 496.20s
2024-09-25 11:27:58,662 - INFO - Iter: 7980, Train loss: 1.4570, BCE: 0.8430, LR: 0.000905, Time: 497.44s
2024-09-25 11:27:59,913 - INFO - Iter: 8000, Train loss: 1.4569, BCE: 0.8430, LR: 0.000905, Time: 498.69s
2024-09-25 11:28:01,178 - INFO - Iter: 8020, Train loss: 1.4566, BCE: 0.8430, LR: 0.000904, Time: 499.96s
2024-09-25 11:28:02,397 - INFO - Iter: 8040, Train loss: 1.4567, BCE: 0.8430, LR: 0.000904, Time: 501.17s
2024-09-25 11:28:03,611 - INFO - Iter: 8060, Train loss: 1.4566, BCE: 0.8430, LR: 0.000903, Time: 502.39s
2024-09-25 11:28:04,826 - INFO - Iter: 8080, Train loss: 1.4565, BCE: 0.8430, LR: 0.000903, Time: 503.60s
2024-09-25 11:28:06,028 - INFO - Iter: 8100, Train loss: 1.4563, BCE: 0.8430, LR: 0.000902, Time: 504.81s
2024-09-25 11:28:07,241 - INFO - Iter: 8120, Train loss: 1.4562, BCE: 0.8430, LR: 0.000902, Time: 506.02s
2024-09-25 11:28:08,464 - INFO - Iter: 8140, Train loss: 1.4559, BCE: 0.8430, LR: 0.000901, Time: 507.24s
2024-09-25 11:28:09,688 - INFO - Iter: 8160, Train loss: 1.4557, BCE: 0.8430, LR: 0.000901, Time: 508.46s
2024-09-25 11:28:10,914 - INFO - Iter: 8180, Train loss: 1.4555, BCE: 0.8430, LR: 0.000900, Time: 509.69s
2024-09-25 11:28:12,139 - INFO - Iter: 8200, Train loss: 1.4556, BCE: 0.8430, LR: 0.000900, Time: 510.92s
2024-09-25 11:28:13,409 - INFO - Iter: 8220, Train loss: 1.4554, BCE: 0.8430, LR: 0.000899, Time: 512.19s
2024-09-25 11:28:14,676 - INFO - Iter: 8240, Train loss: 1.4553, BCE: 0.8430, LR: 0.000899, Time: 513.45s
2024-09-25 11:28:15,935 - INFO - Iter: 8260, Train loss: 1.4552, BCE: 0.8430, LR: 0.000899, Time: 514.71s
2024-09-25 11:28:17,190 - INFO - Iter: 8280, Train loss: 1.4552, BCE: 0.8430, LR: 0.000898, Time: 515.97s
