2024-09-25 10:35:50,619 - INFO - Bayes BCE loss: 0.5025, Standard error: 0.0067
2024-09-25 10:35:53,850 - INFO - Iter: 20, Train loss: 2.1310, BCE: 0.5025, LR: 0.001000, Time: 2.25s
2024-09-25 10:40:09,737 - INFO - Iter: 4160, Train loss: 0.7692, BCE: 0.5025, LR: 0.000974, Time: 258.13s
2024-09-25 10:40:10,969 - INFO - Iter: 4180, Train loss: 0.7688, BCE: 0.5025, LR: 0.000973, Time: 259.37s
2024-09-25 10:40:12,221 - INFO - Iter: 4200, Train loss: 0.7681, BCE: 0.5025, LR: 0.000973, Time: 260.62s
2024-09-25 10:40:13,495 - INFO - Iter: 4220, Train loss: 0.7678, BCE: 0.5025, LR: 0.000973, Time: 261.89s
2024-09-25 10:40:14,743 - INFO - Iter: 4240, Train loss: 0.7677, BCE: 0.5025, LR: 0.000973, Time: 263.14s
2024-09-25 10:40:15,980 - INFO - Iter: 4260, Train loss: 0.7672, BCE: 0.5025, LR: 0.000972, Time: 264.38s
2024-09-25 10:40:17,225 - INFO - Iter: 4280, Train loss: 0.7666, BCE: 0.5025, LR: 0.000972, Time: 265.62s
2024-09-25 10:40:18,485 - INFO - Iter: 4300, Train loss: 0.7666, BCE: 0.5025, LR: 0.000972, Time: 266.88s
2024-09-25 10:40:19,716 - INFO - Iter: 4320, Train loss: 0.7665, BCE: 0.5025, LR: 0.000972, Time: 268.11s
2024-09-25 10:40:20,951 - INFO - Iter: 4340, Train loss: 0.7663, BCE: 0.5025, LR: 0.000971, Time: 269.35s
2024-09-25 10:40:22,190 - INFO - Iter: 4360, Train loss: 0.7662, BCE: 0.5025, LR: 0.000971, Time: 270.59s
2024-09-25 10:40:23,424 - INFO - Iter: 4380, Train loss: 0.7658, BCE: 0.5025, LR: 0.000971, Time: 271.82s
2024-09-25 10:40:24,663 - INFO - Iter: 4400, Train loss: 0.7655, BCE: 0.5025, LR: 0.000970, Time: 273.06s
2024-09-25 10:40:25,896 - INFO - Iter: 4420, Train loss: 0.7653, BCE: 0.5025, LR: 0.000970, Time: 274.29s
2024-09-25 10:40:27,108 - INFO - Iter: 4440, Train loss: 0.7652, BCE: 0.5025, LR: 0.000970, Time: 275.51s
2024-09-25 10:40:28,332 - INFO - Iter: 4460, Train loss: 0.7652, BCE: 0.5025, LR: 0.000970, Time: 276.73s
2024-09-25 10:40:29,539 - INFO - Iter: 4480, Train loss: 0.7645, BCE: 0.5025, LR: 0.000969, Time: 277.94s
2024-09-25 10:40:30,749 - INFO - Iter: 4500, Train loss: 0.7641, BCE: 0.5025, LR: 0.000969, Time: 279.15s
2024-09-25 10:40:31,960 - INFO - Iter: 4520, Train loss: 0.7639, BCE: 0.5025, LR: 0.000969, Time: 280.36s
2024-09-25 10:40:33,185 - INFO - Iter: 4540, Train loss: 0.7634, BCE: 0.5025, LR: 0.000969, Time: 281.58s
2024-09-25 10:40:34,394 - INFO - Iter: 4560, Train loss: 0.7631, BCE: 0.5025, LR: 0.000968, Time: 282.79s
2024-09-25 10:40:35,600 - INFO - Iter: 4580, Train loss: 0.7629, BCE: 0.5025, LR: 0.000968, Time: 284.00s
2024-09-25 10:40:36,807 - INFO - Iter: 4600, Train loss: 0.7632, BCE: 0.5025, LR: 0.000968, Time: 285.20s
2024-09-25 10:40:38,075 - INFO - Iter: 4620, Train loss: 0.7633, BCE: 0.5025, LR: 0.000967, Time: 286.47s
2024-09-25 10:40:39,308 - INFO - Iter: 4640, Train loss: 0.7628, BCE: 0.5025, LR: 0.000967, Time: 287.71s
2024-09-25 10:40:40,545 - INFO - Iter: 4660, Train loss: 0.7627, BCE: 0.5025, LR: 0.000967, Time: 288.94s
2024-09-25 10:40:41,770 - INFO - Iter: 4680, Train loss: 0.7625, BCE: 0.5025, LR: 0.000967, Time: 290.17s
2024-09-25 10:40:43,007 - INFO - Iter: 4700, Train loss: 0.7624, BCE: 0.5025, LR: 0.000966, Time: 291.40s
2024-09-25 10:40:44,243 - INFO - Iter: 4720, Train loss: 0.7619, BCE: 0.5025, LR: 0.000966, Time: 292.64s
2024-09-25 10:40:45,461 - INFO - Iter: 4740, Train loss: 0.7619, BCE: 0.5025, LR: 0.000966, Time: 293.86s
2024-09-25 10:40:46,697 - INFO - Iter: 4760, Train loss: 0.7617, BCE: 0.5025, LR: 0.000965, Time: 295.09s
2024-09-25 10:40:47,930 - INFO - Iter: 4780, Train loss: 0.7616, BCE: 0.5025, LR: 0.000965, Time: 296.33s
2024-09-25 10:40:49,181 - INFO - Iter: 4800, Train loss: 0.7614, BCE: 0.5025, LR: 0.000965, Time: 297.58s
2024-09-25 10:40:50,413 - INFO - Iter: 4820, Train loss: 0.7611, BCE: 0.5025, LR: 0.000965, Time: 298.81s
2024-09-25 10:40:51,624 - INFO - Iter: 4840, Train loss: 0.7607, BCE: 0.5025, LR: 0.000964, Time: 300.02s
2024-09-25 10:40:52,832 - INFO - Iter: 4860, Train loss: 0.7607, BCE: 0.5025, LR: 0.000964, Time: 301.23s
2024-09-25 10:40:54,063 - INFO - Iter: 4880, Train loss: 0.7601, BCE: 0.5025, LR: 0.000964, Time: 302.46s
2024-09-25 10:40:55,299 - INFO - Iter: 4900, Train loss: 0.7599, BCE: 0.5025, LR: 0.000963, Time: 303.70s
2024-09-25 10:40:56,542 - INFO - Iter: 4920, Train loss: 0.7595, BCE: 0.5025, LR: 0.000963, Time: 304.94s
2024-09-25 10:40:57,776 - INFO - Iter: 4940, Train loss: 0.7593, BCE: 0.5025, LR: 0.000963, Time: 306.17s
2024-09-25 10:40:59,023 - INFO - Iter: 4960, Train loss: 0.7591, BCE: 0.5025, LR: 0.000963, Time: 307.42s
2024-09-25 10:41:00,262 - INFO - Iter: 4980, Train loss: 0.7589, BCE: 0.5025, LR: 0.000962, Time: 308.66s
2024-09-25 10:41:01,491 - INFO - Iter: 5000, Train loss: 0.7585, BCE: 0.5025, LR: 0.000962, Time: 309.89s
2024-09-25 10:41:02,758 - INFO - Iter: 5020, Train loss: 0.7585, BCE: 0.5025, LR: 0.000962, Time: 311.15s
2024-09-25 10:41:03,990 - INFO - Iter: 5040, Train loss: 0.7583, BCE: 0.5025, LR: 0.000961, Time: 312.39s
2024-09-25 10:41:05,233 - INFO - Iter: 5060, Train loss: 0.7584, BCE: 0.5025, LR: 0.000961, Time: 313.63s
2024-09-25 10:41:06,491 - INFO - Iter: 5080, Train loss: 0.7578, BCE: 0.5025, LR: 0.000961, Time: 314.89s
2024-09-25 10:41:07,760 - INFO - Iter: 5100, Train loss: 0.7575, BCE: 0.5025, LR: 0.000960, Time: 316.16s
2024-09-25 10:41:09,050 - INFO - Iter: 5120, Train loss: 0.7573, BCE: 0.5025, LR: 0.000960, Time: 317.45s
2024-09-25 10:41:10,344 - INFO - Iter: 5140, Train loss: 0.7571, BCE: 0.5025, LR: 0.000960, Time: 318.74s
2024-09-25 10:41:11,633 - INFO - Iter: 5160, Train loss: 0.7570, BCE: 0.5025, LR: 0.000960, Time: 320.03s
2024-09-25 10:41:12,914 - INFO - Iter: 5180, Train loss: 0.7566, BCE: 0.5025, LR: 0.000959, Time: 321.31s
2024-09-25 10:41:14,193 - INFO - Iter: 5200, Train loss: 0.7564, BCE: 0.5025, LR: 0.000959, Time: 322.59s
2024-09-25 10:41:15,486 - INFO - Iter: 5220, Train loss: 0.7564, BCE: 0.5025, LR: 0.000959, Time: 323.88s
2024-09-25 10:41:16,750 - INFO - Iter: 5240, Train loss: 0.7562, BCE: 0.5025, LR: 0.000958, Time: 325.15s
2024-09-25 10:41:18,020 - INFO - Iter: 5260, Train loss: 0.7561, BCE: 0.5025, LR: 0.000958, Time: 326.42s
2024-09-25 10:41:19,268 - INFO - Iter: 5280, Train loss: 0.7561, BCE: 0.5025, LR: 0.000958, Time: 327.67s
2024-09-25 10:41:20,505 - INFO - Iter: 5300, Train loss: 0.7562, BCE: 0.5025, LR: 0.000957, Time: 328.90s
2024-09-25 10:41:21,756 - INFO - Iter: 5320, Train loss: 0.7560, BCE: 0.5025, LR: 0.000957, Time: 330.15s
2024-09-25 10:41:23,014 - INFO - Iter: 5340, Train loss: 0.7558, BCE: 0.5025, LR: 0.000957, Time: 331.41s
2024-09-25 10:41:24,276 - INFO - Iter: 5360, Train loss: 0.7556, BCE: 0.5025, LR: 0.000956, Time: 332.67s
2024-09-25 10:41:25,550 - INFO - Iter: 5380, Train loss: 0.7553, BCE: 0.5025, LR: 0.000956, Time: 333.95s
2024-09-25 10:41:26,975 - INFO - Iter: 5400, Train loss: 0.7552, BCE: 0.5025, LR: 0.000956, Time: 335.37s
2024-09-25 10:41:28,263 - INFO - Iter: 5420, Train loss: 0.7549, BCE: 0.5025, LR: 0.000955, Time: 336.66s
2024-09-25 10:41:29,531 - INFO - Iter: 5440, Train loss: 0.7545, BCE: 0.5025, LR: 0.000955, Time: 337.93s
2024-09-25 10:41:30,798 - INFO - Iter: 5460, Train loss: 0.7543, BCE: 0.5025, LR: 0.000955, Time: 339.20s
2024-09-25 10:41:32,056 - INFO - Iter: 5480, Train loss: 0.7539, BCE: 0.5025, LR: 0.000954, Time: 340.45s
2024-09-25 10:41:33,323 - INFO - Iter: 5500, Train loss: 0.7539, BCE: 0.5025, LR: 0.000954, Time: 341.72s
2024-09-25 10:41:34,599 - INFO - Iter: 5520, Train loss: 0.7537, BCE: 0.5025, LR: 0.000954, Time: 343.00s
2024-09-25 10:41:35,861 - INFO - Iter: 5540, Train loss: 0.7533, BCE: 0.5025, LR: 0.000953, Time: 344.26s
2024-09-25 10:41:37,124 - INFO - Iter: 5560, Train loss: 0.7528, BCE: 0.5025, LR: 0.000953, Time: 345.52s
2024-09-25 10:41:38,389 - INFO - Iter: 5580, Train loss: 0.7525, BCE: 0.5025, LR: 0.000953, Time: 346.79s
2024-09-25 10:41:39,638 - INFO - Iter: 5600, Train loss: 0.7523, BCE: 0.5025, LR: 0.000952, Time: 348.04s
2024-09-25 10:41:40,909 - INFO - Iter: 5620, Train loss: 0.7524, BCE: 0.5025, LR: 0.000952, Time: 349.31s
2024-09-25 10:41:42,151 - INFO - Iter: 5640, Train loss: 0.7517, BCE: 0.5025, LR: 0.000952, Time: 350.55s
2024-09-25 10:41:43,394 - INFO - Iter: 5660, Train loss: 0.7514, BCE: 0.5025, LR: 0.000951, Time: 351.79s
2024-09-25 10:41:44,640 - INFO - Iter: 5680, Train loss: 0.7513, BCE: 0.5025, LR: 0.000951, Time: 353.04s
2024-09-25 10:41:45,874 - INFO - Iter: 5700, Train loss: 0.7512, BCE: 0.5025, LR: 0.000951, Time: 354.27s
2024-09-25 10:41:47,114 - INFO - Iter: 5720, Train loss: 0.7509, BCE: 0.5025, LR: 0.000950, Time: 355.51s
2024-09-25 10:41:48,374 - INFO - Iter: 5740, Train loss: 0.7505, BCE: 0.5025, LR: 0.000950, Time: 356.77s
2024-09-25 10:41:49,623 - INFO - Iter: 5760, Train loss: 0.7503, BCE: 0.5025, LR: 0.000950, Time: 358.02s
2024-09-25 10:41:50,850 - INFO - Iter: 5780, Train loss: 0.7503, BCE: 0.5025, LR: 0.000949, Time: 359.25s
2024-09-25 10:41:52,091 - INFO - Iter: 5800, Train loss: 0.7501, BCE: 0.5025, LR: 0.000949, Time: 360.49s
2024-09-25 10:41:53,332 - INFO - Iter: 5820, Train loss: 0.7497, BCE: 0.5025, LR: 0.000949, Time: 361.73s
2024-09-25 10:41:54,568 - INFO - Iter: 5840, Train loss: 0.7494, BCE: 0.5025, LR: 0.000948, Time: 362.97s
2024-09-25 10:41:55,795 - INFO - Iter: 5860, Train loss: 0.7495, BCE: 0.5025, LR: 0.000948, Time: 364.19s
2024-09-25 10:41:57,022 - INFO - Iter: 5880, Train loss: 0.7492, BCE: 0.5025, LR: 0.000948, Time: 365.42s
2024-09-25 10:41:58,272 - INFO - Iter: 5900, Train loss: 0.7488, BCE: 0.5025, LR: 0.000947, Time: 366.67s
2024-09-25 10:41:59,501 - INFO - Iter: 5920, Train loss: 0.7488, BCE: 0.5025, LR: 0.000947, Time: 367.90s
2024-09-25 10:42:00,750 - INFO - Iter: 5940, Train loss: 0.7485, BCE: 0.5025, LR: 0.000947, Time: 369.15s
2024-09-25 10:42:01,991 - INFO - Iter: 5960, Train loss: 0.7485, BCE: 0.5025, LR: 0.000946, Time: 370.39s
2024-09-25 10:42:03,219 - INFO - Iter: 5980, Train loss: 0.7483, BCE: 0.5025, LR: 0.000946, Time: 371.62s
2024-09-25 10:42:04,449 - INFO - Iter: 6000, Train loss: 0.7479, BCE: 0.5025, LR: 0.000946, Time: 372.85s
2024-09-25 10:42:05,710 - INFO - Iter: 6020, Train loss: 0.7478, BCE: 0.5025, LR: 0.000945, Time: 374.11s
2024-09-25 10:42:06,937 - INFO - Iter: 6040, Train loss: 0.7479, BCE: 0.5025, LR: 0.000945, Time: 375.33s
2024-09-25 10:42:08,181 - INFO - Iter: 6060, Train loss: 0.7477, BCE: 0.5025, LR: 0.000944, Time: 376.58s
2024-09-25 10:42:09,430 - INFO - Iter: 6080, Train loss: 0.7478, BCE: 0.5025, LR: 0.000944, Time: 377.83s
2024-09-25 10:42:10,664 - INFO - Iter: 6100, Train loss: 0.7475, BCE: 0.5025, LR: 0.000944, Time: 379.06s
2024-09-25 10:42:11,928 - INFO - Iter: 6120, Train loss: 0.7474, BCE: 0.5025, LR: 0.000943, Time: 380.32s
2024-09-25 10:42:13,163 - INFO - Iter: 6140, Train loss: 0.7472, BCE: 0.5025, LR: 0.000943, Time: 381.56s
2024-09-25 10:42:14,396 - INFO - Iter: 6160, Train loss: 0.7471, BCE: 0.5025, LR: 0.000943, Time: 382.79s
2024-09-25 10:42:15,638 - INFO - Iter: 6180, Train loss: 0.7469, BCE: 0.5025, LR: 0.000942, Time: 384.04s
2024-09-25 10:42:16,880 - INFO - Iter: 6200, Train loss: 0.7467, BCE: 0.5025, LR: 0.000942, Time: 385.28s
2024-09-25 10:42:18,129 - INFO - Iter: 6220, Train loss: 0.7463, BCE: 0.5025, LR: 0.000942, Time: 386.53s
2024-09-25 10:42:19,335 - INFO - Iter: 6240, Train loss: 0.7461, BCE: 0.5025, LR: 0.000941, Time: 387.73s
2024-09-25 10:42:20,537 - INFO - Iter: 6260, Train loss: 0.7458, BCE: 0.5025, LR: 0.000941, Time: 388.93s
2024-09-25 10:42:21,742 - INFO - Iter: 6280, Train loss: 0.7456, BCE: 0.5025, LR: 0.000940, Time: 390.14s
2024-09-25 10:42:22,980 - INFO - Iter: 6300, Train loss: 0.7455, BCE: 0.5025, LR: 0.000940, Time: 391.38s
2024-09-25 10:42:24,208 - INFO - Iter: 6320, Train loss: 0.7453, BCE: 0.5025, LR: 0.000940, Time: 392.60s
2024-09-25 10:42:25,429 - INFO - Iter: 6340, Train loss: 0.7453, BCE: 0.5025, LR: 0.000939, Time: 393.83s
2024-09-25 10:42:26,634 - INFO - Iter: 6360, Train loss: 0.7454, BCE: 0.5025, LR: 0.000939, Time: 395.03s
2024-09-25 10:42:27,835 - INFO - Iter: 6380, Train loss: 0.7453, BCE: 0.5025, LR: 0.000939, Time: 396.23s
2024-09-25 10:42:29,049 - INFO - Iter: 6400, Train loss: 0.7452, BCE: 0.5025, LR: 0.000938, Time: 397.45s
2024-09-25 10:42:30,305 - INFO - Iter: 6420, Train loss: 0.7452, BCE: 0.5025, LR: 0.000938, Time: 398.70s
2024-09-25 10:42:31,549 - INFO - Iter: 6440, Train loss: 0.7450, BCE: 0.5025, LR: 0.000937, Time: 399.95s
2024-09-25 10:42:32,778 - INFO - Iter: 6460, Train loss: 0.7449, BCE: 0.5025, LR: 0.000937, Time: 401.18s
2024-09-25 10:42:34,008 - INFO - Iter: 6480, Train loss: 0.7447, BCE: 0.5025, LR: 0.000937, Time: 402.40s
2024-09-25 10:42:35,244 - INFO - Iter: 6500, Train loss: 0.7446, BCE: 0.5025, LR: 0.000936, Time: 403.64s
2024-09-25 10:42:36,477 - INFO - Iter: 6520, Train loss: 0.7445, BCE: 0.5025, LR: 0.000936, Time: 404.87s
2024-09-25 10:42:37,711 - INFO - Iter: 6540, Train loss: 0.7444, BCE: 0.5025, LR: 0.000936, Time: 406.11s
2024-09-25 10:42:38,968 - INFO - Iter: 6560, Train loss: 0.7443, BCE: 0.5025, LR: 0.000935, Time: 407.37s
2024-09-25 10:42:40,199 - INFO - Iter: 6580, Train loss: 0.7442, BCE: 0.5025, LR: 0.000935, Time: 408.60s
2024-09-25 10:42:41,444 - INFO - Iter: 6600, Train loss: 0.7442, BCE: 0.5025, LR: 0.000934, Time: 409.84s
2024-09-25 10:42:42,674 - INFO - Iter: 6620, Train loss: 0.7440, BCE: 0.5025, LR: 0.000934, Time: 411.07s
2024-09-25 10:42:43,873 - INFO - Iter: 6640, Train loss: 0.7436, BCE: 0.5025, LR: 0.000934, Time: 412.27s
2024-09-25 10:42:45,073 - INFO - Iter: 6660, Train loss: 0.7434, BCE: 0.5025, LR: 0.000933, Time: 413.47s
2024-09-25 10:42:46,270 - INFO - Iter: 6680, Train loss: 0.7432, BCE: 0.5025, LR: 0.000933, Time: 414.67s
2024-09-25 10:42:47,476 - INFO - Iter: 6700, Train loss: 0.7431, BCE: 0.5025, LR: 0.000932, Time: 415.87s
2024-09-25 10:42:48,699 - INFO - Iter: 6720, Train loss: 0.7431, BCE: 0.5025, LR: 0.000932, Time: 417.10s
2024-09-25 10:42:49,915 - INFO - Iter: 6740, Train loss: 0.7431, BCE: 0.5025, LR: 0.000932, Time: 418.31s
2024-09-25 10:42:51,119 - INFO - Iter: 6760, Train loss: 0.7430, BCE: 0.5025, LR: 0.000931, Time: 419.52s
2024-09-25 10:42:52,330 - INFO - Iter: 6780, Train loss: 0.7430, BCE: 0.5025, LR: 0.000931, Time: 420.73s
2024-09-25 10:42:53,549 - INFO - Iter: 6800, Train loss: 0.7428, BCE: 0.5025, LR: 0.000930, Time: 421.95s
2024-09-25 10:42:54,823 - INFO - Iter: 6820, Train loss: 0.7427, BCE: 0.5025, LR: 0.000930, Time: 423.22s
2024-09-25 10:42:56,074 - INFO - Iter: 6840, Train loss: 0.7428, BCE: 0.5025, LR: 0.000930, Time: 424.47s
2024-09-25 10:42:57,335 - INFO - Iter: 6860, Train loss: 0.7426, BCE: 0.5025, LR: 0.000929, Time: 425.73s
2024-09-25 10:42:58,574 - INFO - Iter: 6880, Train loss: 0.7423, BCE: 0.5025, LR: 0.000929, Time: 426.97s
2024-09-25 10:42:59,804 - INFO - Iter: 6900, Train loss: 0.7421, BCE: 0.5025, LR: 0.000928, Time: 428.20s
2024-09-25 10:43:01,038 - INFO - Iter: 6920, Train loss: 0.7419, BCE: 0.5025, LR: 0.000928, Time: 429.44s
2024-09-25 10:43:02,282 - INFO - Iter: 6940, Train loss: 0.7417, BCE: 0.5025, LR: 0.000928, Time: 430.68s
2024-09-25 10:43:03,536 - INFO - Iter: 6960, Train loss: 0.7414, BCE: 0.5025, LR: 0.000927, Time: 431.93s
2024-09-25 10:43:04,785 - INFO - Iter: 6980, Train loss: 0.7413, BCE: 0.5025, LR: 0.000927, Time: 433.18s
2024-09-25 10:43:06,028 - INFO - Iter: 7000, Train loss: 0.7411, BCE: 0.5025, LR: 0.000926, Time: 434.43s
2024-09-25 10:43:07,277 - INFO - Iter: 7020, Train loss: 0.7413, BCE: 0.5025, LR: 0.000926, Time: 435.67s
2024-09-25 10:43:08,508 - INFO - Iter: 7040, Train loss: 0.7414, BCE: 0.5025, LR: 0.000926, Time: 436.91s
2024-09-25 10:43:09,755 - INFO - Iter: 7060, Train loss: 0.7413, BCE: 0.5025, LR: 0.000925, Time: 438.15s
2024-09-25 10:43:10,996 - INFO - Iter: 7080, Train loss: 0.7410, BCE: 0.5025, LR: 0.000925, Time: 439.39s
2024-09-25 10:43:12,239 - INFO - Iter: 7100, Train loss: 0.7409, BCE: 0.5025, LR: 0.000924, Time: 440.64s
2024-09-25 10:43:13,487 - INFO - Iter: 7120, Train loss: 0.7408, BCE: 0.5025, LR: 0.000924, Time: 441.88s
2024-09-25 10:43:14,749 - INFO - Iter: 7140, Train loss: 0.7407, BCE: 0.5025, LR: 0.000923, Time: 443.15s
2024-09-25 10:43:15,994 - INFO - Iter: 7160, Train loss: 0.7407, BCE: 0.5025, LR: 0.000923, Time: 444.39s
2024-09-25 10:43:17,367 - INFO - Iter: 7180, Train loss: 0.7408, BCE: 0.5025, LR: 0.000923, Time: 445.76s
2024-09-25 10:43:18,620 - INFO - Iter: 7200, Train loss: 0.7405, BCE: 0.5025, LR: 0.000922, Time: 447.02s
2024-09-25 10:43:19,885 - INFO - Iter: 7220, Train loss: 0.7405, BCE: 0.5025, LR: 0.000922, Time: 448.28s
2024-09-25 10:43:21,120 - INFO - Iter: 7240, Train loss: 0.7403, BCE: 0.5025, LR: 0.000921, Time: 449.52s
2024-09-25 10:43:22,349 - INFO - Iter: 7260, Train loss: 0.7400, BCE: 0.5025, LR: 0.000921, Time: 450.75s
2024-09-25 10:43:23,589 - INFO - Iter: 7280, Train loss: 0.7399, BCE: 0.5025, LR: 0.000921, Time: 451.99s
2024-09-25 10:43:24,833 - INFO - Iter: 7300, Train loss: 0.7400, BCE: 0.5025, LR: 0.000920, Time: 453.23s
2024-09-25 10:43:26,070 - INFO - Iter: 7320, Train loss: 0.7397, BCE: 0.5025, LR: 0.000920, Time: 454.47s
2024-09-25 10:43:27,317 - INFO - Iter: 7340, Train loss: 0.7399, BCE: 0.5025, LR: 0.000919, Time: 455.71s
2024-09-25 10:43:28,570 - INFO - Iter: 7360, Train loss: 0.7396, BCE: 0.5025, LR: 0.000919, Time: 456.97s
2024-09-25 10:43:29,814 - INFO - Iter: 7380, Train loss: 0.7395, BCE: 0.5025, LR: 0.000918, Time: 458.21s
2024-09-25 10:43:31,058 - INFO - Iter: 7400, Train loss: 0.7395, BCE: 0.5025, LR: 0.000918, Time: 459.46s
2024-09-25 10:43:32,299 - INFO - Iter: 7420, Train loss: 0.7394, BCE: 0.5025, LR: 0.000918, Time: 460.70s
2024-09-25 10:43:33,505 - INFO - Iter: 7440, Train loss: 0.7393, BCE: 0.5025, LR: 0.000917, Time: 461.90s
2024-09-25 10:43:34,716 - INFO - Iter: 7460, Train loss: 0.7391, BCE: 0.5025, LR: 0.000917, Time: 463.11s
2024-09-25 10:43:35,927 - INFO - Iter: 7480, Train loss: 0.7389, BCE: 0.5025, LR: 0.000916, Time: 464.32s
2024-09-25 10:43:37,133 - INFO - Iter: 7500, Train loss: 0.7387, BCE: 0.5025, LR: 0.000916, Time: 465.53s
2024-09-25 10:43:38,350 - INFO - Iter: 7520, Train loss: 0.7388, BCE: 0.5025, LR: 0.000915, Time: 466.75s
2024-09-25 10:43:39,553 - INFO - Iter: 7540, Train loss: 0.7387, BCE: 0.5025, LR: 0.000915, Time: 467.95s
2024-09-25 10:43:40,759 - INFO - Iter: 7560, Train loss: 0.7385, BCE: 0.5025, LR: 0.000915, Time: 469.16s
2024-09-25 10:43:41,960 - INFO - Iter: 7580, Train loss: 0.7384, BCE: 0.5025, LR: 0.000914, Time: 470.36s
2024-09-25 10:43:43,168 - INFO - Iter: 7600, Train loss: 0.7382, BCE: 0.5025, LR: 0.000914, Time: 471.57s
2024-09-25 10:43:44,431 - INFO - Iter: 7620, Train loss: 0.7381, BCE: 0.5025, LR: 0.000913, Time: 472.83s
2024-09-25 10:43:45,692 - INFO - Iter: 7640, Train loss: 0.7378, BCE: 0.5025, LR: 0.000913, Time: 474.09s
2024-09-25 10:43:46,954 - INFO - Iter: 7660, Train loss: 0.7378, BCE: 0.5025, LR: 0.000912, Time: 475.35s
2024-09-25 10:43:48,224 - INFO - Iter: 7680, Train loss: 0.7380, BCE: 0.5025, LR: 0.000912, Time: 476.62s
2024-09-25 10:43:49,488 - INFO - Iter: 7700, Train loss: 0.7378, BCE: 0.5025, LR: 0.000911, Time: 477.89s
2024-09-25 10:43:50,754 - INFO - Iter: 7720, Train loss: 0.7377, BCE: 0.5025, LR: 0.000911, Time: 479.15s
2024-09-25 10:43:52,022 - INFO - Iter: 7740, Train loss: 0.7375, BCE: 0.5025, LR: 0.000911, Time: 480.42s
2024-09-25 10:43:53,287 - INFO - Iter: 7760, Train loss: 0.7375, BCE: 0.5025, LR: 0.000910, Time: 481.68s
2024-09-25 10:43:54,554 - INFO - Iter: 7780, Train loss: 0.7373, BCE: 0.5025, LR: 0.000910, Time: 482.95s
2024-09-25 10:43:55,823 - INFO - Iter: 7800, Train loss: 0.7371, BCE: 0.5025, LR: 0.000909, Time: 484.22s
2024-09-25 10:43:57,107 - INFO - Iter: 7820, Train loss: 0.7369, BCE: 0.5025, LR: 0.000909, Time: 485.50s
2024-09-25 10:43:58,370 - INFO - Iter: 7840, Train loss: 0.7368, BCE: 0.5025, LR: 0.000908, Time: 486.77s
2024-09-25 10:43:59,624 - INFO - Iter: 7860, Train loss: 0.7369, BCE: 0.5025, LR: 0.000908, Time: 488.02s
2024-09-25 10:44:00,875 - INFO - Iter: 7880, Train loss: 0.7368, BCE: 0.5025, LR: 0.000907, Time: 489.27s
2024-09-25 10:44:02,137 - INFO - Iter: 7900, Train loss: 0.7365, BCE: 0.5025, LR: 0.000907, Time: 490.53s
2024-09-25 10:44:03,384 - INFO - Iter: 7920, Train loss: 0.7362, BCE: 0.5025, LR: 0.000906, Time: 491.78s
2024-09-25 10:44:04,633 - INFO - Iter: 7940, Train loss: 0.7362, BCE: 0.5025, LR: 0.000906, Time: 493.03s
2024-09-25 10:44:05,878 - INFO - Iter: 7960, Train loss: 0.7359, BCE: 0.5025, LR: 0.000906, Time: 494.28s
2024-09-25 10:44:07,133 - INFO - Iter: 7980, Train loss: 0.7357, BCE: 0.5025, LR: 0.000905, Time: 495.53s
2024-09-25 10:44:08,404 - INFO - Iter: 8000, Train loss: 0.7355, BCE: 0.5025, LR: 0.000905, Time: 496.80s
2024-09-25 10:44:09,684 - INFO - Iter: 8020, Train loss: 0.7355, BCE: 0.5025, LR: 0.000904, Time: 498.08s
2024-09-25 10:44:10,931 - INFO - Iter: 8040, Train loss: 0.7354, BCE: 0.5025, LR: 0.000904, Time: 499.33s
2024-09-25 10:44:12,180 - INFO - Iter: 8060, Train loss: 0.7352, BCE: 0.5025, LR: 0.000903, Time: 500.58s
2024-09-25 10:44:13,427 - INFO - Iter: 8080, Train loss: 0.7352, BCE: 0.5025, LR: 0.000903, Time: 501.82s
2024-09-25 10:44:14,676 - INFO - Iter: 8100, Train loss: 0.7350, BCE: 0.5025, LR: 0.000902, Time: 503.07s
2024-09-25 10:44:15,930 - INFO - Iter: 8120, Train loss: 0.7348, BCE: 0.5025, LR: 0.000902, Time: 504.33s
2024-09-25 10:44:17,160 - INFO - Iter: 8140, Train loss: 0.7348, BCE: 0.5025, LR: 0.000901, Time: 505.56s
2024-09-25 10:44:18,422 - INFO - Iter: 8160, Train loss: 0.7345, BCE: 0.5025, LR: 0.000901, Time: 506.82s
2024-09-25 10:44:19,671 - INFO - Iter: 8180, Train loss: 0.7345, BCE: 0.5025, LR: 0.000900, Time: 508.07s
2024-09-25 10:44:20,918 - INFO - Iter: 8200, Train loss: 0.7344, BCE: 0.5025, LR: 0.000900, Time: 509.32s
2024-09-25 10:44:22,207 - INFO - Iter: 8220, Train loss: 0.7342, BCE: 0.5025, LR: 0.000899, Time: 510.60s
2024-09-25 10:44:23,486 - INFO - Iter: 8240, Train loss: 0.7342, BCE: 0.5025, LR: 0.000899, Time: 511.88s
2024-09-25 10:44:24,762 - INFO - Iter: 8260, Train loss: 0.7342, BCE: 0.5025, LR: 0.000899, Time: 513.16s
2024-09-25 10:44:26,025 - INFO - Iter: 8280, Train loss: 0.7344, BCE: 0.5025, LR: 0.000898, Time: 514.42s
