2024-09-25 09:54:04,127 - INFO - Bayes BCE loss: 0.5797, Standard error: 0.0077
2024-09-25 09:54:10,125 - INFO - Iter: 20, Train loss: 2.3943, BCE: 0.5797, LR: 0.000300, Time: 4.34s
2024-09-25 10:03:47,064 - INFO - Iter: 4160, Train loss: 0.8561, BCE: 0.5797, LR: 0.000292, Time: 581.28s
2024-09-25 10:03:49,827 - INFO - Iter: 4180, Train loss: 0.8558, BCE: 0.5797, LR: 0.000292, Time: 584.04s
2024-09-25 10:03:52,600 - INFO - Iter: 4200, Train loss: 0.8550, BCE: 0.5797, LR: 0.000292, Time: 586.82s
2024-09-25 10:03:55,455 - INFO - Iter: 4220, Train loss: 0.8546, BCE: 0.5797, LR: 0.000292, Time: 589.67s
2024-09-25 10:03:58,223 - INFO - Iter: 4240, Train loss: 0.8542, BCE: 0.5797, LR: 0.000292, Time: 592.44s
2024-09-25 10:04:00,984 - INFO - Iter: 4260, Train loss: 0.8538, BCE: 0.5797, LR: 0.000292, Time: 595.20s
2024-09-25 10:04:03,757 - INFO - Iter: 4280, Train loss: 0.8531, BCE: 0.5797, LR: 0.000292, Time: 597.97s
2024-09-25 10:04:06,527 - INFO - Iter: 4300, Train loss: 0.8527, BCE: 0.5797, LR: 0.000292, Time: 600.74s
2024-09-25 10:04:09,283 - INFO - Iter: 4320, Train loss: 0.8524, BCE: 0.5797, LR: 0.000291, Time: 603.50s
2024-09-25 10:04:12,037 - INFO - Iter: 4340, Train loss: 0.8523, BCE: 0.5797, LR: 0.000291, Time: 606.25s
2024-09-25 10:04:14,805 - INFO - Iter: 4360, Train loss: 0.8520, BCE: 0.5797, LR: 0.000291, Time: 609.02s
2024-09-25 10:04:17,566 - INFO - Iter: 4380, Train loss: 0.8517, BCE: 0.5797, LR: 0.000291, Time: 611.78s
2024-09-25 10:04:20,317 - INFO - Iter: 4400, Train loss: 0.8513, BCE: 0.5797, LR: 0.000291, Time: 614.53s
2024-09-25 10:04:23,206 - INFO - Iter: 4420, Train loss: 0.8509, BCE: 0.5797, LR: 0.000291, Time: 617.42s
2024-09-25 10:04:26,001 - INFO - Iter: 4440, Train loss: 0.8507, BCE: 0.5797, LR: 0.000291, Time: 620.22s
2024-09-25 10:04:28,787 - INFO - Iter: 4460, Train loss: 0.8503, BCE: 0.5797, LR: 0.000291, Time: 623.00s
2024-09-25 10:04:31,590 - INFO - Iter: 4480, Train loss: 0.8495, BCE: 0.5797, LR: 0.000291, Time: 625.81s
2024-09-25 10:04:34,375 - INFO - Iter: 4500, Train loss: 0.8491, BCE: 0.5797, LR: 0.000291, Time: 628.59s
2024-09-25 10:04:37,166 - INFO - Iter: 4520, Train loss: 0.8489, BCE: 0.5797, LR: 0.000291, Time: 631.38s
2024-09-25 10:04:39,984 - INFO - Iter: 4540, Train loss: 0.8485, BCE: 0.5797, LR: 0.000291, Time: 634.20s
2024-09-25 10:04:42,791 - INFO - Iter: 4560, Train loss: 0.8480, BCE: 0.5797, LR: 0.000290, Time: 637.01s
2024-09-25 10:04:45,584 - INFO - Iter: 4580, Train loss: 0.8477, BCE: 0.5797, LR: 0.000290, Time: 639.80s
2024-09-25 10:04:48,395 - INFO - Iter: 4600, Train loss: 0.8475, BCE: 0.5797, LR: 0.000290, Time: 642.61s
2024-09-25 10:04:51,275 - INFO - Iter: 4620, Train loss: 0.8472, BCE: 0.5797, LR: 0.000290, Time: 645.49s
2024-09-25 10:04:54,067 - INFO - Iter: 4640, Train loss: 0.8462, BCE: 0.5797, LR: 0.000290, Time: 648.28s
2024-09-25 10:04:56,852 - INFO - Iter: 4660, Train loss: 0.8458, BCE: 0.5797, LR: 0.000290, Time: 651.07s
2024-09-25 10:04:59,647 - INFO - Iter: 4680, Train loss: 0.8453, BCE: 0.5797, LR: 0.000290, Time: 653.86s
2024-09-25 10:05:02,445 - INFO - Iter: 4700, Train loss: 0.8453, BCE: 0.5797, LR: 0.000290, Time: 656.66s
2024-09-25 10:05:05,224 - INFO - Iter: 4720, Train loss: 0.8447, BCE: 0.5797, LR: 0.000290, Time: 659.44s
2024-09-25 10:05:08,001 - INFO - Iter: 4740, Train loss: 0.8444, BCE: 0.5797, LR: 0.000290, Time: 662.22s
2024-09-25 10:05:10,787 - INFO - Iter: 4760, Train loss: 0.8440, BCE: 0.5797, LR: 0.000290, Time: 665.00s
2024-09-25 10:05:13,567 - INFO - Iter: 4780, Train loss: 0.8435, BCE: 0.5797, LR: 0.000290, Time: 667.78s
2024-09-25 10:05:16,355 - INFO - Iter: 4800, Train loss: 0.8430, BCE: 0.5797, LR: 0.000289, Time: 670.57s
2024-09-25 10:05:19,242 - INFO - Iter: 4820, Train loss: 0.8426, BCE: 0.5797, LR: 0.000289, Time: 673.46s
2024-09-25 10:05:22,037 - INFO - Iter: 4840, Train loss: 0.8422, BCE: 0.5797, LR: 0.000289, Time: 676.25s
2024-09-25 10:05:24,831 - INFO - Iter: 4860, Train loss: 0.8422, BCE: 0.5797, LR: 0.000289, Time: 679.05s
2024-09-25 10:05:27,614 - INFO - Iter: 4880, Train loss: 0.8418, BCE: 0.5797, LR: 0.000289, Time: 681.83s
2024-09-25 10:05:30,373 - INFO - Iter: 4900, Train loss: 0.8415, BCE: 0.5797, LR: 0.000289, Time: 684.59s
2024-09-25 10:05:33,152 - INFO - Iter: 4920, Train loss: 0.8409, BCE: 0.5797, LR: 0.000289, Time: 687.37s
2024-09-25 10:05:35,923 - INFO - Iter: 4940, Train loss: 0.8408, BCE: 0.5797, LR: 0.000289, Time: 690.14s
2024-09-25 10:05:38,695 - INFO - Iter: 4960, Train loss: 0.8405, BCE: 0.5797, LR: 0.000289, Time: 692.91s
2024-09-25 10:05:41,501 - INFO - Iter: 4980, Train loss: 0.8404, BCE: 0.5797, LR: 0.000289, Time: 695.72s
2024-09-25 10:05:44,297 - INFO - Iter: 5000, Train loss: 0.8400, BCE: 0.5797, LR: 0.000289, Time: 698.51s
2024-09-25 10:05:47,184 - INFO - Iter: 5020, Train loss: 0.8399, BCE: 0.5797, LR: 0.000289, Time: 701.40s
2024-09-25 10:05:49,943 - INFO - Iter: 5040, Train loss: 0.8396, BCE: 0.5797, LR: 0.000288, Time: 704.16s
2024-09-25 10:05:52,733 - INFO - Iter: 5060, Train loss: 0.8393, BCE: 0.5797, LR: 0.000288, Time: 706.95s
2024-09-25 10:05:55,537 - INFO - Iter: 5080, Train loss: 0.8390, BCE: 0.5797, LR: 0.000288, Time: 709.75s
2024-09-25 10:05:58,305 - INFO - Iter: 5100, Train loss: 0.8386, BCE: 0.5797, LR: 0.000288, Time: 712.52s
2024-09-25 10:06:01,071 - INFO - Iter: 5120, Train loss: 0.8383, BCE: 0.5797, LR: 0.000288, Time: 715.29s
2024-09-25 10:06:03,854 - INFO - Iter: 5140, Train loss: 0.8379, BCE: 0.5797, LR: 0.000288, Time: 718.07s
2024-09-25 10:06:06,619 - INFO - Iter: 5160, Train loss: 0.8376, BCE: 0.5797, LR: 0.000288, Time: 720.84s
2024-09-25 10:06:09,400 - INFO - Iter: 5180, Train loss: 0.8373, BCE: 0.5797, LR: 0.000288, Time: 723.62s
2024-09-25 10:06:12,191 - INFO - Iter: 5200, Train loss: 0.8369, BCE: 0.5797, LR: 0.000288, Time: 726.41s
2024-09-25 10:06:15,074 - INFO - Iter: 5220, Train loss: 0.8368, BCE: 0.5797, LR: 0.000288, Time: 729.29s
2024-09-25 10:06:17,871 - INFO - Iter: 5240, Train loss: 0.8367, BCE: 0.5797, LR: 0.000287, Time: 732.09s
2024-09-25 10:06:20,655 - INFO - Iter: 5260, Train loss: 0.8365, BCE: 0.5797, LR: 0.000287, Time: 734.87s
2024-09-25 10:06:23,438 - INFO - Iter: 5280, Train loss: 0.8361, BCE: 0.5797, LR: 0.000287, Time: 737.65s
2024-09-25 10:06:26,247 - INFO - Iter: 5300, Train loss: 0.8358, BCE: 0.5797, LR: 0.000287, Time: 740.46s
2024-09-25 10:06:29,126 - INFO - Iter: 5320, Train loss: 0.8356, BCE: 0.5797, LR: 0.000287, Time: 743.34s
2024-09-25 10:06:31,909 - INFO - Iter: 5340, Train loss: 0.8351, BCE: 0.5797, LR: 0.000287, Time: 746.12s
2024-09-25 10:06:34,691 - INFO - Iter: 5360, Train loss: 0.8350, BCE: 0.5797, LR: 0.000287, Time: 748.91s
2024-09-25 10:06:37,485 - INFO - Iter: 5380, Train loss: 0.8348, BCE: 0.5797, LR: 0.000287, Time: 751.70s
2024-09-25 10:06:40,279 - INFO - Iter: 5400, Train loss: 0.8343, BCE: 0.5797, LR: 0.000287, Time: 754.49s
2024-09-25 10:06:43,188 - INFO - Iter: 5420, Train loss: 0.8338, BCE: 0.5797, LR: 0.000287, Time: 757.40s
2024-09-25 10:06:45,959 - INFO - Iter: 5440, Train loss: 0.8335, BCE: 0.5797, LR: 0.000287, Time: 760.17s
2024-09-25 10:06:48,722 - INFO - Iter: 5460, Train loss: 0.8333, BCE: 0.5797, LR: 0.000286, Time: 762.94s
2024-09-25 10:06:51,495 - INFO - Iter: 5480, Train loss: 0.8330, BCE: 0.5797, LR: 0.000286, Time: 765.71s
2024-09-25 10:06:54,274 - INFO - Iter: 5500, Train loss: 0.8326, BCE: 0.5797, LR: 0.000286, Time: 768.49s
2024-09-25 10:06:57,053 - INFO - Iter: 5520, Train loss: 0.8322, BCE: 0.5797, LR: 0.000286, Time: 771.27s
2024-09-25 10:06:59,826 - INFO - Iter: 5540, Train loss: 0.8320, BCE: 0.5797, LR: 0.000286, Time: 774.04s
2024-09-25 10:07:02,619 - INFO - Iter: 5560, Train loss: 0.8312, BCE: 0.5797, LR: 0.000286, Time: 776.83s
2024-09-25 10:07:05,410 - INFO - Iter: 5580, Train loss: 0.8307, BCE: 0.5797, LR: 0.000286, Time: 779.63s
2024-09-25 10:07:08,198 - INFO - Iter: 5600, Train loss: 0.8305, BCE: 0.5797, LR: 0.000286, Time: 782.41s
2024-09-25 10:07:11,078 - INFO - Iter: 5620, Train loss: 0.8304, BCE: 0.5797, LR: 0.000286, Time: 785.29s
2024-09-25 10:07:13,851 - INFO - Iter: 5640, Train loss: 0.8299, BCE: 0.5797, LR: 0.000286, Time: 788.07s
2024-09-25 10:07:16,607 - INFO - Iter: 5660, Train loss: 0.8294, BCE: 0.5797, LR: 0.000285, Time: 790.82s
2024-09-25 10:07:19,374 - INFO - Iter: 5680, Train loss: 0.8291, BCE: 0.5797, LR: 0.000285, Time: 793.59s
2024-09-25 10:07:22,160 - INFO - Iter: 5700, Train loss: 0.8287, BCE: 0.5797, LR: 0.000285, Time: 796.38s
2024-09-25 10:07:24,955 - INFO - Iter: 5720, Train loss: 0.8284, BCE: 0.5797, LR: 0.000285, Time: 799.17s
2024-09-25 10:07:27,752 - INFO - Iter: 5740, Train loss: 0.8276, BCE: 0.5797, LR: 0.000285, Time: 801.97s
2024-09-25 10:07:30,552 - INFO - Iter: 5760, Train loss: 0.8273, BCE: 0.5797, LR: 0.000285, Time: 804.77s
2024-09-25 10:07:33,364 - INFO - Iter: 5780, Train loss: 0.8270, BCE: 0.5797, LR: 0.000285, Time: 807.58s
2024-09-25 10:07:36,160 - INFO - Iter: 5800, Train loss: 0.8267, BCE: 0.5797, LR: 0.000285, Time: 810.38s
2024-09-25 10:07:39,045 - INFO - Iter: 5820, Train loss: 0.8261, BCE: 0.5797, LR: 0.000285, Time: 813.26s
2024-09-25 10:07:41,834 - INFO - Iter: 5840, Train loss: 0.8257, BCE: 0.5797, LR: 0.000285, Time: 816.05s
2024-09-25 10:07:44,624 - INFO - Iter: 5860, Train loss: 0.8257, BCE: 0.5797, LR: 0.000284, Time: 818.84s
2024-09-25 10:07:47,432 - INFO - Iter: 5880, Train loss: 0.8252, BCE: 0.5797, LR: 0.000284, Time: 821.65s
2024-09-25 10:07:50,222 - INFO - Iter: 5900, Train loss: 0.8247, BCE: 0.5797, LR: 0.000284, Time: 824.44s
2024-09-25 10:07:53,025 - INFO - Iter: 5920, Train loss: 0.8244, BCE: 0.5797, LR: 0.000284, Time: 827.24s
2024-09-25 10:07:55,814 - INFO - Iter: 5940, Train loss: 0.8240, BCE: 0.5797, LR: 0.000284, Time: 830.03s
2024-09-25 10:07:58,603 - INFO - Iter: 5960, Train loss: 0.8239, BCE: 0.5797, LR: 0.000284, Time: 832.82s
2024-09-25 10:08:01,401 - INFO - Iter: 5980, Train loss: 0.8235, BCE: 0.5797, LR: 0.000284, Time: 835.62s
2024-09-25 10:08:04,210 - INFO - Iter: 6000, Train loss: 0.8231, BCE: 0.5797, LR: 0.000284, Time: 838.43s
2024-09-25 10:08:07,081 - INFO - Iter: 6020, Train loss: 0.8227, BCE: 0.5797, LR: 0.000284, Time: 841.30s
2024-09-25 10:08:09,849 - INFO - Iter: 6040, Train loss: 0.8226, BCE: 0.5797, LR: 0.000283, Time: 844.07s
2024-09-25 10:08:12,611 - INFO - Iter: 6060, Train loss: 0.8224, BCE: 0.5797, LR: 0.000283, Time: 846.83s
2024-09-25 10:08:15,387 - INFO - Iter: 6080, Train loss: 0.8223, BCE: 0.5797, LR: 0.000283, Time: 849.60s
2024-09-25 10:08:18,179 - INFO - Iter: 6100, Train loss: 0.8222, BCE: 0.5797, LR: 0.000283, Time: 852.40s
2024-09-25 10:08:20,948 - INFO - Iter: 6120, Train loss: 0.8221, BCE: 0.5797, LR: 0.000283, Time: 855.16s
2024-09-25 10:08:23,721 - INFO - Iter: 6140, Train loss: 0.8220, BCE: 0.5797, LR: 0.000283, Time: 857.94s
2024-09-25 10:08:26,488 - INFO - Iter: 6160, Train loss: 0.8218, BCE: 0.5797, LR: 0.000283, Time: 860.70s
2024-09-25 10:08:29,261 - INFO - Iter: 6180, Train loss: 0.8214, BCE: 0.5797, LR: 0.000283, Time: 863.48s
2024-09-25 10:08:32,043 - INFO - Iter: 6200, Train loss: 0.8208, BCE: 0.5797, LR: 0.000283, Time: 866.26s
2024-09-25 10:08:34,905 - INFO - Iter: 6220, Train loss: 0.8207, BCE: 0.5797, LR: 0.000282, Time: 869.12s
2024-09-25 10:08:37,666 - INFO - Iter: 6240, Train loss: 0.8203, BCE: 0.5797, LR: 0.000282, Time: 871.88s
2024-09-25 10:08:40,467 - INFO - Iter: 6260, Train loss: 0.8198, BCE: 0.5797, LR: 0.000282, Time: 874.68s
2024-09-25 10:08:43,272 - INFO - Iter: 6280, Train loss: 0.8195, BCE: 0.5797, LR: 0.000282, Time: 877.49s
2024-09-25 10:08:46,067 - INFO - Iter: 6300, Train loss: 0.8191, BCE: 0.5797, LR: 0.000282, Time: 880.28s
2024-09-25 10:08:48,862 - INFO - Iter: 6320, Train loss: 0.8189, BCE: 0.5797, LR: 0.000282, Time: 883.08s
2024-09-25 10:08:51,655 - INFO - Iter: 6340, Train loss: 0.8186, BCE: 0.5797, LR: 0.000282, Time: 885.87s
2024-09-25 10:08:54,443 - INFO - Iter: 6360, Train loss: 0.8186, BCE: 0.5797, LR: 0.000282, Time: 888.66s
2024-09-25 10:08:57,241 - INFO - Iter: 6380, Train loss: 0.8184, BCE: 0.5797, LR: 0.000282, Time: 891.46s
2024-09-25 10:09:00,033 - INFO - Iter: 6400, Train loss: 0.8180, BCE: 0.5797, LR: 0.000281, Time: 894.25s
2024-09-25 10:09:02,904 - INFO - Iter: 6420, Train loss: 0.8177, BCE: 0.5797, LR: 0.000281, Time: 897.12s
2024-09-25 10:09:05,657 - INFO - Iter: 6440, Train loss: 0.8174, BCE: 0.5797, LR: 0.000281, Time: 899.87s
2024-09-25 10:09:08,412 - INFO - Iter: 6460, Train loss: 0.8172, BCE: 0.5797, LR: 0.000281, Time: 902.63s
2024-09-25 10:09:11,180 - INFO - Iter: 6480, Train loss: 0.8168, BCE: 0.5797, LR: 0.000281, Time: 905.40s
2024-09-25 10:09:13,939 - INFO - Iter: 6500, Train loss: 0.8167, BCE: 0.5797, LR: 0.000281, Time: 908.15s
2024-09-25 10:09:16,698 - INFO - Iter: 6520, Train loss: 0.8165, BCE: 0.5797, LR: 0.000281, Time: 910.91s
2024-09-25 10:09:19,478 - INFO - Iter: 6540, Train loss: 0.8162, BCE: 0.5797, LR: 0.000281, Time: 913.69s
2024-09-25 10:09:22,305 - INFO - Iter: 6560, Train loss: 0.8160, BCE: 0.5797, LR: 0.000281, Time: 916.52s
2024-09-25 10:09:25,119 - INFO - Iter: 6580, Train loss: 0.8159, BCE: 0.5797, LR: 0.000280, Time: 919.33s
2024-09-25 10:09:27,928 - INFO - Iter: 6600, Train loss: 0.8157, BCE: 0.5797, LR: 0.000280, Time: 922.14s
2024-09-25 10:09:30,837 - INFO - Iter: 6620, Train loss: 0.8153, BCE: 0.5797, LR: 0.000280, Time: 925.05s
2024-09-25 10:09:33,618 - INFO - Iter: 6640, Train loss: 0.8150, BCE: 0.5797, LR: 0.000280, Time: 927.83s
2024-09-25 10:09:36,398 - INFO - Iter: 6660, Train loss: 0.8147, BCE: 0.5797, LR: 0.000280, Time: 930.61s
2024-09-25 10:09:39,191 - INFO - Iter: 6680, Train loss: 0.8144, BCE: 0.5797, LR: 0.000280, Time: 933.41s
2024-09-25 10:09:42,005 - INFO - Iter: 6700, Train loss: 0.8142, BCE: 0.5797, LR: 0.000280, Time: 936.22s
2024-09-25 10:09:44,883 - INFO - Iter: 6720, Train loss: 0.8140, BCE: 0.5797, LR: 0.000280, Time: 939.10s
2024-09-25 10:09:47,654 - INFO - Iter: 6740, Train loss: 0.8139, BCE: 0.5797, LR: 0.000279, Time: 941.87s
2024-09-25 10:09:50,419 - INFO - Iter: 6760, Train loss: 0.8136, BCE: 0.5797, LR: 0.000279, Time: 944.63s
2024-09-25 10:09:53,200 - INFO - Iter: 6780, Train loss: 0.8135, BCE: 0.5797, LR: 0.000279, Time: 947.42s
2024-09-25 10:09:55,961 - INFO - Iter: 6800, Train loss: 0.8132, BCE: 0.5797, LR: 0.000279, Time: 950.18s
2024-09-25 10:09:58,844 - INFO - Iter: 6820, Train loss: 0.8129, BCE: 0.5797, LR: 0.000279, Time: 953.06s
2024-09-25 10:10:01,617 - INFO - Iter: 6840, Train loss: 0.8127, BCE: 0.5797, LR: 0.000279, Time: 955.83s
2024-09-25 10:10:04,395 - INFO - Iter: 6860, Train loss: 0.8124, BCE: 0.5797, LR: 0.000279, Time: 958.61s
2024-09-25 10:10:07,153 - INFO - Iter: 6880, Train loss: 0.8121, BCE: 0.5797, LR: 0.000279, Time: 961.37s
2024-09-25 10:10:09,935 - INFO - Iter: 6900, Train loss: 0.8118, BCE: 0.5797, LR: 0.000279, Time: 964.15s
2024-09-25 10:10:12,740 - INFO - Iter: 6920, Train loss: 0.8114, BCE: 0.5797, LR: 0.000278, Time: 966.96s
2024-09-25 10:10:15,536 - INFO - Iter: 6940, Train loss: 0.8107, BCE: 0.5797, LR: 0.000278, Time: 969.75s
2024-09-25 10:10:18,332 - INFO - Iter: 6960, Train loss: 0.8103, BCE: 0.5797, LR: 0.000278, Time: 972.55s
2024-09-25 10:10:21,133 - INFO - Iter: 6980, Train loss: 0.8100, BCE: 0.5797, LR: 0.000278, Time: 975.35s
2024-09-25 10:10:23,925 - INFO - Iter: 7000, Train loss: 0.8097, BCE: 0.5797, LR: 0.000278, Time: 978.14s
2024-09-25 10:10:26,799 - INFO - Iter: 7020, Train loss: 0.8096, BCE: 0.5797, LR: 0.000278, Time: 981.01s
2024-09-25 10:10:29,570 - INFO - Iter: 7040, Train loss: 0.8096, BCE: 0.5797, LR: 0.000278, Time: 983.79s
2024-09-25 10:10:32,340 - INFO - Iter: 7060, Train loss: 0.8095, BCE: 0.5797, LR: 0.000278, Time: 986.56s
2024-09-25 10:10:35,115 - INFO - Iter: 7080, Train loss: 0.8093, BCE: 0.5797, LR: 0.000277, Time: 989.33s
2024-09-25 10:10:37,884 - INFO - Iter: 7100, Train loss: 0.8090, BCE: 0.5797, LR: 0.000277, Time: 992.10s
2024-09-25 10:10:40,650 - INFO - Iter: 7120, Train loss: 0.8088, BCE: 0.5797, LR: 0.000277, Time: 994.87s
2024-09-25 10:10:43,412 - INFO - Iter: 7140, Train loss: 0.8083, BCE: 0.5797, LR: 0.000277, Time: 997.63s
2024-09-25 10:10:46,175 - INFO - Iter: 7160, Train loss: 0.8081, BCE: 0.5797, LR: 0.000277, Time: 1000.39s
2024-09-25 10:10:48,936 - INFO - Iter: 7180, Train loss: 0.8080, BCE: 0.5797, LR: 0.000277, Time: 1003.15s
2024-09-25 10:10:51,721 - INFO - Iter: 7200, Train loss: 0.8076, BCE: 0.5797, LR: 0.000277, Time: 1005.94s
2024-09-25 10:10:54,616 - INFO - Iter: 7220, Train loss: 0.8074, BCE: 0.5797, LR: 0.000277, Time: 1008.83s
2024-09-25 10:10:57,389 - INFO - Iter: 7240, Train loss: 0.8071, BCE: 0.5797, LR: 0.000276, Time: 1011.60s
2024-09-25 10:11:00,155 - INFO - Iter: 7260, Train loss: 0.8068, BCE: 0.5797, LR: 0.000276, Time: 1014.37s
2024-09-25 10:11:02,939 - INFO - Iter: 7280, Train loss: 0.8067, BCE: 0.5797, LR: 0.000276, Time: 1017.16s
2024-09-25 10:11:05,735 - INFO - Iter: 7300, Train loss: 0.8066, BCE: 0.5797, LR: 0.000276, Time: 1019.95s
2024-09-25 10:11:08,534 - INFO - Iter: 7320, Train loss: 0.8062, BCE: 0.5797, LR: 0.000276, Time: 1022.75s
2024-09-25 10:11:11,346 - INFO - Iter: 7340, Train loss: 0.8062, BCE: 0.5797, LR: 0.000276, Time: 1025.56s
2024-09-25 10:11:14,142 - INFO - Iter: 7360, Train loss: 0.8059, BCE: 0.5797, LR: 0.000276, Time: 1028.36s
2024-09-25 10:11:16,941 - INFO - Iter: 7380, Train loss: 0.8056, BCE: 0.5797, LR: 0.000276, Time: 1031.16s
2024-09-25 10:11:19,739 - INFO - Iter: 7400, Train loss: 0.8055, BCE: 0.5797, LR: 0.000275, Time: 1033.95s
2024-09-25 10:11:22,608 - INFO - Iter: 7420, Train loss: 0.8053, BCE: 0.5797, LR: 0.000275, Time: 1036.82s
2024-09-25 10:11:25,371 - INFO - Iter: 7440, Train loss: 0.8051, BCE: 0.5797, LR: 0.000275, Time: 1039.59s
2024-09-25 10:11:28,152 - INFO - Iter: 7460, Train loss: 0.8048, BCE: 0.5797, LR: 0.000275, Time: 1042.37s
2024-09-25 10:11:30,928 - INFO - Iter: 7480, Train loss: 0.8045, BCE: 0.5797, LR: 0.000275, Time: 1045.14s
2024-09-25 10:11:33,698 - INFO - Iter: 7500, Train loss: 0.8041, BCE: 0.5797, LR: 0.000275, Time: 1047.91s
2024-09-25 10:11:36,460 - INFO - Iter: 7520, Train loss: 0.8040, BCE: 0.5797, LR: 0.000275, Time: 1050.68s
2024-09-25 10:11:39,241 - INFO - Iter: 7540, Train loss: 0.8040, BCE: 0.5797, LR: 0.000274, Time: 1053.46s
2024-09-25 10:11:42,051 - INFO - Iter: 7560, Train loss: 0.8036, BCE: 0.5797, LR: 0.000274, Time: 1056.27s
2024-09-25 10:11:44,848 - INFO - Iter: 7580, Train loss: 0.8033, BCE: 0.5797, LR: 0.000274, Time: 1059.06s
2024-09-25 10:11:47,653 - INFO - Iter: 7600, Train loss: 0.8030, BCE: 0.5797, LR: 0.000274, Time: 1061.87s
2024-09-25 10:11:50,530 - INFO - Iter: 7620, Train loss: 0.8028, BCE: 0.5797, LR: 0.000274, Time: 1064.75s
2024-09-25 10:11:53,300 - INFO - Iter: 7640, Train loss: 0.8026, BCE: 0.5797, LR: 0.000274, Time: 1067.52s
2024-09-25 10:11:56,056 - INFO - Iter: 7660, Train loss: 0.8024, BCE: 0.5797, LR: 0.000274, Time: 1070.27s
2024-09-25 10:11:58,809 - INFO - Iter: 7680, Train loss: 0.8025, BCE: 0.5797, LR: 0.000274, Time: 1073.02s
2024-09-25 10:12:01,584 - INFO - Iter: 7700, Train loss: 0.8021, BCE: 0.5797, LR: 0.000273, Time: 1075.80s
2024-09-25 10:12:04,348 - INFO - Iter: 7720, Train loss: 0.8017, BCE: 0.5797, LR: 0.000273, Time: 1078.56s
2024-09-25 10:12:07,104 - INFO - Iter: 7740, Train loss: 0.8015, BCE: 0.5797, LR: 0.000273, Time: 1081.32s
2024-09-25 10:12:09,889 - INFO - Iter: 7760, Train loss: 0.8014, BCE: 0.5797, LR: 0.000273, Time: 1084.10s
2024-09-25 10:12:12,689 - INFO - Iter: 7780, Train loss: 0.8011, BCE: 0.5797, LR: 0.000273, Time: 1086.90s
2024-09-25 10:12:15,478 - INFO - Iter: 7800, Train loss: 0.8008, BCE: 0.5797, LR: 0.000273, Time: 1089.69s
2024-09-25 10:12:18,358 - INFO - Iter: 7820, Train loss: 0.8004, BCE: 0.5797, LR: 0.000273, Time: 1092.57s
2024-09-25 10:12:21,127 - INFO - Iter: 7840, Train loss: 0.8002, BCE: 0.5797, LR: 0.000272, Time: 1095.34s
2024-09-25 10:12:23,931 - INFO - Iter: 7860, Train loss: 0.8000, BCE: 0.5797, LR: 0.000272, Time: 1098.15s
2024-09-25 10:12:26,719 - INFO - Iter: 7880, Train loss: 0.7998, BCE: 0.5797, LR: 0.000272, Time: 1100.93s
2024-09-25 10:12:29,504 - INFO - Iter: 7900, Train loss: 0.7995, BCE: 0.5797, LR: 0.000272, Time: 1103.72s
2024-09-25 10:12:32,296 - INFO - Iter: 7920, Train loss: 0.7991, BCE: 0.5797, LR: 0.000272, Time: 1106.51s
2024-09-25 10:12:35,076 - INFO - Iter: 7940, Train loss: 0.7988, BCE: 0.5797, LR: 0.000272, Time: 1109.29s
2024-09-25 10:12:37,861 - INFO - Iter: 7960, Train loss: 0.7985, BCE: 0.5797, LR: 0.000272, Time: 1112.08s
2024-09-25 10:12:40,681 - INFO - Iter: 7980, Train loss: 0.7982, BCE: 0.5797, LR: 0.000272, Time: 1114.90s
2024-09-25 10:12:43,480 - INFO - Iter: 8000, Train loss: 0.7979, BCE: 0.5797, LR: 0.000271, Time: 1117.70s
2024-09-25 10:12:46,479 - INFO - Iter: 8020, Train loss: 0.7977, BCE: 0.5797, LR: 0.000271, Time: 1120.69s
2024-09-25 10:12:49,246 - INFO - Iter: 8040, Train loss: 0.7975, BCE: 0.5797, LR: 0.000271, Time: 1123.46s
2024-09-25 10:12:52,023 - INFO - Iter: 8060, Train loss: 0.7973, BCE: 0.5797, LR: 0.000271, Time: 1126.24s
2024-09-25 10:12:54,818 - INFO - Iter: 8080, Train loss: 0.7971, BCE: 0.5797, LR: 0.000271, Time: 1129.03s
2024-09-25 10:12:57,613 - INFO - Iter: 8100, Train loss: 0.7968, BCE: 0.5797, LR: 0.000271, Time: 1131.83s
2024-09-25 10:13:00,399 - INFO - Iter: 8120, Train loss: 0.7966, BCE: 0.5797, LR: 0.000271, Time: 1134.61s
2024-09-25 10:13:03,204 - INFO - Iter: 8140, Train loss: 0.7964, BCE: 0.5797, LR: 0.000270, Time: 1137.42s
2024-09-25 10:13:05,991 - INFO - Iter: 8160, Train loss: 0.7963, BCE: 0.5797, LR: 0.000270, Time: 1140.21s
2024-09-25 10:13:08,785 - INFO - Iter: 8180, Train loss: 0.7962, BCE: 0.5797, LR: 0.000270, Time: 1143.00s
2024-09-25 10:13:11,590 - INFO - Iter: 8200, Train loss: 0.7961, BCE: 0.5797, LR: 0.000270, Time: 1145.81s
2024-09-25 10:13:14,468 - INFO - Iter: 8220, Train loss: 0.7958, BCE: 0.5797, LR: 0.000270, Time: 1148.68s
2024-09-25 10:13:17,238 - INFO - Iter: 8240, Train loss: 0.7956, BCE: 0.5797, LR: 0.000270, Time: 1151.45s
2024-09-25 10:13:20,014 - INFO - Iter: 8260, Train loss: 0.7956, BCE: 0.5797, LR: 0.000270, Time: 1154.23s
