2024-09-25 09:53:51,246 - INFO - Bayes BCE loss: 0.5797, Standard error: 0.0077
2024-09-25 09:53:55,456 - INFO - Iter: 20, Train loss: 2.4225, BCE: 0.5797, LR: 0.001000, Time: 2.55s
2024-09-25 09:58:11,377 - INFO - Iter: 4160, Train loss: 0.9798, BCE: 0.5797, LR: 0.000974, Time: 258.47s
2024-09-25 09:58:12,605 - INFO - Iter: 4180, Train loss: 0.9792, BCE: 0.5797, LR: 0.000973, Time: 259.70s
2024-09-25 09:58:13,830 - INFO - Iter: 4200, Train loss: 0.9779, BCE: 0.5797, LR: 0.000973, Time: 260.92s
2024-09-25 09:58:15,087 - INFO - Iter: 4220, Train loss: 0.9773, BCE: 0.5797, LR: 0.000973, Time: 262.18s
2024-09-25 09:58:16,318 - INFO - Iter: 4240, Train loss: 0.9768, BCE: 0.5797, LR: 0.000973, Time: 263.41s
2024-09-25 09:58:17,541 - INFO - Iter: 4260, Train loss: 0.9763, BCE: 0.5797, LR: 0.000972, Time: 264.63s
2024-09-25 09:58:18,854 - INFO - Iter: 4280, Train loss: 0.9753, BCE: 0.5797, LR: 0.000972, Time: 265.95s
2024-09-25 09:58:20,094 - INFO - Iter: 4300, Train loss: 0.9749, BCE: 0.5797, LR: 0.000972, Time: 267.19s
2024-09-25 09:58:21,324 - INFO - Iter: 4320, Train loss: 0.9743, BCE: 0.5797, LR: 0.000972, Time: 268.41s
2024-09-25 09:58:22,563 - INFO - Iter: 4340, Train loss: 0.9740, BCE: 0.5797, LR: 0.000971, Time: 269.65s
2024-09-25 09:58:23,807 - INFO - Iter: 4360, Train loss: 0.9737, BCE: 0.5797, LR: 0.000971, Time: 270.90s
2024-09-25 09:58:25,051 - INFO - Iter: 4380, Train loss: 0.9730, BCE: 0.5797, LR: 0.000971, Time: 272.14s
2024-09-25 09:58:26,292 - INFO - Iter: 4400, Train loss: 0.9724, BCE: 0.5797, LR: 0.000970, Time: 273.38s
2024-09-25 09:58:27,521 - INFO - Iter: 4420, Train loss: 0.9719, BCE: 0.5797, LR: 0.000970, Time: 274.61s
2024-09-25 09:58:28,738 - INFO - Iter: 4440, Train loss: 0.9716, BCE: 0.5797, LR: 0.000970, Time: 275.83s
2024-09-25 09:58:29,988 - INFO - Iter: 4460, Train loss: 0.9712, BCE: 0.5797, LR: 0.000970, Time: 277.08s
2024-09-25 09:58:31,217 - INFO - Iter: 4480, Train loss: 0.9702, BCE: 0.5797, LR: 0.000969, Time: 278.31s
2024-09-25 09:58:32,451 - INFO - Iter: 4500, Train loss: 0.9695, BCE: 0.5797, LR: 0.000969, Time: 279.54s
2024-09-25 09:58:33,678 - INFO - Iter: 4520, Train loss: 0.9688, BCE: 0.5797, LR: 0.000969, Time: 280.77s
2024-09-25 09:58:34,917 - INFO - Iter: 4540, Train loss: 0.9683, BCE: 0.5797, LR: 0.000969, Time: 282.01s
2024-09-25 09:58:36,133 - INFO - Iter: 4560, Train loss: 0.9677, BCE: 0.5797, LR: 0.000968, Time: 283.22s
2024-09-25 09:58:37,341 - INFO - Iter: 4580, Train loss: 0.9672, BCE: 0.5797, LR: 0.000968, Time: 284.43s
2024-09-25 09:58:38,534 - INFO - Iter: 4600, Train loss: 0.9671, BCE: 0.5797, LR: 0.000968, Time: 285.62s
2024-09-25 09:58:39,803 - INFO - Iter: 4620, Train loss: 0.9666, BCE: 0.5797, LR: 0.000967, Time: 286.89s
2024-09-25 09:58:41,038 - INFO - Iter: 4640, Train loss: 0.9655, BCE: 0.5797, LR: 0.000967, Time: 288.13s
2024-09-25 09:58:42,274 - INFO - Iter: 4660, Train loss: 0.9648, BCE: 0.5797, LR: 0.000967, Time: 289.36s
2024-09-25 09:58:43,501 - INFO - Iter: 4680, Train loss: 0.9642, BCE: 0.5797, LR: 0.000967, Time: 290.59s
2024-09-25 09:58:44,739 - INFO - Iter: 4700, Train loss: 0.9639, BCE: 0.5797, LR: 0.000966, Time: 291.83s
2024-09-25 09:58:45,975 - INFO - Iter: 4720, Train loss: 0.9632, BCE: 0.5797, LR: 0.000966, Time: 293.07s
2024-09-25 09:58:47,196 - INFO - Iter: 4740, Train loss: 0.9629, BCE: 0.5797, LR: 0.000966, Time: 294.29s
2024-09-25 09:58:48,425 - INFO - Iter: 4760, Train loss: 0.9624, BCE: 0.5797, LR: 0.000965, Time: 295.52s
2024-09-25 09:58:49,682 - INFO - Iter: 4780, Train loss: 0.9619, BCE: 0.5797, LR: 0.000965, Time: 296.77s
2024-09-25 09:58:50,918 - INFO - Iter: 4800, Train loss: 0.9612, BCE: 0.5797, LR: 0.000965, Time: 298.01s
2024-09-25 09:58:52,160 - INFO - Iter: 4820, Train loss: 0.9610, BCE: 0.5797, LR: 0.000965, Time: 299.25s
2024-09-25 09:58:53,371 - INFO - Iter: 4840, Train loss: 0.9605, BCE: 0.5797, LR: 0.000964, Time: 300.46s
2024-09-25 09:58:54,589 - INFO - Iter: 4860, Train loss: 0.9604, BCE: 0.5797, LR: 0.000964, Time: 301.68s
2024-09-25 09:58:55,836 - INFO - Iter: 4880, Train loss: 0.9598, BCE: 0.5797, LR: 0.000964, Time: 302.93s
2024-09-25 09:58:57,093 - INFO - Iter: 4900, Train loss: 0.9594, BCE: 0.5797, LR: 0.000963, Time: 304.18s
2024-09-25 09:58:58,342 - INFO - Iter: 4920, Train loss: 0.9587, BCE: 0.5797, LR: 0.000963, Time: 305.43s
2024-09-25 09:58:59,615 - INFO - Iter: 4940, Train loss: 0.9583, BCE: 0.5797, LR: 0.000963, Time: 306.71s
2024-09-25 09:59:00,873 - INFO - Iter: 4960, Train loss: 0.9577, BCE: 0.5797, LR: 0.000963, Time: 307.96s
2024-09-25 09:59:02,141 - INFO - Iter: 4980, Train loss: 0.9574, BCE: 0.5797, LR: 0.000962, Time: 309.23s
2024-09-25 09:59:03,402 - INFO - Iter: 5000, Train loss: 0.9567, BCE: 0.5797, LR: 0.000962, Time: 310.49s
2024-09-25 09:59:04,648 - INFO - Iter: 5020, Train loss: 0.9567, BCE: 0.5797, LR: 0.000962, Time: 311.74s
2024-09-25 09:59:05,858 - INFO - Iter: 5040, Train loss: 0.9563, BCE: 0.5797, LR: 0.000961, Time: 312.95s
2024-09-25 09:59:07,090 - INFO - Iter: 5060, Train loss: 0.9563, BCE: 0.5797, LR: 0.000961, Time: 314.18s
2024-09-25 09:59:08,320 - INFO - Iter: 5080, Train loss: 0.9558, BCE: 0.5797, LR: 0.000961, Time: 315.41s
2024-09-25 09:59:09,593 - INFO - Iter: 5100, Train loss: 0.9554, BCE: 0.5797, LR: 0.000960, Time: 316.68s
2024-09-25 09:59:10,856 - INFO - Iter: 5120, Train loss: 0.9550, BCE: 0.5797, LR: 0.000960, Time: 317.95s
2024-09-25 09:59:12,124 - INFO - Iter: 5140, Train loss: 0.9543, BCE: 0.5797, LR: 0.000960, Time: 319.21s
2024-09-25 09:59:13,378 - INFO - Iter: 5160, Train loss: 0.9540, BCE: 0.5797, LR: 0.000960, Time: 320.47s
2024-09-25 09:59:14,620 - INFO - Iter: 5180, Train loss: 0.9536, BCE: 0.5797, LR: 0.000959, Time: 321.71s
2024-09-25 09:59:15,887 - INFO - Iter: 5200, Train loss: 0.9533, BCE: 0.5797, LR: 0.000959, Time: 322.98s
2024-09-25 09:59:17,174 - INFO - Iter: 5220, Train loss: 0.9532, BCE: 0.5797, LR: 0.000959, Time: 324.26s
2024-09-25 09:59:18,440 - INFO - Iter: 5240, Train loss: 0.9530, BCE: 0.5797, LR: 0.000958, Time: 325.53s
2024-09-25 09:59:19,719 - INFO - Iter: 5260, Train loss: 0.9528, BCE: 0.5797, LR: 0.000958, Time: 326.81s
2024-09-25 09:59:20,977 - INFO - Iter: 5280, Train loss: 0.9524, BCE: 0.5797, LR: 0.000958, Time: 328.07s
2024-09-25 09:59:22,229 - INFO - Iter: 5300, Train loss: 0.9521, BCE: 0.5797, LR: 0.000957, Time: 329.32s
2024-09-25 09:59:23,480 - INFO - Iter: 5320, Train loss: 0.9517, BCE: 0.5797, LR: 0.000957, Time: 330.57s
2024-09-25 09:59:24,738 - INFO - Iter: 5340, Train loss: 0.9511, BCE: 0.5797, LR: 0.000957, Time: 331.83s
2024-09-25 09:59:25,986 - INFO - Iter: 5360, Train loss: 0.9509, BCE: 0.5797, LR: 0.000956, Time: 333.08s
2024-09-25 09:59:27,242 - INFO - Iter: 5380, Train loss: 0.9506, BCE: 0.5797, LR: 0.000956, Time: 334.33s
2024-09-25 09:59:28,499 - INFO - Iter: 5400, Train loss: 0.9503, BCE: 0.5797, LR: 0.000956, Time: 335.59s
2024-09-25 09:59:29,789 - INFO - Iter: 5420, Train loss: 0.9497, BCE: 0.5797, LR: 0.000955, Time: 336.88s
2024-09-25 09:59:31,039 - INFO - Iter: 5440, Train loss: 0.9491, BCE: 0.5797, LR: 0.000955, Time: 338.13s
2024-09-25 09:59:32,272 - INFO - Iter: 5460, Train loss: 0.9488, BCE: 0.5797, LR: 0.000955, Time: 339.36s
2024-09-25 09:59:33,509 - INFO - Iter: 5480, Train loss: 0.9485, BCE: 0.5797, LR: 0.000954, Time: 340.60s
2024-09-25 09:59:34,746 - INFO - Iter: 5500, Train loss: 0.9481, BCE: 0.5797, LR: 0.000954, Time: 341.84s
2024-09-25 09:59:35,984 - INFO - Iter: 5520, Train loss: 0.9478, BCE: 0.5797, LR: 0.000954, Time: 343.07s
2024-09-25 09:59:37,220 - INFO - Iter: 5540, Train loss: 0.9474, BCE: 0.5797, LR: 0.000953, Time: 344.31s
2024-09-25 09:59:38,446 - INFO - Iter: 5560, Train loss: 0.9467, BCE: 0.5797, LR: 0.000953, Time: 345.54s
2024-09-25 09:59:39,715 - INFO - Iter: 5580, Train loss: 0.9461, BCE: 0.5797, LR: 0.000953, Time: 346.81s
2024-09-25 09:59:40,974 - INFO - Iter: 5600, Train loss: 0.9459, BCE: 0.5797, LR: 0.000952, Time: 348.06s
2024-09-25 09:59:42,241 - INFO - Iter: 5620, Train loss: 0.9457, BCE: 0.5797, LR: 0.000952, Time: 349.33s
2024-09-25 09:59:43,458 - INFO - Iter: 5640, Train loss: 0.9451, BCE: 0.5797, LR: 0.000952, Time: 350.55s
2024-09-25 09:59:44,691 - INFO - Iter: 5660, Train loss: 0.9445, BCE: 0.5797, LR: 0.000951, Time: 351.78s
2024-09-25 09:59:45,928 - INFO - Iter: 5680, Train loss: 0.9441, BCE: 0.5797, LR: 0.000951, Time: 353.02s
2024-09-25 09:59:47,172 - INFO - Iter: 5700, Train loss: 0.9438, BCE: 0.5797, LR: 0.000951, Time: 354.26s
2024-09-25 09:59:48,414 - INFO - Iter: 5720, Train loss: 0.9436, BCE: 0.5797, LR: 0.000950, Time: 355.51s
2024-09-25 09:59:49,677 - INFO - Iter: 5740, Train loss: 0.9428, BCE: 0.5797, LR: 0.000950, Time: 356.77s
2024-09-25 09:59:50,903 - INFO - Iter: 5760, Train loss: 0.9425, BCE: 0.5797, LR: 0.000950, Time: 357.99s
2024-09-25 09:59:52,132 - INFO - Iter: 5780, Train loss: 0.9423, BCE: 0.5797, LR: 0.000949, Time: 359.22s
2024-09-25 09:59:53,362 - INFO - Iter: 5800, Train loss: 0.9419, BCE: 0.5797, LR: 0.000949, Time: 360.45s
2024-09-25 09:59:54,647 - INFO - Iter: 5820, Train loss: 0.9414, BCE: 0.5797, LR: 0.000949, Time: 361.74s
2024-09-25 09:59:55,899 - INFO - Iter: 5840, Train loss: 0.9410, BCE: 0.5797, LR: 0.000948, Time: 362.99s
2024-09-25 09:59:57,152 - INFO - Iter: 5860, Train loss: 0.9408, BCE: 0.5797, LR: 0.000948, Time: 364.24s
2024-09-25 09:59:58,404 - INFO - Iter: 5880, Train loss: 0.9404, BCE: 0.5797, LR: 0.000948, Time: 365.50s
2024-09-25 09:59:59,677 - INFO - Iter: 5900, Train loss: 0.9399, BCE: 0.5797, LR: 0.000947, Time: 366.77s
2024-09-25 10:00:00,948 - INFO - Iter: 5920, Train loss: 0.9396, BCE: 0.5797, LR: 0.000947, Time: 368.04s
2024-09-25 10:00:02,239 - INFO - Iter: 5940, Train loss: 0.9392, BCE: 0.5797, LR: 0.000947, Time: 369.33s
2024-09-25 10:00:03,509 - INFO - Iter: 5960, Train loss: 0.9391, BCE: 0.5797, LR: 0.000946, Time: 370.60s
2024-09-25 10:00:04,786 - INFO - Iter: 5980, Train loss: 0.9388, BCE: 0.5797, LR: 0.000946, Time: 371.88s
2024-09-25 10:00:06,187 - INFO - Iter: 6000, Train loss: 0.9383, BCE: 0.5797, LR: 0.000946, Time: 373.28s
2024-09-25 10:00:07,464 - INFO - Iter: 6020, Train loss: 0.9379, BCE: 0.5797, LR: 0.000945, Time: 374.55s
2024-09-25 10:00:08,750 - INFO - Iter: 6040, Train loss: 0.9379, BCE: 0.5797, LR: 0.000945, Time: 375.84s
2024-09-25 10:00:09,991 - INFO - Iter: 6060, Train loss: 0.9376, BCE: 0.5797, LR: 0.000944, Time: 377.08s
2024-09-25 10:00:11,226 - INFO - Iter: 6080, Train loss: 0.9375, BCE: 0.5797, LR: 0.000944, Time: 378.32s
2024-09-25 10:00:12,468 - INFO - Iter: 6100, Train loss: 0.9373, BCE: 0.5797, LR: 0.000944, Time: 379.56s
2024-09-25 10:00:13,708 - INFO - Iter: 6120, Train loss: 0.9372, BCE: 0.5797, LR: 0.000943, Time: 380.80s
2024-09-25 10:00:14,935 - INFO - Iter: 6140, Train loss: 0.9371, BCE: 0.5797, LR: 0.000943, Time: 382.03s
2024-09-25 10:00:16,166 - INFO - Iter: 6160, Train loss: 0.9368, BCE: 0.5797, LR: 0.000943, Time: 383.26s
2024-09-25 10:00:17,397 - INFO - Iter: 6180, Train loss: 0.9364, BCE: 0.5797, LR: 0.000942, Time: 384.49s
2024-09-25 10:00:18,616 - INFO - Iter: 6200, Train loss: 0.9359, BCE: 0.5797, LR: 0.000942, Time: 385.71s
2024-09-25 10:00:19,898 - INFO - Iter: 6220, Train loss: 0.9356, BCE: 0.5797, LR: 0.000942, Time: 386.99s
2024-09-25 10:00:21,100 - INFO - Iter: 6240, Train loss: 0.9354, BCE: 0.5797, LR: 0.000941, Time: 388.19s
2024-09-25 10:00:22,302 - INFO - Iter: 6260, Train loss: 0.9349, BCE: 0.5797, LR: 0.000941, Time: 389.39s
2024-09-25 10:00:23,503 - INFO - Iter: 6280, Train loss: 0.9345, BCE: 0.5797, LR: 0.000940, Time: 390.59s
2024-09-25 10:00:24,729 - INFO - Iter: 6300, Train loss: 0.9341, BCE: 0.5797, LR: 0.000940, Time: 391.82s
2024-09-25 10:00:25,957 - INFO - Iter: 6320, Train loss: 0.9338, BCE: 0.5797, LR: 0.000940, Time: 393.05s
2024-09-25 10:00:27,172 - INFO - Iter: 6340, Train loss: 0.9336, BCE: 0.5797, LR: 0.000939, Time: 394.26s
2024-09-25 10:00:28,409 - INFO - Iter: 6360, Train loss: 0.9337, BCE: 0.5797, LR: 0.000939, Time: 395.50s
2024-09-25 10:00:29,659 - INFO - Iter: 6380, Train loss: 0.9334, BCE: 0.5797, LR: 0.000939, Time: 396.75s
2024-09-25 10:00:30,885 - INFO - Iter: 6400, Train loss: 0.9331, BCE: 0.5797, LR: 0.000938, Time: 397.98s
2024-09-25 10:00:32,111 - INFO - Iter: 6420, Train loss: 0.9327, BCE: 0.5797, LR: 0.000938, Time: 399.20s
2024-09-25 10:00:33,313 - INFO - Iter: 6440, Train loss: 0.9323, BCE: 0.5797, LR: 0.000937, Time: 400.40s
2024-09-25 10:00:34,512 - INFO - Iter: 6460, Train loss: 0.9321, BCE: 0.5797, LR: 0.000937, Time: 401.60s
2024-09-25 10:00:35,734 - INFO - Iter: 6480, Train loss: 0.9318, BCE: 0.5797, LR: 0.000937, Time: 402.83s
2024-09-25 10:00:36,961 - INFO - Iter: 6500, Train loss: 0.9317, BCE: 0.5797, LR: 0.000936, Time: 404.05s
2024-09-25 10:00:38,164 - INFO - Iter: 6520, Train loss: 0.9315, BCE: 0.5797, LR: 0.000936, Time: 405.25s
2024-09-25 10:00:39,396 - INFO - Iter: 6540, Train loss: 0.9312, BCE: 0.5797, LR: 0.000936, Time: 406.49s
2024-09-25 10:00:40,632 - INFO - Iter: 6560, Train loss: 0.9309, BCE: 0.5797, LR: 0.000935, Time: 407.72s
2024-09-25 10:00:41,860 - INFO - Iter: 6580, Train loss: 0.9309, BCE: 0.5797, LR: 0.000935, Time: 408.95s
2024-09-25 10:00:43,088 - INFO - Iter: 6600, Train loss: 0.9308, BCE: 0.5797, LR: 0.000934, Time: 410.18s
2024-09-25 10:00:44,318 - INFO - Iter: 6620, Train loss: 0.9304, BCE: 0.5797, LR: 0.000934, Time: 411.41s
2024-09-25 10:00:45,524 - INFO - Iter: 6640, Train loss: 0.9300, BCE: 0.5797, LR: 0.000934, Time: 412.61s
2024-09-25 10:00:46,743 - INFO - Iter: 6660, Train loss: 0.9296, BCE: 0.5797, LR: 0.000933, Time: 413.83s
2024-09-25 10:00:47,942 - INFO - Iter: 6680, Train loss: 0.9294, BCE: 0.5797, LR: 0.000933, Time: 415.03s
2024-09-25 10:00:49,173 - INFO - Iter: 6700, Train loss: 0.9292, BCE: 0.5797, LR: 0.000932, Time: 416.26s
2024-09-25 10:00:50,381 - INFO - Iter: 6720, Train loss: 0.9290, BCE: 0.5797, LR: 0.000932, Time: 417.47s
2024-09-25 10:00:51,584 - INFO - Iter: 6740, Train loss: 0.9288, BCE: 0.5797, LR: 0.000932, Time: 418.67s
2024-09-25 10:00:52,786 - INFO - Iter: 6760, Train loss: 0.9286, BCE: 0.5797, LR: 0.000931, Time: 419.88s
2024-09-25 10:00:53,986 - INFO - Iter: 6780, Train loss: 0.9286, BCE: 0.5797, LR: 0.000931, Time: 421.08s
2024-09-25 10:00:55,198 - INFO - Iter: 6800, Train loss: 0.9282, BCE: 0.5797, LR: 0.000930, Time: 422.29s
2024-09-25 10:00:56,473 - INFO - Iter: 6820, Train loss: 0.9280, BCE: 0.5797, LR: 0.000930, Time: 423.56s
2024-09-25 10:00:57,743 - INFO - Iter: 6840, Train loss: 0.9280, BCE: 0.5797, LR: 0.000930, Time: 424.83s
2024-09-25 10:00:59,024 - INFO - Iter: 6860, Train loss: 0.9277, BCE: 0.5797, LR: 0.000929, Time: 426.11s
2024-09-25 10:01:00,284 - INFO - Iter: 6880, Train loss: 0.9273, BCE: 0.5797, LR: 0.000929, Time: 427.37s
2024-09-25 10:01:01,554 - INFO - Iter: 6900, Train loss: 0.9270, BCE: 0.5797, LR: 0.000928, Time: 428.65s
2024-09-25 10:01:02,827 - INFO - Iter: 6920, Train loss: 0.9266, BCE: 0.5797, LR: 0.000928, Time: 429.92s
2024-09-25 10:01:04,078 - INFO - Iter: 6940, Train loss: 0.9262, BCE: 0.5797, LR: 0.000928, Time: 431.17s
2024-09-25 10:01:05,346 - INFO - Iter: 6960, Train loss: 0.9256, BCE: 0.5797, LR: 0.000927, Time: 432.44s
2024-09-25 10:01:06,612 - INFO - Iter: 6980, Train loss: 0.9253, BCE: 0.5797, LR: 0.000927, Time: 433.70s
2024-09-25 10:01:07,878 - INFO - Iter: 7000, Train loss: 0.9250, BCE: 0.5797, LR: 0.000926, Time: 434.97s
2024-09-25 10:01:09,141 - INFO - Iter: 7020, Train loss: 0.9250, BCE: 0.5797, LR: 0.000926, Time: 436.23s
2024-09-25 10:01:10,376 - INFO - Iter: 7040, Train loss: 0.9251, BCE: 0.5797, LR: 0.000926, Time: 437.47s
2024-09-25 10:01:11,607 - INFO - Iter: 7060, Train loss: 0.9251, BCE: 0.5797, LR: 0.000925, Time: 438.70s
2024-09-25 10:01:12,841 - INFO - Iter: 7080, Train loss: 0.9248, BCE: 0.5797, LR: 0.000925, Time: 439.93s
2024-09-25 10:01:14,075 - INFO - Iter: 7100, Train loss: 0.9246, BCE: 0.5797, LR: 0.000924, Time: 441.17s
2024-09-25 10:01:15,313 - INFO - Iter: 7120, Train loss: 0.9244, BCE: 0.5797, LR: 0.000924, Time: 442.40s
2024-09-25 10:01:16,557 - INFO - Iter: 7140, Train loss: 0.9241, BCE: 0.5797, LR: 0.000923, Time: 443.65s
2024-09-25 10:01:17,801 - INFO - Iter: 7160, Train loss: 0.9240, BCE: 0.5797, LR: 0.000923, Time: 444.89s
2024-09-25 10:01:19,082 - INFO - Iter: 7180, Train loss: 0.9239, BCE: 0.5797, LR: 0.000923, Time: 446.17s
2024-09-25 10:01:20,353 - INFO - Iter: 7200, Train loss: 0.9235, BCE: 0.5797, LR: 0.000922, Time: 447.44s
2024-09-25 10:01:21,619 - INFO - Iter: 7220, Train loss: 0.9234, BCE: 0.5797, LR: 0.000922, Time: 448.71s
2024-09-25 10:01:22,842 - INFO - Iter: 7240, Train loss: 0.9232, BCE: 0.5797, LR: 0.000921, Time: 449.93s
2024-09-25 10:01:24,057 - INFO - Iter: 7260, Train loss: 0.9229, BCE: 0.5797, LR: 0.000921, Time: 451.15s
2024-09-25 10:01:25,278 - INFO - Iter: 7280, Train loss: 0.9228, BCE: 0.5797, LR: 0.000921, Time: 452.37s
2024-09-25 10:01:26,494 - INFO - Iter: 7300, Train loss: 0.9227, BCE: 0.5797, LR: 0.000920, Time: 453.58s
2024-09-25 10:01:27,707 - INFO - Iter: 7320, Train loss: 0.9225, BCE: 0.5797, LR: 0.000920, Time: 454.80s
2024-09-25 10:01:28,926 - INFO - Iter: 7340, Train loss: 0.9225, BCE: 0.5797, LR: 0.000919, Time: 456.02s
2024-09-25 10:01:30,136 - INFO - Iter: 7360, Train loss: 0.9223, BCE: 0.5797, LR: 0.000919, Time: 457.23s
2024-09-25 10:01:31,344 - INFO - Iter: 7380, Train loss: 0.9221, BCE: 0.5797, LR: 0.000918, Time: 458.43s
2024-09-25 10:01:32,558 - INFO - Iter: 7400, Train loss: 0.9220, BCE: 0.5797, LR: 0.000918, Time: 459.65s
2024-09-25 10:01:33,816 - INFO - Iter: 7420, Train loss: 0.9219, BCE: 0.5797, LR: 0.000918, Time: 460.91s
2024-09-25 10:01:35,046 - INFO - Iter: 7440, Train loss: 0.9218, BCE: 0.5797, LR: 0.000917, Time: 462.14s
2024-09-25 10:01:36,282 - INFO - Iter: 7460, Train loss: 0.9214, BCE: 0.5797, LR: 0.000917, Time: 463.37s
2024-09-25 10:01:37,514 - INFO - Iter: 7480, Train loss: 0.9211, BCE: 0.5797, LR: 0.000916, Time: 464.61s
2024-09-25 10:01:38,746 - INFO - Iter: 7500, Train loss: 0.9208, BCE: 0.5797, LR: 0.000916, Time: 465.84s
2024-09-25 10:01:39,978 - INFO - Iter: 7520, Train loss: 0.9207, BCE: 0.5797, LR: 0.000915, Time: 467.07s
2024-09-25 10:01:41,211 - INFO - Iter: 7540, Train loss: 0.9208, BCE: 0.5797, LR: 0.000915, Time: 468.30s
2024-09-25 10:01:42,440 - INFO - Iter: 7560, Train loss: 0.9204, BCE: 0.5797, LR: 0.000915, Time: 469.53s
2024-09-25 10:01:43,679 - INFO - Iter: 7580, Train loss: 0.9201, BCE: 0.5797, LR: 0.000914, Time: 470.77s
2024-09-25 10:01:44,908 - INFO - Iter: 7600, Train loss: 0.9197, BCE: 0.5797, LR: 0.000914, Time: 472.00s
2024-09-25 10:01:46,129 - INFO - Iter: 7620, Train loss: 0.9195, BCE: 0.5797, LR: 0.000913, Time: 473.22s
2024-09-25 10:01:47,458 - INFO - Iter: 7640, Train loss: 0.9193, BCE: 0.5797, LR: 0.000913, Time: 474.55s
2024-09-25 10:01:48,702 - INFO - Iter: 7660, Train loss: 0.9193, BCE: 0.5797, LR: 0.000912, Time: 475.79s
2024-09-25 10:01:49,971 - INFO - Iter: 7680, Train loss: 0.9194, BCE: 0.5797, LR: 0.000912, Time: 477.06s
2024-09-25 10:01:51,265 - INFO - Iter: 7700, Train loss: 0.9190, BCE: 0.5797, LR: 0.000911, Time: 478.36s
2024-09-25 10:01:52,520 - INFO - Iter: 7720, Train loss: 0.9187, BCE: 0.5797, LR: 0.000911, Time: 479.61s
2024-09-25 10:01:53,770 - INFO - Iter: 7740, Train loss: 0.9186, BCE: 0.5797, LR: 0.000911, Time: 480.86s
2024-09-25 10:01:55,029 - INFO - Iter: 7760, Train loss: 0.9186, BCE: 0.5797, LR: 0.000910, Time: 482.12s
2024-09-25 10:01:56,282 - INFO - Iter: 7780, Train loss: 0.9184, BCE: 0.5797, LR: 0.000910, Time: 483.37s
2024-09-25 10:01:57,533 - INFO - Iter: 7800, Train loss: 0.9182, BCE: 0.5797, LR: 0.000909, Time: 484.62s
2024-09-25 10:01:58,816 - INFO - Iter: 7820, Train loss: 0.9176, BCE: 0.5797, LR: 0.000909, Time: 485.91s
2024-09-25 10:02:00,076 - INFO - Iter: 7840, Train loss: 0.9173, BCE: 0.5797, LR: 0.000908, Time: 487.17s
2024-09-25 10:02:01,331 - INFO - Iter: 7860, Train loss: 0.9170, BCE: 0.5797, LR: 0.000908, Time: 488.42s
2024-09-25 10:02:02,595 - INFO - Iter: 7880, Train loss: 0.9169, BCE: 0.5797, LR: 0.000907, Time: 489.69s
2024-09-25 10:02:03,848 - INFO - Iter: 7900, Train loss: 0.9166, BCE: 0.5797, LR: 0.000907, Time: 490.94s
2024-09-25 10:02:05,097 - INFO - Iter: 7920, Train loss: 0.9163, BCE: 0.5797, LR: 0.000906, Time: 492.19s
2024-09-25 10:02:06,352 - INFO - Iter: 7940, Train loss: 0.9163, BCE: 0.5797, LR: 0.000906, Time: 493.44s
2024-09-25 10:02:07,610 - INFO - Iter: 7960, Train loss: 0.9158, BCE: 0.5797, LR: 0.000906, Time: 494.70s
2024-09-25 10:02:08,865 - INFO - Iter: 7980, Train loss: 0.9156, BCE: 0.5797, LR: 0.000905, Time: 495.96s
2024-09-25 10:02:10,127 - INFO - Iter: 8000, Train loss: 0.9152, BCE: 0.5797, LR: 0.000905, Time: 497.22s
2024-09-25 10:02:11,390 - INFO - Iter: 8020, Train loss: 0.9151, BCE: 0.5797, LR: 0.000904, Time: 498.48s
2024-09-25 10:02:12,646 - INFO - Iter: 8040, Train loss: 0.9151, BCE: 0.5797, LR: 0.000904, Time: 499.74s
2024-09-25 10:02:13,893 - INFO - Iter: 8060, Train loss: 0.9147, BCE: 0.5797, LR: 0.000903, Time: 500.98s
2024-09-25 10:02:15,147 - INFO - Iter: 8080, Train loss: 0.9145, BCE: 0.5797, LR: 0.000903, Time: 502.24s
2024-09-25 10:02:16,400 - INFO - Iter: 8100, Train loss: 0.9143, BCE: 0.5797, LR: 0.000902, Time: 503.49s
2024-09-25 10:02:17,669 - INFO - Iter: 8120, Train loss: 0.9141, BCE: 0.5797, LR: 0.000902, Time: 504.76s
2024-09-25 10:02:18,931 - INFO - Iter: 8140, Train loss: 0.9140, BCE: 0.5797, LR: 0.000901, Time: 506.02s
2024-09-25 10:02:20,166 - INFO - Iter: 8160, Train loss: 0.9138, BCE: 0.5797, LR: 0.000901, Time: 507.26s
2024-09-25 10:02:21,409 - INFO - Iter: 8180, Train loss: 0.9137, BCE: 0.5797, LR: 0.000900, Time: 508.50s
2024-09-25 10:02:22,630 - INFO - Iter: 8200, Train loss: 0.9136, BCE: 0.5797, LR: 0.000900, Time: 509.72s
2024-09-25 10:02:23,898 - INFO - Iter: 8220, Train loss: 0.9134, BCE: 0.5797, LR: 0.000899, Time: 510.99s
2024-09-25 10:02:25,144 - INFO - Iter: 8240, Train loss: 0.9133, BCE: 0.5797, LR: 0.000899, Time: 512.23s
2024-09-25 10:02:26,392 - INFO - Iter: 8260, Train loss: 0.9133, BCE: 0.5797, LR: 0.000899, Time: 513.48s
2024-09-25 10:02:27,626 - INFO - Iter: 8280, Train loss: 0.9133, BCE: 0.5797, LR: 0.000898, Time: 514.72s
