2024-09-25 10:36:14,080 - INFO - Bayes BCE loss: 1.2909, Standard error: 0.0113
2024-09-25 10:36:17,214 - INFO - Iter: 20, Train loss: 2.7882, BCE: 1.2909, LR: 0.001000, Time: 2.22s
2024-09-25 10:40:52,505 - INFO - Iter: 4160, Train loss: 1.9602, BCE: 1.2909, LR: 0.000974, Time: 277.51s
2024-09-25 10:40:53,851 - INFO - Iter: 4180, Train loss: 1.9598, BCE: 1.2909, LR: 0.000973, Time: 278.85s
2024-09-25 10:40:55,193 - INFO - Iter: 4200, Train loss: 1.9593, BCE: 1.2909, LR: 0.000973, Time: 280.19s
2024-09-25 10:40:56,531 - INFO - Iter: 4220, Train loss: 1.9595, BCE: 1.2909, LR: 0.000973, Time: 281.53s
2024-09-25 10:40:57,836 - INFO - Iter: 4240, Train loss: 1.9594, BCE: 1.2909, LR: 0.000973, Time: 282.84s
2024-09-25 10:40:59,146 - INFO - Iter: 4260, Train loss: 1.9591, BCE: 1.2909, LR: 0.000972, Time: 284.15s
2024-09-25 10:41:00,459 - INFO - Iter: 4280, Train loss: 1.9590, BCE: 1.2909, LR: 0.000972, Time: 285.46s
2024-09-25 10:41:01,793 - INFO - Iter: 4300, Train loss: 1.9592, BCE: 1.2909, LR: 0.000972, Time: 286.79s
2024-09-25 10:41:03,108 - INFO - Iter: 4320, Train loss: 1.9592, BCE: 1.2909, LR: 0.000972, Time: 288.11s
2024-09-25 10:41:04,407 - INFO - Iter: 4340, Train loss: 1.9589, BCE: 1.2909, LR: 0.000971, Time: 289.41s
2024-09-25 10:41:05,707 - INFO - Iter: 4360, Train loss: 1.9593, BCE: 1.2909, LR: 0.000971, Time: 290.71s
2024-09-25 10:41:07,013 - INFO - Iter: 4380, Train loss: 1.9593, BCE: 1.2909, LR: 0.000971, Time: 292.01s
2024-09-25 10:41:08,320 - INFO - Iter: 4400, Train loss: 1.9594, BCE: 1.2909, LR: 0.000970, Time: 293.32s
2024-09-25 10:41:09,684 - INFO - Iter: 4420, Train loss: 1.9593, BCE: 1.2909, LR: 0.000970, Time: 294.68s
2024-09-25 10:41:11,009 - INFO - Iter: 4440, Train loss: 1.9596, BCE: 1.2909, LR: 0.000970, Time: 296.01s
2024-09-25 10:41:12,358 - INFO - Iter: 4460, Train loss: 1.9597, BCE: 1.2909, LR: 0.000970, Time: 297.36s
2024-09-25 10:41:13,697 - INFO - Iter: 4480, Train loss: 1.9593, BCE: 1.2909, LR: 0.000969, Time: 298.70s
2024-09-25 10:41:15,033 - INFO - Iter: 4500, Train loss: 1.9590, BCE: 1.2909, LR: 0.000969, Time: 300.03s
2024-09-25 10:41:16,387 - INFO - Iter: 4520, Train loss: 1.9586, BCE: 1.2909, LR: 0.000969, Time: 301.39s
2024-09-25 10:41:17,725 - INFO - Iter: 4540, Train loss: 1.9582, BCE: 1.2909, LR: 0.000969, Time: 302.73s
2024-09-25 10:41:19,057 - INFO - Iter: 4560, Train loss: 1.9579, BCE: 1.2909, LR: 0.000968, Time: 304.06s
2024-09-25 10:41:20,391 - INFO - Iter: 4580, Train loss: 1.9581, BCE: 1.2909, LR: 0.000968, Time: 305.39s
2024-09-25 10:41:21,758 - INFO - Iter: 4600, Train loss: 1.9584, BCE: 1.2909, LR: 0.000968, Time: 306.76s
2024-09-25 10:41:23,106 - INFO - Iter: 4620, Train loss: 1.9584, BCE: 1.2909, LR: 0.000967, Time: 308.11s
2024-09-25 10:41:24,425 - INFO - Iter: 4640, Train loss: 1.9583, BCE: 1.2909, LR: 0.000967, Time: 309.43s
2024-09-25 10:41:25,740 - INFO - Iter: 4660, Train loss: 1.9579, BCE: 1.2909, LR: 0.000967, Time: 310.74s
2024-09-25 10:41:27,079 - INFO - Iter: 4680, Train loss: 1.9578, BCE: 1.2909, LR: 0.000967, Time: 312.08s
2024-09-25 10:41:28,391 - INFO - Iter: 4700, Train loss: 1.9578, BCE: 1.2909, LR: 0.000966, Time: 313.39s
2024-09-25 10:41:29,671 - INFO - Iter: 4720, Train loss: 1.9575, BCE: 1.2909, LR: 0.000966, Time: 314.67s
2024-09-25 10:41:30,960 - INFO - Iter: 4740, Train loss: 1.9575, BCE: 1.2909, LR: 0.000966, Time: 315.96s
2024-09-25 10:41:32,265 - INFO - Iter: 4760, Train loss: 1.9577, BCE: 1.2909, LR: 0.000965, Time: 317.27s
2024-09-25 10:41:33,583 - INFO - Iter: 4780, Train loss: 1.9575, BCE: 1.2909, LR: 0.000965, Time: 318.58s
2024-09-25 10:41:34,889 - INFO - Iter: 4800, Train loss: 1.9573, BCE: 1.2909, LR: 0.000965, Time: 319.89s
2024-09-25 10:41:36,215 - INFO - Iter: 4820, Train loss: 1.9574, BCE: 1.2909, LR: 0.000965, Time: 321.22s
2024-09-25 10:41:37,504 - INFO - Iter: 4840, Train loss: 1.9572, BCE: 1.2909, LR: 0.000964, Time: 322.50s
2024-09-25 10:41:38,790 - INFO - Iter: 4860, Train loss: 1.9572, BCE: 1.2909, LR: 0.000964, Time: 323.79s
2024-09-25 10:41:40,067 - INFO - Iter: 4880, Train loss: 1.9572, BCE: 1.2909, LR: 0.000964, Time: 325.07s
2024-09-25 10:41:41,359 - INFO - Iter: 4900, Train loss: 1.9566, BCE: 1.2909, LR: 0.000963, Time: 326.36s
2024-09-25 10:41:42,664 - INFO - Iter: 4920, Train loss: 1.9563, BCE: 1.2909, LR: 0.000963, Time: 327.66s
2024-09-25 10:41:43,952 - INFO - Iter: 4940, Train loss: 1.9561, BCE: 1.2909, LR: 0.000963, Time: 328.95s
2024-09-25 10:41:45,241 - INFO - Iter: 4960, Train loss: 1.9557, BCE: 1.2909, LR: 0.000963, Time: 330.24s
2024-09-25 10:41:46,532 - INFO - Iter: 4980, Train loss: 1.9556, BCE: 1.2909, LR: 0.000962, Time: 331.53s
2024-09-25 10:41:47,830 - INFO - Iter: 5000, Train loss: 1.9556, BCE: 1.2909, LR: 0.000962, Time: 332.83s
2024-09-25 10:41:49,176 - INFO - Iter: 5020, Train loss: 1.9559, BCE: 1.2909, LR: 0.000962, Time: 334.18s
2024-09-25 10:41:50,487 - INFO - Iter: 5040, Train loss: 1.9561, BCE: 1.2909, LR: 0.000961, Time: 335.49s
2024-09-25 10:41:51,830 - INFO - Iter: 5060, Train loss: 1.9558, BCE: 1.2909, LR: 0.000961, Time: 336.83s
2024-09-25 10:41:53,154 - INFO - Iter: 5080, Train loss: 1.9559, BCE: 1.2909, LR: 0.000961, Time: 338.15s
2024-09-25 10:41:54,460 - INFO - Iter: 5100, Train loss: 1.9559, BCE: 1.2909, LR: 0.000960, Time: 339.46s
2024-09-25 10:41:55,772 - INFO - Iter: 5120, Train loss: 1.9559, BCE: 1.2909, LR: 0.000960, Time: 340.77s
2024-09-25 10:41:57,086 - INFO - Iter: 5140, Train loss: 1.9558, BCE: 1.2909, LR: 0.000960, Time: 342.09s
2024-09-25 10:41:58,395 - INFO - Iter: 5160, Train loss: 1.9561, BCE: 1.2909, LR: 0.000960, Time: 343.40s
2024-09-25 10:41:59,715 - INFO - Iter: 5180, Train loss: 1.9559, BCE: 1.2909, LR: 0.000959, Time: 344.72s
2024-09-25 10:42:01,039 - INFO - Iter: 5200, Train loss: 1.9559, BCE: 1.2909, LR: 0.000959, Time: 346.04s
2024-09-25 10:42:02,385 - INFO - Iter: 5220, Train loss: 1.9555, BCE: 1.2909, LR: 0.000959, Time: 347.39s
2024-09-25 10:42:03,671 - INFO - Iter: 5240, Train loss: 1.9554, BCE: 1.2909, LR: 0.000958, Time: 348.67s
2024-09-25 10:42:04,981 - INFO - Iter: 5260, Train loss: 1.9554, BCE: 1.2909, LR: 0.000958, Time: 349.98s
2024-09-25 10:42:06,302 - INFO - Iter: 5280, Train loss: 1.9553, BCE: 1.2909, LR: 0.000958, Time: 351.30s
2024-09-25 10:42:07,621 - INFO - Iter: 5300, Train loss: 1.9552, BCE: 1.2909, LR: 0.000957, Time: 352.62s
2024-09-25 10:42:08,922 - INFO - Iter: 5320, Train loss: 1.9550, BCE: 1.2909, LR: 0.000957, Time: 353.92s
2024-09-25 10:42:10,227 - INFO - Iter: 5340, Train loss: 1.9548, BCE: 1.2909, LR: 0.000957, Time: 355.23s
2024-09-25 10:42:11,545 - INFO - Iter: 5360, Train loss: 1.9549, BCE: 1.2909, LR: 0.000956, Time: 356.55s
2024-09-25 10:42:12,877 - INFO - Iter: 5380, Train loss: 1.9548, BCE: 1.2909, LR: 0.000956, Time: 357.88s
2024-09-25 10:42:14,192 - INFO - Iter: 5400, Train loss: 1.9548, BCE: 1.2909, LR: 0.000956, Time: 359.19s
2024-09-25 10:42:15,539 - INFO - Iter: 5420, Train loss: 1.9547, BCE: 1.2909, LR: 0.000955, Time: 360.54s
2024-09-25 10:42:16,853 - INFO - Iter: 5440, Train loss: 1.9543, BCE: 1.2909, LR: 0.000955, Time: 361.85s
2024-09-25 10:42:18,190 - INFO - Iter: 5460, Train loss: 1.9542, BCE: 1.2909, LR: 0.000955, Time: 363.19s
2024-09-25 10:42:19,517 - INFO - Iter: 5480, Train loss: 1.9537, BCE: 1.2909, LR: 0.000954, Time: 364.52s
2024-09-25 10:42:20,862 - INFO - Iter: 5500, Train loss: 1.9538, BCE: 1.2909, LR: 0.000954, Time: 365.86s
2024-09-25 10:42:22,215 - INFO - Iter: 5520, Train loss: 1.9538, BCE: 1.2909, LR: 0.000954, Time: 367.22s
2024-09-25 10:42:23,540 - INFO - Iter: 5540, Train loss: 1.9536, BCE: 1.2909, LR: 0.000953, Time: 368.54s
2024-09-25 10:42:24,996 - INFO - Iter: 5560, Train loss: 1.9537, BCE: 1.2909, LR: 0.000953, Time: 370.00s
2024-09-25 10:42:26,323 - INFO - Iter: 5580, Train loss: 1.9538, BCE: 1.2909, LR: 0.000953, Time: 371.32s
2024-09-25 10:42:27,645 - INFO - Iter: 5600, Train loss: 1.9534, BCE: 1.2909, LR: 0.000952, Time: 372.65s
2024-09-25 10:42:28,996 - INFO - Iter: 5620, Train loss: 1.9530, BCE: 1.2909, LR: 0.000952, Time: 374.00s
2024-09-25 10:42:30,324 - INFO - Iter: 5640, Train loss: 1.9528, BCE: 1.2909, LR: 0.000952, Time: 375.32s
2024-09-25 10:42:31,673 - INFO - Iter: 5660, Train loss: 1.9527, BCE: 1.2909, LR: 0.000951, Time: 376.67s
2024-09-25 10:42:33,008 - INFO - Iter: 5680, Train loss: 1.9524, BCE: 1.2909, LR: 0.000951, Time: 378.01s
2024-09-25 10:42:34,349 - INFO - Iter: 5700, Train loss: 1.9525, BCE: 1.2909, LR: 0.000951, Time: 379.35s
2024-09-25 10:42:35,677 - INFO - Iter: 5720, Train loss: 1.9525, BCE: 1.2909, LR: 0.000950, Time: 380.68s
2024-09-25 10:42:37,028 - INFO - Iter: 5740, Train loss: 1.9520, BCE: 1.2909, LR: 0.000950, Time: 382.03s
2024-09-25 10:42:38,371 - INFO - Iter: 5760, Train loss: 1.9518, BCE: 1.2909, LR: 0.000950, Time: 383.37s
2024-09-25 10:42:39,699 - INFO - Iter: 5780, Train loss: 1.9516, BCE: 1.2909, LR: 0.000949, Time: 384.70s
2024-09-25 10:42:41,035 - INFO - Iter: 5800, Train loss: 1.9517, BCE: 1.2909, LR: 0.000949, Time: 386.04s
2024-09-25 10:42:42,380 - INFO - Iter: 5820, Train loss: 1.9518, BCE: 1.2909, LR: 0.000949, Time: 387.38s
2024-09-25 10:42:43,687 - INFO - Iter: 5840, Train loss: 1.9518, BCE: 1.2909, LR: 0.000948, Time: 388.69s
2024-09-25 10:42:44,987 - INFO - Iter: 5860, Train loss: 1.9517, BCE: 1.2909, LR: 0.000948, Time: 389.99s
2024-09-25 10:42:46,293 - INFO - Iter: 5880, Train loss: 1.9513, BCE: 1.2909, LR: 0.000948, Time: 391.29s
2024-09-25 10:42:47,610 - INFO - Iter: 5900, Train loss: 1.9511, BCE: 1.2909, LR: 0.000947, Time: 392.61s
2024-09-25 10:42:48,941 - INFO - Iter: 5920, Train loss: 1.9511, BCE: 1.2909, LR: 0.000947, Time: 393.94s
2024-09-25 10:42:50,274 - INFO - Iter: 5940, Train loss: 1.9509, BCE: 1.2909, LR: 0.000947, Time: 395.28s
2024-09-25 10:42:51,605 - INFO - Iter: 5960, Train loss: 1.9512, BCE: 1.2909, LR: 0.000946, Time: 396.61s
2024-09-25 10:42:52,923 - INFO - Iter: 5980, Train loss: 1.9510, BCE: 1.2909, LR: 0.000946, Time: 397.92s
2024-09-25 10:42:54,242 - INFO - Iter: 6000, Train loss: 1.9508, BCE: 1.2909, LR: 0.000946, Time: 399.24s
2024-09-25 10:42:55,558 - INFO - Iter: 6020, Train loss: 1.9510, BCE: 1.2909, LR: 0.000945, Time: 400.56s
2024-09-25 10:42:56,849 - INFO - Iter: 6040, Train loss: 1.9511, BCE: 1.2909, LR: 0.000945, Time: 401.85s
2024-09-25 10:42:58,138 - INFO - Iter: 6060, Train loss: 1.9511, BCE: 1.2909, LR: 0.000944, Time: 403.14s
2024-09-25 10:42:59,426 - INFO - Iter: 6080, Train loss: 1.9512, BCE: 1.2909, LR: 0.000944, Time: 404.43s
2024-09-25 10:43:00,748 - INFO - Iter: 6100, Train loss: 1.9510, BCE: 1.2909, LR: 0.000944, Time: 405.75s
2024-09-25 10:43:02,099 - INFO - Iter: 6120, Train loss: 1.9511, BCE: 1.2909, LR: 0.000943, Time: 407.10s
2024-09-25 10:43:03,429 - INFO - Iter: 6140, Train loss: 1.9508, BCE: 1.2909, LR: 0.000943, Time: 408.43s
2024-09-25 10:43:04,764 - INFO - Iter: 6160, Train loss: 1.9508, BCE: 1.2909, LR: 0.000943, Time: 409.76s
2024-09-25 10:43:06,104 - INFO - Iter: 6180, Train loss: 1.9505, BCE: 1.2909, LR: 0.000942, Time: 411.10s
2024-09-25 10:43:07,442 - INFO - Iter: 6200, Train loss: 1.9503, BCE: 1.2909, LR: 0.000942, Time: 412.44s
2024-09-25 10:43:08,791 - INFO - Iter: 6220, Train loss: 1.9502, BCE: 1.2909, LR: 0.000942, Time: 413.79s
2024-09-25 10:43:10,112 - INFO - Iter: 6240, Train loss: 1.9503, BCE: 1.2909, LR: 0.000941, Time: 415.11s
2024-09-25 10:43:11,458 - INFO - Iter: 6260, Train loss: 1.9499, BCE: 1.2909, LR: 0.000941, Time: 416.46s
2024-09-25 10:43:12,781 - INFO - Iter: 6280, Train loss: 1.9498, BCE: 1.2909, LR: 0.000940, Time: 417.78s
2024-09-25 10:43:14,097 - INFO - Iter: 6300, Train loss: 1.9499, BCE: 1.2909, LR: 0.000940, Time: 419.10s
2024-09-25 10:43:15,403 - INFO - Iter: 6320, Train loss: 1.9496, BCE: 1.2909, LR: 0.000940, Time: 420.40s
2024-09-25 10:43:16,709 - INFO - Iter: 6340, Train loss: 1.9495, BCE: 1.2909, LR: 0.000939, Time: 421.71s
2024-09-25 10:43:18,040 - INFO - Iter: 6360, Train loss: 1.9495, BCE: 1.2909, LR: 0.000939, Time: 423.04s
2024-09-25 10:43:19,372 - INFO - Iter: 6380, Train loss: 1.9494, BCE: 1.2909, LR: 0.000939, Time: 424.37s
2024-09-25 10:43:20,700 - INFO - Iter: 6400, Train loss: 1.9496, BCE: 1.2909, LR: 0.000938, Time: 425.70s
2024-09-25 10:43:22,047 - INFO - Iter: 6420, Train loss: 1.9494, BCE: 1.2909, LR: 0.000938, Time: 427.05s
2024-09-25 10:43:23,362 - INFO - Iter: 6440, Train loss: 1.9496, BCE: 1.2909, LR: 0.000937, Time: 428.36s
2024-09-25 10:43:24,669 - INFO - Iter: 6460, Train loss: 1.9497, BCE: 1.2909, LR: 0.000937, Time: 429.67s
2024-09-25 10:43:25,973 - INFO - Iter: 6480, Train loss: 1.9498, BCE: 1.2909, LR: 0.000937, Time: 430.97s
2024-09-25 10:43:27,271 - INFO - Iter: 6500, Train loss: 1.9500, BCE: 1.2909, LR: 0.000936, Time: 432.27s
2024-09-25 10:43:28,572 - INFO - Iter: 6520, Train loss: 1.9498, BCE: 1.2909, LR: 0.000936, Time: 433.57s
2024-09-25 10:43:29,872 - INFO - Iter: 6540, Train loss: 1.9496, BCE: 1.2909, LR: 0.000936, Time: 434.87s
2024-09-25 10:43:31,176 - INFO - Iter: 6560, Train loss: 1.9493, BCE: 1.2909, LR: 0.000935, Time: 436.18s
2024-09-25 10:43:32,511 - INFO - Iter: 6580, Train loss: 1.9493, BCE: 1.2909, LR: 0.000935, Time: 437.51s
2024-09-25 10:43:33,885 - INFO - Iter: 6600, Train loss: 1.9491, BCE: 1.2909, LR: 0.000934, Time: 438.89s
2024-09-25 10:43:35,233 - INFO - Iter: 6620, Train loss: 1.9491, BCE: 1.2909, LR: 0.000934, Time: 440.23s
2024-09-25 10:43:36,543 - INFO - Iter: 6640, Train loss: 1.9490, BCE: 1.2909, LR: 0.000934, Time: 441.54s
2024-09-25 10:43:37,854 - INFO - Iter: 6660, Train loss: 1.9489, BCE: 1.2909, LR: 0.000933, Time: 442.86s
2024-09-25 10:43:39,166 - INFO - Iter: 6680, Train loss: 1.9489, BCE: 1.2909, LR: 0.000933, Time: 444.17s
2024-09-25 10:43:40,472 - INFO - Iter: 6700, Train loss: 1.9490, BCE: 1.2909, LR: 0.000932, Time: 445.47s
2024-09-25 10:43:41,806 - INFO - Iter: 6720, Train loss: 1.9491, BCE: 1.2909, LR: 0.000932, Time: 446.81s
2024-09-25 10:43:43,119 - INFO - Iter: 6740, Train loss: 1.9491, BCE: 1.2909, LR: 0.000932, Time: 448.12s
2024-09-25 10:43:44,424 - INFO - Iter: 6760, Train loss: 1.9493, BCE: 1.2909, LR: 0.000931, Time: 449.42s
2024-09-25 10:43:45,725 - INFO - Iter: 6780, Train loss: 1.9493, BCE: 1.2909, LR: 0.000931, Time: 450.73s
2024-09-25 10:43:47,032 - INFO - Iter: 6800, Train loss: 1.9491, BCE: 1.2909, LR: 0.000930, Time: 452.03s
2024-09-25 10:43:48,400 - INFO - Iter: 6820, Train loss: 1.9488, BCE: 1.2909, LR: 0.000930, Time: 453.40s
2024-09-25 10:43:49,743 - INFO - Iter: 6840, Train loss: 1.9488, BCE: 1.2909, LR: 0.000930, Time: 454.74s
2024-09-25 10:43:51,088 - INFO - Iter: 6860, Train loss: 1.9485, BCE: 1.2909, LR: 0.000929, Time: 456.09s
2024-09-25 10:43:52,446 - INFO - Iter: 6880, Train loss: 1.9486, BCE: 1.2909, LR: 0.000929, Time: 457.45s
2024-09-25 10:43:53,779 - INFO - Iter: 6900, Train loss: 1.9484, BCE: 1.2909, LR: 0.000928, Time: 458.78s
2024-09-25 10:43:55,126 - INFO - Iter: 6920, Train loss: 1.9482, BCE: 1.2909, LR: 0.000928, Time: 460.13s
2024-09-25 10:43:56,469 - INFO - Iter: 6940, Train loss: 1.9480, BCE: 1.2909, LR: 0.000928, Time: 461.47s
2024-09-25 10:43:57,821 - INFO - Iter: 6960, Train loss: 1.9477, BCE: 1.2909, LR: 0.000927, Time: 462.82s
2024-09-25 10:43:59,164 - INFO - Iter: 6980, Train loss: 1.9475, BCE: 1.2909, LR: 0.000927, Time: 464.16s
2024-09-25 10:44:00,500 - INFO - Iter: 7000, Train loss: 1.9475, BCE: 1.2909, LR: 0.000926, Time: 465.50s
2024-09-25 10:44:01,853 - INFO - Iter: 7020, Train loss: 1.9476, BCE: 1.2909, LR: 0.000926, Time: 466.85s
2024-09-25 10:44:03,199 - INFO - Iter: 7040, Train loss: 1.9477, BCE: 1.2909, LR: 0.000926, Time: 468.20s
2024-09-25 10:44:04,527 - INFO - Iter: 7060, Train loss: 1.9479, BCE: 1.2909, LR: 0.000925, Time: 469.53s
2024-09-25 10:44:05,839 - INFO - Iter: 7080, Train loss: 1.9477, BCE: 1.2909, LR: 0.000925, Time: 470.84s
2024-09-25 10:44:07,161 - INFO - Iter: 7100, Train loss: 1.9475, BCE: 1.2909, LR: 0.000924, Time: 472.16s
2024-09-25 10:44:08,487 - INFO - Iter: 7120, Train loss: 1.9473, BCE: 1.2909, LR: 0.000924, Time: 473.49s
2024-09-25 10:44:09,807 - INFO - Iter: 7140, Train loss: 1.9470, BCE: 1.2909, LR: 0.000923, Time: 474.81s
2024-09-25 10:44:11,158 - INFO - Iter: 7160, Train loss: 1.9470, BCE: 1.2909, LR: 0.000923, Time: 476.16s
2024-09-25 10:44:12,517 - INFO - Iter: 7180, Train loss: 1.9469, BCE: 1.2909, LR: 0.000923, Time: 477.52s
2024-09-25 10:44:13,855 - INFO - Iter: 7200, Train loss: 1.9470, BCE: 1.2909, LR: 0.000922, Time: 478.86s
2024-09-25 10:44:15,228 - INFO - Iter: 7220, Train loss: 1.9473, BCE: 1.2909, LR: 0.000922, Time: 480.23s
2024-09-25 10:44:16,579 - INFO - Iter: 7240, Train loss: 1.9471, BCE: 1.2909, LR: 0.000921, Time: 481.58s
2024-09-25 10:44:17,921 - INFO - Iter: 7260, Train loss: 1.9470, BCE: 1.2909, LR: 0.000921, Time: 482.92s
2024-09-25 10:44:19,399 - INFO - Iter: 7280, Train loss: 1.9470, BCE: 1.2909, LR: 0.000921, Time: 484.40s
2024-09-25 10:44:20,731 - INFO - Iter: 7300, Train loss: 1.9472, BCE: 1.2909, LR: 0.000920, Time: 485.73s
2024-09-25 10:44:22,100 - INFO - Iter: 7320, Train loss: 1.9469, BCE: 1.2909, LR: 0.000920, Time: 487.10s
2024-09-25 10:44:23,415 - INFO - Iter: 7340, Train loss: 1.9469, BCE: 1.2909, LR: 0.000919, Time: 488.42s
2024-09-25 10:44:24,733 - INFO - Iter: 7360, Train loss: 1.9466, BCE: 1.2909, LR: 0.000919, Time: 489.73s
2024-09-25 10:44:26,029 - INFO - Iter: 7380, Train loss: 1.9465, BCE: 1.2909, LR: 0.000918, Time: 491.03s
2024-09-25 10:44:27,330 - INFO - Iter: 7400, Train loss: 1.9465, BCE: 1.2909, LR: 0.000918, Time: 492.33s
2024-09-25 10:44:28,748 - INFO - Iter: 7420, Train loss: 1.9465, BCE: 1.2909, LR: 0.000918, Time: 493.75s
2024-09-25 10:44:30,060 - INFO - Iter: 7440, Train loss: 1.9463, BCE: 1.2909, LR: 0.000917, Time: 495.06s
2024-09-25 10:44:31,379 - INFO - Iter: 7460, Train loss: 1.9461, BCE: 1.2909, LR: 0.000917, Time: 496.38s
2024-09-25 10:44:32,739 - INFO - Iter: 7480, Train loss: 1.9462, BCE: 1.2909, LR: 0.000916, Time: 497.74s
2024-09-25 10:44:34,072 - INFO - Iter: 7500, Train loss: 1.9464, BCE: 1.2909, LR: 0.000916, Time: 499.07s
2024-09-25 10:44:35,416 - INFO - Iter: 7520, Train loss: 1.9466, BCE: 1.2909, LR: 0.000915, Time: 500.42s
2024-09-25 10:44:36,756 - INFO - Iter: 7540, Train loss: 1.9467, BCE: 1.2909, LR: 0.000915, Time: 501.76s
2024-09-25 10:44:38,101 - INFO - Iter: 7560, Train loss: 1.9467, BCE: 1.2909, LR: 0.000915, Time: 503.10s
2024-09-25 10:44:39,445 - INFO - Iter: 7580, Train loss: 1.9466, BCE: 1.2909, LR: 0.000914, Time: 504.45s
2024-09-25 10:44:40,792 - INFO - Iter: 7600, Train loss: 1.9466, BCE: 1.2909, LR: 0.000914, Time: 505.79s
2024-09-25 10:44:42,149 - INFO - Iter: 7620, Train loss: 1.9463, BCE: 1.2909, LR: 0.000913, Time: 507.15s
2024-09-25 10:44:43,457 - INFO - Iter: 7640, Train loss: 1.9464, BCE: 1.2909, LR: 0.000913, Time: 508.46s
2024-09-25 10:44:44,765 - INFO - Iter: 7660, Train loss: 1.9465, BCE: 1.2909, LR: 0.000912, Time: 509.77s
2024-09-25 10:44:46,072 - INFO - Iter: 7680, Train loss: 1.9467, BCE: 1.2909, LR: 0.000912, Time: 511.07s
2024-09-25 10:44:47,382 - INFO - Iter: 7700, Train loss: 1.9465, BCE: 1.2909, LR: 0.000911, Time: 512.38s
2024-09-25 10:44:48,678 - INFO - Iter: 7720, Train loss: 1.9466, BCE: 1.2909, LR: 0.000911, Time: 513.68s
2024-09-25 10:44:49,971 - INFO - Iter: 7740, Train loss: 1.9466, BCE: 1.2909, LR: 0.000911, Time: 514.97s
2024-09-25 10:44:51,276 - INFO - Iter: 7760, Train loss: 1.9464, BCE: 1.2909, LR: 0.000910, Time: 516.28s
2024-09-25 10:44:52,606 - INFO - Iter: 7780, Train loss: 1.9463, BCE: 1.2909, LR: 0.000910, Time: 517.61s
2024-09-25 10:44:53,921 - INFO - Iter: 7800, Train loss: 1.9459, BCE: 1.2909, LR: 0.000909, Time: 518.92s
2024-09-25 10:44:55,249 - INFO - Iter: 7820, Train loss: 1.9458, BCE: 1.2909, LR: 0.000909, Time: 520.25s
2024-09-25 10:44:56,534 - INFO - Iter: 7840, Train loss: 1.9455, BCE: 1.2909, LR: 0.000908, Time: 521.53s
2024-09-25 10:44:57,835 - INFO - Iter: 7860, Train loss: 1.9455, BCE: 1.2909, LR: 0.000908, Time: 522.84s
2024-09-25 10:44:59,129 - INFO - Iter: 7880, Train loss: 1.9455, BCE: 1.2909, LR: 0.000907, Time: 524.13s
2024-09-25 10:45:00,422 - INFO - Iter: 7900, Train loss: 1.9452, BCE: 1.2909, LR: 0.000907, Time: 525.42s
2024-09-25 10:45:01,744 - INFO - Iter: 7920, Train loss: 1.9450, BCE: 1.2909, LR: 0.000906, Time: 526.74s
2024-09-25 10:45:03,079 - INFO - Iter: 7940, Train loss: 1.9451, BCE: 1.2909, LR: 0.000906, Time: 528.08s
2024-09-25 10:45:04,396 - INFO - Iter: 7960, Train loss: 1.9450, BCE: 1.2909, LR: 0.000906, Time: 529.40s
2024-09-25 10:45:05,712 - INFO - Iter: 7980, Train loss: 1.9448, BCE: 1.2909, LR: 0.000905, Time: 530.71s
2024-09-25 10:45:07,034 - INFO - Iter: 8000, Train loss: 1.9448, BCE: 1.2909, LR: 0.000905, Time: 532.03s
2024-09-25 10:45:08,355 - INFO - Iter: 8020, Train loss: 1.9447, BCE: 1.2909, LR: 0.000904, Time: 533.36s
2024-09-25 10:45:09,643 - INFO - Iter: 8040, Train loss: 1.9447, BCE: 1.2909, LR: 0.000904, Time: 534.64s
2024-09-25 10:45:10,933 - INFO - Iter: 8060, Train loss: 1.9447, BCE: 1.2909, LR: 0.000903, Time: 535.93s
2024-09-25 10:45:12,242 - INFO - Iter: 8080, Train loss: 1.9447, BCE: 1.2909, LR: 0.000903, Time: 537.24s
2024-09-25 10:45:13,533 - INFO - Iter: 8100, Train loss: 1.9447, BCE: 1.2909, LR: 0.000902, Time: 538.53s
2024-09-25 10:45:14,812 - INFO - Iter: 8120, Train loss: 1.9445, BCE: 1.2909, LR: 0.000902, Time: 539.81s
2024-09-25 10:45:16,092 - INFO - Iter: 8140, Train loss: 1.9445, BCE: 1.2909, LR: 0.000901, Time: 541.09s
2024-09-25 10:45:17,411 - INFO - Iter: 8160, Train loss: 1.9444, BCE: 1.2909, LR: 0.000901, Time: 542.41s
2024-09-25 10:45:18,735 - INFO - Iter: 8180, Train loss: 1.9443, BCE: 1.2909, LR: 0.000900, Time: 543.74s
2024-09-25 10:45:20,059 - INFO - Iter: 8200, Train loss: 1.9443, BCE: 1.2909, LR: 0.000900, Time: 545.06s
2024-09-25 10:45:21,383 - INFO - Iter: 8220, Train loss: 1.9442, BCE: 1.2909, LR: 0.000899, Time: 546.38s
2024-09-25 10:45:22,691 - INFO - Iter: 8240, Train loss: 1.9441, BCE: 1.2909, LR: 0.000899, Time: 547.69s
2024-09-25 10:45:24,029 - INFO - Iter: 8260, Train loss: 1.9441, BCE: 1.2909, LR: 0.000899, Time: 549.03s
2024-09-25 10:45:25,338 - INFO - Iter: 8280, Train loss: 1.9442, BCE: 1.2909, LR: 0.000898, Time: 550.34s
